,fid,tf,y0,t1,y1
18,0.9999810583937145,0.785451127819549,0.5391630634864781,0.693550330864332,-9.99999992728573
19,0.9999577102562862,0.7854761904761905,0.37045987043522255,0.7007084712559423,-9.999999998756643
20,0.9999814768468862,0.7855012531328321,0.5397051428763351,0.693576365212543,-9.999999999142833
21,0.9999816846709053,0.7855263157894737,0.5391358242512293,0.6936234066574795,-9.999999999967866
22,0.9999818910851419,0.7855513784461153,0.5390990229205974,0.6936488182070671,-9.999999999989488
23,0.9999820963300463,0.7855764411027569,0.5390618342777785,0.6936742442516629,-9.999999999997879
24,0.9999823004056114,0.7856015037593985,0.5390252028796314,0.6936996466916558,-9.999999999996188
25,0.9999825033118296,0.7856265664160401,0.5389873536118077,0.6937251015210387,-9.999999999995866
26,0.999982705048694,0.7856516290726817,0.5389510723558429,0.6937504898709086,-9.999999999990438
27,0.9999756843116815,0.7856766917293233,0.43695173766617845,0.6980579972182919,-9.999999998789155
28,0.9999831050143315,0.7857017543859649,0.5388771650719344,0.6938013259368118,-9.99999999999313
29,0.9999833032430911,0.7857268170426065,0.5388403883088186,0.6938267360384206,-9.999999999998662
30,0.9999538249572181,0.7857518796992482,0.3504481132977657,0.7018025677059786,-9.999999999102325
31,0.9999836961924523,0.7857769423558898,0.5387665280747373,0.6938775699740212,-9.999999999979597
32,0.999971239998705,0.7858020050125314,0.40589592155947773,0.699503845172366,-9.999999999974776
33,0.9999710910760443,0.785827067669173,0.6747200292303855,0.6883076677691345,-9.999999999486796
34,0.9999842768459958,0.7858521303258146,0.5386563510578624,0.693953795299378,-9.999999999990978
35,0.9999836649553652,0.7858771929824562,0.5752726951356786,0.6924451742916503,-9.99999999999924
36,0.9999846581012736,0.7859022556390978,0.5385818944428392,0.6940046550928642,-9.999999999974102
37,0.999984846974766,0.7859273182957394,0.5385456863869827,0.6940300420127207,-9.999999999998918
38,0.9999765253777145,0.785952380952381,0.42519160652375343,0.6988488651150138,-9.999999983652245
39,0.9999852212134205,0.7859774436090226,0.5384717617375332,0.6940808807917428,-9.99999999999974
40,0.9999356685720443,0.7860025062656641,0.3053305583254843,0.7039767312099523,-9.999998672033714
41,0.9999855907742526,0.7860275689223057,0.538397577985685,0.6941317311420736,-9.999999999981512
42,0.9999857738004675,0.7860526315789474,0.5383607387255812,0.6941571451203818,-9.999999999979321
43,0.9999859556572057,0.786077694235589,0.5383242992235605,0.6941825420945994,-9.99999999998952
44,0.9999861363444601,0.7861027568922306,0.5382865667174496,0.6942079959798504,-9.999999999993738
45,0.9999863158622219,0.7861278195488722,0.538250078546338,0.6942333983117657,-9.999999999999382
46,0.9999864942104869,0.7861528822055138,0.538213360190655,0.6942588053113169,-9.99999999999393
47,0.9999866713892437,0.7861779448621554,0.5381762518680023,0.6942842323140894,-9.999999999979082
48,0.9999868457005805,0.786203007518797,0.5363852286318769,0.6943838105367538,-9.999999999805837
49,0.9999870222382139,0.7862280701754386,0.5381022393724438,0.6943350773228879,-9.999999999986839
50,0.9999871959084107,0.7862531328320802,0.5380665201437715,0.6943604476110911,-9.999999999994808
51,0.9999873684090744,0.7862781954887218,0.5380286518932907,0.6943859041202691,-9.99999999999725
52,0.999984145001162,0.7863032581453634,0.6157768396911788,0.6911510176329624,-9.999999876389289
53,0.9999589145268828,0.7863283208020051,0.34346485518626735,0.7027056874401536,-9.999999942845083
54,0.9999610750937643,0.7863533834586467,0.3486398612517384,0.7025418947234917,-9.999999162506718
55,0.9999880467162349,0.7863784461152883,0.5378815772533837,0.694487555789118,-9.999999999982212
56,0.9999882133691036,0.7864035087719299,0.537845107318799,0.6945129677898592,-9.999999999999483
57,0.9999883788524213,0.7864285714285715,0.5378081593331016,0.6945383781907087,-9.999999999995774
58,0.9999885431661409,0.7864536340852131,0.5377708271619028,0.6945638159005328,-9.999999999995234
59,0.9999189659742623,0.7864786967418547,0.2676734363252399,0.7061037675119672,-9.999999754532718
