,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
95,0.7716351742367344,0.4826130653266332,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999871113246,139.80624810935115,199.9962102817294,199.9999995985561,-29.84290963874633,-199.99999988143983,-199.9999981376356,-199.99999985982802
96,0.7756428831711923,0.48758793969849246,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999882671398,137.4845230010386,199.99706229174308,199.99992119083493,-30.884374229581088,-199.99999984561416,-199.99999972667203,-199.99999970659414
97,0.7796729757131946,0.4925628140703518,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999649225,136.36244806520546,199.99960910452313,199.99999350908476,-31.92684776491982,-199.99999997507808,-199.99999662926004,-199.9999999867227
98,0.7837220003114257,0.4975376884422111,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999979622044,135.25505575726586,199.9983924619404,199.99997621851165,-32.880786203693106,-199.9999997147731,-199.99999997985148,-199.99999956349055
99,0.7877868571102227,0.5025125628140703,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999998810543,134.6725225024778,199.9985432206128,199.9998019172621,-33.78868486666445,-199.99999995912287,-199.99999776585247,-199.99999998714944
100,0.7918639283877814,0.5074874371859296,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999996140738,133.65604543430004,199.99918212122702,199.99965680303072,-34.58139558451427,-199.999998739236,-199.99999957282412,-199.99999970029853
101,0.7959505993118717,0.512462311557789,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999993034,135.31038849962505,199.99996615868113,199.99999997210813,-35.49281665627458,-199.9999999945748,-199.99999998672567,-199.99999999992673
102,0.8000422729264269,0.5174371859296483,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999763605,134.74097540071534,199.99998910668526,199.99999809242127,-36.163824122340955,-199.99999998096163,-199.9999999999298,-199.99999999982904
103,0.8041355147359054,0.5224120603015076,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999221697,134.17366589318559,199.99990524334424,199.99999907702417,-36.76378117631695,-199.99999993646492,-199.99999999931228,-199.99999998610673
104,0.8082263597143418,0.5273869346733668,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999949521,133.62593176817845,199.99999327785065,199.9999952486765,-37.29685171696437,-199.99999999985985,-199.999999997855,-199.99999999769994
105,0.8123107009501009,0.5323618090452261,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999998570257,133.09229624181006,199.99996191521365,199.99998530267774,-37.765751204663786,-199.99999963681208,-199.99999999957492,-199.99999999869473
106,0.8163842817354788,0.5373366834170854,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999800397,132.65239269837036,199.99995138838358,199.9999961157283,-38.17892365158176,-199.99999872701727,-199.99999999977902,-199.99999999959704
107,0.820442712299809,0.5423115577889448,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999997854,132.38660055145513,199.99965223759955,199.99999671111078,-38.54452085853384,-199.99973258335314,-199.99999999911316,-199.99999999803768
108,0.8244867299827835,0.5472864321608041,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999560157,132.0317749365346,199.99955266588506,199.9999968129659,-38.88273476307782,-194.9212744105564,-199.99999999993287,-199.99999999971237
109,0.8285347674802361,0.5522613065326634,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999802574,131.56895044747202,199.9988375608149,199.99999749465113,-39.18639136028584,-186.70588938586843,-199.99999999999108,-199.9999999999838
110,0.832585505678884,0.5572361809045226,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999998815,131.89586663800654,199.9998869184454,199.99999998771952,-39.491292011433636,-178.82553171509392,-199.99999999998798,-199.99999999949338
111,0.8366358035823037,0.5622110552763819,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999983,131.32551296683178,199.99147903081288,199.99999998886344,-39.69980813099287,-171.21414711438442,-199.99999999999918,-199.999999999686
112,0.8406817831650293,0.5671859296482412,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999995714,129.270242510502,194.6583142185962,199.99999998944898,-39.780833576063245,-162.24233492970342,-199.99999999999395,-199.99999999966212
113,0.8447282326414971,0.5721608040201005,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999857,127.45240918704849,185.75099608824155,199.9999998174307,-39.82967736543252,-152.50454669388267,-199.99999999995285,-199.99999999980437
114,0.848774361949017,0.5771356783919598,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999997854,125.84779767693085,177.51256764557843,199.9999999322051,-39.856164607109385,-143.28027222110893,-199.99999999999758,-199.9999999995438
115,0.8528158806434881,0.5821105527638191,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999996686,124.3905131388613,169.76835593773788,199.99999998837214,-39.8590160983417,-134.49339227255442,-199.99999999999068,-199.99999999985985
116,0.856848857073569,0.5870854271356785,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999696,123.16872633432047,162.63083665013858,199.9999993018963,-39.84484581290856,-126.16884078344827,-199.99999999999707,-199.99999999972894
117,0.8608691765421894,0.5920603015075377,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999998843,121.8811539178827,155.7678995185901,199.9999996397839,-39.79899060347157,-118.31082901952209,-199.99999999973386,-199.9999999988529
118,0.8648723830059226,0.597035175879397,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999548,121.01975432991657,149.59358152325996,199.9999999629932,-39.74940345477379,-110.63330346866391,-199.9999999999661,-199.99999999579592
119,0.8688552169401241,0.6020100502512563,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999995822,119.94476306889133,144.15916228686575,199.99999634858312,-39.66333291898308,-103.53624967269269,-199.9999999999803,-197.48129109243445
120,0.8728136436755084,0.6069849246231156,-5.0,0.0,0.0,0.0,0.0,0.0,199.999999999964,119.0779719043893,138.55736713460004,199.99999839302055,-39.56644513269937,-96.60691818154588,-199.99999999997544,-194.88720185730844
121,0.8767453760229982,0.6119597989949749,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999931,118.42002475606651,135.03136767134492,199.9999980843583,-39.46704174806546,-90.45859795381135,-199.99999999995902,-191.17809346786356
122,0.8806484216933901,0.6169346733668342,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999534,119.1347040861983,134.90975771398743,199.99999988108755,-39.41836462378223,-85.45175114310402,-199.99999999999125,-185.63973197731758
