,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
58,0.6557447211368775,0.29854271356783924,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99994965215456,199.99998206248043,199.99994922232807,199.9999672770139,199.99998238420824,199.9967010107982,199.9971713601215,36.45864574968731,10.424428188765177,0.34690913702419557,158.01762542496996,-199.99188801620514,-199.98142528181185,-199.99997866331927,-199.99998550792515,-199.99977901381268,-199.99995867817597,-199.9999974134731,-199.99995080648367,-199.9996717389462
59,0.6580626840900149,0.3035175879396985,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999783695364,199.99996044871153,199.9992945490075,199.99995054712105,199.99999636227693,199.9999711392737,194.93501259005748,0.1806650991157533,0.608364055991587,0.0008927346834412767,145.41439932620298,-199.99800079460914,-199.97507743373666,-199.99994190338563,-199.99992806222687,-199.9999788214966,-199.99995369608885,-199.9999853011151,-199.99998931989325,-199.99970585138715
60,0.660449970099077,0.3084924623115578,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99989216631596,199.9999956231726,199.99975987639485,199.99999618267822,199.9998096767051,199.52597278635935,187.39084687288138,188.80803967288605,3.9311230455150787,-0.16951501316284068,133.5321553987755,-199.9999504342206,-199.99999931982745,-199.99992710622382,-199.99999838910122,-199.9999714868787,-199.9999388628537,-199.99985406454033,-199.9999752968451,-199.99997338030738
61,0.6628741384739811,0.3134673366834171,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99989318457745,199.9999414145657,199.99996623826132,199.99999939420593,199.99997179762406,199.9998005166664,199.99970524519375,3.9650344987726536,0.806308885633698,0.06736014660711445,122.22459690622168,-199.99989719154968,-199.99976232499768,-199.99998207649887,-199.99989062033117,-199.9998644104968,-199.99999608006942,-199.999998017232,-199.88951041689506,-199.99979030280556
62,0.6653809122453893,0.3184422110552764,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999935062949,199.9999916845708,199.9998496365538,199.99999567102333,199.9998485245138,199.99900629918483,199.76389205358734,194.07793188466607,188.92364737546646,1.9360972063227886,111.65603918162284,-199.9999985679568,-199.99999553731686,-199.9995691763732,-199.99998995479686,-199.99986536097467,-199.99994464634727,-199.99999597671138,-199.9998724631198,-199.99997746214675
63,0.6679174857693373,0.3234170854271357,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999805591953,199.99999399427287,199.99975716877972,199.9999915711816,199.99991299061745,199.9999341431073,199.99984131507196,83.6023882169133,1.6625980840216557,10.159805119172233,101.80964940831103,-199.99997976917774,-199.99990732763095,-199.99996464214573,-199.96201394501114,-199.99997567426988,-199.99990527114707,-199.9996127418191,-199.99999505308293,-199.99996641387912
64,0.6705155303928748,0.328391959798995,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999404862405,199.99983168091822,199.99999838938388,199.99998811791437,199.99999877888808,199.75164338220904,199.9850227953111,33.400790869951386,5.453241692572247,2.3968418799257076,92.48004478470543,-199.99999803219362,-199.99999295922223,-199.99995195074462,-199.99997139535208,-199.99999587940425,-199.9999737963543,-199.99999903630734,-199.99984881734224,-199.99982785904285
65,0.6731802151127971,0.3333668341708543,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99997285034706,199.9999864708487,199.99994216585353,199.99985358933716,199.8015051619756,199.98975314146944,179.5542091841045,176.62656753109397,5.012494010090007,0.1346613737886535,83.62780857853802,-199.9925267731399,-199.98665280247235,-199.99999639925463,-199.99998304588075,-199.99999565858715,-199.99983873793408,-199.99999608989506,-199.99998065900851,-199.99992177741157
66,0.675896525526659,0.33834170854271356,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99985681976577,199.999904016019,199.9999984048763,199.99999191002144,199.9511654122433,199.27538654880797,175.7338026964976,181.08005744200437,5.986284574646023,0.45525881553114045,75.28660584884825,-199.99989556575005,-199.99963244317675,-199.99983887272225,-199.99991888098285,-199.9999463310411,-199.99991642850847,-199.9999870927019,-199.99991378868762,-199.99966005830223
67,0.6786549385497823,0.3433165829145729,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999045516196,199.99999624179662,199.99975678662364,199.9999421465856,199.99999056284614,199.99942200431676,141.32972834815075,0.10127186741959328,0.007184165085590156,-0.07519612560365274,67.54753410792827,-199.99999744871707,-199.99993806429774,-199.99992757006763,-199.99991416872265,-199.9999855445354,-199.99999878089514,-199.99987964338317,-199.98986905233366,-199.9998929610132
68,0.6814992582085599,0.3482914572864322,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999853780461,199.99990101934065,199.99999838938388,199.99983176971978,199.99977277579768,199.9993465513062,171.83606749287443,146.79441085018047,4.9365694433343315,3.648214802451705,60.08073093276183,-199.99981652249485,-199.99999971279811,-199.99354760762208,-199.9999949925659,-199.9992755176358,-199.99999838910122,-199.98567667227363,-199.99986942852075,-199.99994799146046
69,0.6843868235568636,0.35326633165829147,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99965095798615,199.99996990114002,199.9999301951611,199.99993708020406,199.99999061000014,199.9913738595351,194.71242927028777,144.66545838271546,3.5368985275198774,1.7857345645406744,53.10500905651598,-199.99996599278302,-199.9999563489065,-199.99999165252095,-199.99999410802542,-199.9999423363765,-199.9935631366378,-199.99223163235666,-199.9955394625797,-199.99991375767306
70,0.687337973659558,0.35824120603015075,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99997478182877,199.99998807619124,199.99997955473415,199.99999924992431,199.9999988676943,199.77149757746056,165.29961959939715,182.98351441872907,1.228687499137242,124.12324460298362,46.50742029827209,-199.99991737742167,-199.9999550658523,-199.99964928082923,-199.99997944252385,-199.99993710552008,-199.99994933793786,-199.99783857853546,-199.999967575579,-199.99998482880565
71,0.6903106289258278,0.3632160804020101,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999721230966,199.99999838938388,199.99997687776838,199.9999825573889,199.99917443236365,150.27224965684812,124.27221902824597,1.8843431268845259,26.816200622945832,2.5614587360532117,40.48864718968537,-199.99993255777602,-199.9999530849979,-199.99999671255785,-199.99998543051976,-199.99971801858553,-199.9999344973687,-199.99996942334468,-199.99999307779322,-199.99996940510084
72,0.6933855880866607,0.36819095477386937,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99995030960847,199.99998789508905,199.99989607229202,199.99962197631623,199.99693891727722,192.82597300262702,171.57186648634385,111.86618467372446,2.5313800675833624,0.4732551239293358,34.55935209882352,-199.99971372661878,-199.99988224127694,-199.99994602899537,-199.99991369851085,-199.99990892723216,-199.99990101284666,-199.99997590647027,-199.973235649293,-199.99998049670404
73,0.6964859139737279,0.37316582914572866,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999591175876,199.99989246845988,199.99984450818178,199.99992993780546,199.9985519611473,194.40025918980345,114.14783304538157,14.14777785400594,1.49153409295168,4.140106330945224,29.158192132161705,-199.99998934844956,-199.99998585408403,-199.9999509748624,-199.99997906248913,-199.99995188869647,-199.99995561950234,-199.99997603518608,-199.99963032496748,-199.99747891511552
74,0.699643097208646,0.37814070351758794,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999491440913,199.99998500272926,199.9999853513906,199.99900428563663,199.99418285841372,126.82429439897558,99.47245854011271,4.848465212018769,0.27810968812827974,0.9689343658669344,23.388107227822868,-199.99999906216368,-199.99265848180946,-199.99993430382546,-199.9999837686929,-199.9999673083294,-199.99017062937642,-199.99995119393327,-199.9899603967963,-199.99995590195581
75,0.7029075692293235,0.3831155778894473,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99997495769838,199.99997040435846,199.99991203182168,199.99980291775844,199.99285801555376,192.95734679950434,171.3593033438458,146.22663898113274,1.0547216346411417,142.66049361506893,19.096399077631514,-199.99999847114339,-199.99974931559385,-199.9999857907605,-199.99996552736343,-199.99994627442703,-199.99987492818968,-199.99986306397653,-199.99999711129004,-199.9999596151492
76,0.7061405021445321,0.38809045226130656,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999354565438,199.99997993844946,199.99984830551196,199.99889161510706,199.99628907020204,93.7338517760835,129.1592332900571,1.5562813791255514,7.438585923223644,2.0308364808078387,14.60921631190447,-199.99995113575474,-199.99641215960222,-199.98151687214383,-199.9998847229989,-199.99990236256642,-199.94094662425417,-199.9998470070087,-199.99979060461143,-199.99997842790643
77,0.709518488168211,0.39306532663316585,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999393577,199.99999986756245,199.99998367942095,199.9999719519731,199.99117435916278,162.11451992940042,146.09730195535803,114.80220149000095,4.033329417317578,118.04231675242254,10.163499557795431,-199.99999989258757,-199.99999995769213,-199.99999946595065,-199.99999980573836,-199.9999999861502,-199.9999992240994,-199.9999995438553,-199.9999946680985,-199.99912268694513
78,0.7128988977438689,0.39804020100502513,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999849276153,199.99994686372497,199.9978079330678,199.99816322483608,199.95440734414154,173.9504709447549,150.02595320751925,122.33996507080714,3.146829392545345,0.059577485995040376,6.128455176447007,-199.99992034008645,-199.9865755566158,-199.9999998027083,-199.99999605659661,-199.99997912168044,-199.99993911576473,-199.99975470890874,-199.9999667552622,-199.99993175733508
79,0.7163233625318736,0.40301507537688447,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99998727935883,199.99999656395053,199.9993253433188,199.99839971851011,191.5111296776972,151.04741571801904,130.8035582283392,10.075345418089077,-0.27309473363098474,0.060130295014824336,2.4280302450399605,-199.99999985974333,-199.99208384627573,-199.99999838910122,-199.99997696212586,-199.99999494298834,-199.98675849832784,-199.9998386789757,-199.9999643346511,-199.9999952340307
80,0.7198740837718485,0.40798994974874375,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999979465101,199.99999085905563,199.9999741742499,199.99991945503268,199.96714747899097,199.9838280608382,189.2102262951422,109.88164022369345,114.40855544559777,175.3550119033517,-1.3121706191310618,-199.9999494453557,-199.99999994758906,-199.9999997644735,-199.9999998434606,-199.99999988326726,-199.99999962453654,-199.9999981115308,-199.99643307971323,-199.99999670809956
81,0.7233908835572704,0.41296482412060304,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99998643883376,199.5992633248729,199.99890943225267,199.99947705318576,199.71173026849831,188.82592286255652,140.89751575166736,102.87156186357822,5.643571258187194,0.016036383835361125,-4.572973089967885,-199.99998580637003,-199.9999734380793,-199.9999897500955,-199.99992677282262,-199.99200157794596,-199.99937154677406,-199.99327975588093,-199.84223198799077,-199.99999795005434
82,0.727020492936501,0.4179396984924623,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999989191036,195.66978123848614,199.99996513859446,199.999689411802,199.33362879419073,199.60784658144212,141.38817943402964,102.02998142288888,60.287527735046254,155.0593881411753,-7.247646735790256,-199.99999993276268,-199.999998622112,-199.99999996479875,-199.9999998614526,-199.99999999594021,-199.9999999777724,-199.9999998676727,-199.99999844563436,-199.99999984247202
83,0.7306414875888898,0.4229145728643216,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999994058893,187.7061184008917,199.9999838255781,199.9999984266754,199.9985274601965,166.563247066254,128.27793486160064,105.38922366245599,1.694159887842183,2.0976657606082365,-9.644227555804322,-199.9999981014848,-199.999999948347,-199.9999998367295,-199.999999852868,-199.99999951866576,-199.99997309869946,-199.9999606893828,-199.99986429678614,-199.99999956726145
84,0.7343509450317434,0.42788944723618094,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999989655988,180.23543185622864,199.9999241622474,199.99959759235537,199.99378835649225,179.0229293939682,157.33040307474596,90.65399801648385,0.5796063542984204,1.0807956306823299,-11.524843845162028,-199.9999816518516,-199.99999997161873,-199.9999999898046,-199.99999997161873,-199.99999997161873,-199.99998266854809,-199.99987746336714,-199.9999421415264,-199.99999558015716
85,0.7381177620286345,0.4328643216080402,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999992874643,177.29922930863893,199.9997460714032,199.87499757809925,199.99933534356188,191.64704139915617,157.52658235452574,116.55584076830283,48.11605109571364,1.9467874334594002,-14.173397918615695,-199.99999991137412,-199.99999981532355,-199.9999999818131,-199.99999998563794,-199.99999922613765,-199.9999996924951,-199.99999982566234,-199.99999999938484,-199.99999990083077
86,0.7419432133485718,0.4378391959798995,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999996045054,170.01298882736484,199.9999973074607,199.9996746469544,199.98845211146713,193.71322385487957,113.1520038240106,94.14531932737553,83.76895659446399,137.26390264303427,-16.00284805661483,-199.99999999718398,-199.9999999883458,-199.99999972239948,-199.99999951507405,-199.99999513920153,-199.99999975270484,-199.99999933629172,-199.9999999221845,-199.99209321687326
87,0.7457810315094513,0.4428140703517588,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999998629423,160.8278866004536,199.99999593631998,199.66328300017696,197.87778746844734,180.77507301905754,103.62270164601081,95.86969248796788,19.537794480102175,105.06498028849201,-17.47995967583427,-199.99999982516533,-199.9999993385914,-199.99999915506973,-199.9999999243731,-199.99999908537566,-199.99999982212694,-199.999999614076,-199.99999997957448,-199.9999998270806
88,0.7496701758516533,0.44778894472361813,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999822154797,160.5878510463843,199.99999922829466,199.99988936611604,199.9969104785281,183.07607729720633,156.61522233553163,81.18089694924392,59.30361299471201,0.4577980510461389,-19.602379515191537,-199.9999999247054,-199.9999999803341,-199.9999999847786,-199.99999970243138,-199.99999933119594,-199.9999999140297,-199.99999999957137,-199.99999934252364,-199.99999990766366
89,0.7536716802251633,0.4527638190954774,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999974813,158.32744979623857,199.9999999974996,199.99999965241116,199.99990622356907,199.98884417892566,195.03924591788018,155.47799476463686,116.355914060699,159.15632379222075,-21.367131755662175,-199.99999999911174,-199.99999999960696,-199.9999999982913,-199.99999999903454,-199.9999999986612,-199.99999999103818,-199.99999932260008,-199.99999999722795,-199.99999999901067
90,0.757636525373773,0.4577386934673367,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999960396627,153.39353947147575,199.99993396378105,199.9976626881905,199.97072051695403,184.08896650803382,130.63699646778133,135.19199459927208,56.77987238391319,145.23671630404726,-22.866244260836563,-199.99999996201552,-199.9999999468552,-199.9999991972012,-199.99999945479635,-199.9999958695377,-199.9999987381866,-199.99999965239292,-199.99999971533842,-199.99999953285905
91,0.761664425882175,0.462713567839196,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999988787191,150.953287841255,199.99999848340357,199.99555001413236,199.99961813328449,198.9065458015342,152.05329178597663,127.37042849611254,38.450946221212256,130.05990667830662,-24.405783982571126,-199.99999970828532,-199.99999999648634,-199.9999997482601,-199.9999998170417,-199.99999992553987,-199.99999278721597,-199.99999970563243,-199.99999941532604,-199.99999999744023
92,0.7657579011044781,0.4676884422110553,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999998883,149.41985147528828,199.99999998915445,199.99999998099793,199.99999968131803,199.87462125228052,189.51083294669962,182.53521210522624,124.75094833072902,173.61890474879078,-25.93656770326124,-199.9999999999248,-199.9999999999998,-199.9999999999451,-199.99999999950478,-199.99999999961085,-199.99999999997638,-199.99999999991755,-199.99999999986295,-199.9999999998558
93,0.7698134112034885,0.4726633165829146,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999987819257,145.1755529527373,199.999877640388,199.75546896531287,199.981619867184,191.8396211074162,147.21702080408917,61.805686337587275,66.00441229374935,100.96799835339996,-26.993747321344756,-199.9999999463557,-199.99999921587928,-199.9999999363418,-199.9999997558213,-199.99999737412216,-199.9999999960884,-199.99999991594757,-199.99999968620125,-199.9999999990604
94,0.7739777459855948,0.4776381909547739,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999378,144.7286198792852,199.99998844230464,199.99998897994755,199.9995675619015,196.92885125478688,166.46928672934663,117.1093592165675,93.46965702116475,152.03800272379652,-28.299432634993362,-199.99999998969295,-199.99999998487985,-199.9999999995249,-199.99999998353047,-199.99999999999181,-199.9994400786037,-199.99999999977905,-199.9999999873336,-199.99999999992116
95,0.7781060283306422,0.4826130653266332,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999871113246,141.3913145326299,199.99911677472798,199.99843600128224,199.92625642890332,162.89740113555345,132.13407612032776,111.62279921516136,32.254072274516815,109.69269783171868,-29.279752309779887,-199.999999989612,-199.9999981376356,-199.99999998150668,-199.99999982058517,-199.99999787286185,-199.99999999391275,-199.9999998386725,-199.99999993352438,-199.99999999775227
96,0.7823336681319277,0.48758793969849246,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999366,140.16543509736212,199.99999999945246,199.99999750798852,199.99999944909823,199.9845214254404,184.59331890751477,134.96289588748843,102.03246986717124,114.04930505865241,-30.335895749413833,-199.99999999784293,-199.99999999996473,-199.99999999983754,-199.99999999920428,-199.99999999999125,-199.9999999990297,-199.99999999772916,-199.9999999993269,-199.99999879199277
97,0.7865538955177274,0.4925628140703518,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999998124,140.00586168056213,199.99999834540552,199.99999174969366,199.99967240460902,199.9736684744534,180.6593967449218,150.64273677809715,84.54853613710182,163.21364956431557,-31.45413698992496,-199.99999999765348,-199.99999999691414,-199.99999999924245,-199.99999999520927,-199.99999999024112,-199.99999659419782,-199.9999996746991,-199.99999999713378,-199.999999998859
98,0.7907970422460161,0.4975376884422111,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999917264,138.79425092047205,199.9999963066342,199.99959477161337,199.99763907648227,193.65442810483543,177.47455498491135,162.69385322476796,110.51317760287697,160.22784249608003,-32.1596475495736,-199.999999989622,-199.99999999601596,-199.99999992547893,-199.99999999422872,-199.9999999986562,-199.99999682778898,-199.99999999254334,-199.9999999959371,-199.99999997723268
99,0.7950424858104745,0.5025125628140703,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999934775,135.482789542664,199.99939644064867,199.99900420252,199.99546342863326,199.99548254548415,185.8984263374346,142.96129941438227,87.60460280679082,139.3876911081441,-32.92003164157074,-199.99999999939732,-199.99999998247,-199.99999992456722,-199.9999999999736,-199.99999999941042,-199.9544501014724,-199.99999989446556,-199.99999999656708,-199.9999999561364
100,0.7993210622288881,0.5074874371859296,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999946334,136.68769294993737,199.99990744412662,199.99959968487832,199.99817216945075,199.40642458082996,191.2634692968199,147.22893071128405,125.24159365788299,161.77018970664426,-33.81093555292796,-199.99999998631597,-199.99999999833884,-199.99999999945442,-199.99999999856388,-199.99999999346485,-199.999999999509,-199.9999999919407,-199.99999997444039,-199.9999999969031
101,0.8035953608987152,0.512462311557789,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999993034,136.05846303095714,199.99993954384345,199.99945904442313,199.99874134633137,195.71885296967216,184.99911136665017,141.94800493815893,113.96687837639622,152.27812428345504,-34.25179478585067,-199.99999999994918,-199.99999999887436,-199.99999999937063,-199.9999999739216,-199.99999999863442,-199.9999999988057,-199.99999997893138,-199.99999999885733,-199.9999999990506
102,0.8078739537725074,0.5174371859296483,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999763605,132.72287587539256,199.99882277097797,199.92117577668503,199.94855900222584,198.82670862843318,176.77373101060408,161.77878736009774,92.54310747464531,141.8771882364411,-34.837357507415,-199.99999999411713,-199.99999999825124,-199.9999999992885,-199.99999997462027,-199.99999999571287,-199.9431303004749,-199.9999999829482,-199.99999999801665,-199.99999999969654
103,0.8121582125989103,0.5224120603015076,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999221697,131.8285746420021,199.9999278599609,199.906360605874,199.99862856884386,199.977991399744,186.25721709129033,151.08425762721956,86.94633775763373,143.40791324392913,-35.30078763736069,-199.99999665783423,-199.999999999912,-199.99999999978516,-199.9999999989163,-199.99999955377285,-199.93639901868315,-199.99999902120288,-199.99999999752876,-199.99999999569954
104,0.8164576022521433,0.5273869346733668,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999949521,133.8834722411032,199.99998936650627,199.999704742348,199.99988897873234,199.9804274692676,190.3276440400527,151.5235522911124,127.85675615751734,153.41446551639933,-35.929616026066846,-199.99999999527495,-199.99999999783455,-199.99999999833355,-199.99999999879662,-199.99999999943265,-199.9999995011512,-199.9999988322101,-199.99999998427663,-199.99999992268818
105,0.8207187132191893,0.5323618090452261,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999998570257,130.59044927413038,199.99837302030937,199.9590666336277,199.88557426581093,199.97466484133668,193.2276157979981,155.40940590155964,87.9926613359102,135.27230887114183,-36.10303812446384,-199.99973714696398,-199.99999999904063,-199.99999999871477,-199.99999997441734,-199.99999999142298,-199.92598375497957,-199.99999984963918,-199.99999999083053,-199.99999998532786
106,0.8250139304389588,0.5373366834170854,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999997425,133.3117388619629,199.9999990350724,199.99999829086656,199.99999614328968,199.9826649885856,199.91572399418868,178.44330194824735,141.96853907552025,167.56085564236798,-36.639085319773415,-199.99999805129409,-199.9999999999931,-199.9999999999277,-199.99999999991044,-199.99999999998343,-199.9999999995897,-199.99999999891762,-199.99999999944276,-199.99999999773192
107,0.8292634861663688,0.5423115577889448,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999213,132.6024588798158,199.9991068794765,199.99998558092335,199.9987957852927,199.99952046659305,194.16445738340363,178.73705380276596,137.91312071358325,165.7425854626476,-36.86051168171522,-199.99999971043349,-199.99999999992167,-199.99999999980253,-199.99999999982202,-199.9999999999904,-199.9999999996501,-199.9999999975876,-199.99999999987355,-199.99999999225582
108,0.8335069479233946,0.5472864321608041,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999999717,132.51266035742927,199.99999630621517,199.99997826943456,199.99997820432202,199.99962514866766,199.97767306721053,184.3732716402942,148.57210779113677,168.7594795711364,-37.09411518335774,-193.15287064520192,-199.99999999985533,-199.99999999978434,-199.9999999999072,-199.99999999999292,-199.9999999976224,-199.9999999999577,-199.9999999996076,-199.99999999962674
109,0.8377494709308358,0.5522613065326634,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999602,132.21934401378542,199.999991292051,199.999986619577,199.99999293644922,199.9998922904734,194.52219693530478,179.25839667205653,143.70120483438706,161.26367202321762,-37.45194455858598,-184.72481852275095,-199.9999999999611,-199.99999999999844,-199.9999999997706,-199.9999999997714,-199.99999999988705,-199.99999999984408,-199.99999999976723,-199.99999999995595
110,0.8420002340133447,0.5572361809045226,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999998815,132.05124102605637,199.99999420958886,199.99999203657822,199.99999990127966,199.9996602110561,199.9601272104365,185.86630320839063,149.8259902527989,164.94703607862417,-37.644890616379925,-176.7672747324384,-199.99999999999346,-199.99999999978314,-199.99999999997036,-199.99999999986784,-199.99999999915113,-199.9999999917888,-199.9999999999956,-199.99999999939223
111,0.8462474865670623,0.5622110552763819,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999999983,131.81446100190146,199.99988509763062,199.9999994329573,199.99960783118144,199.99862300349236,197.8489268857001,187.86797543704117,146.11529708399266,173.21014230984503,-37.87396736477801,-169.0162254884729,-199.99999999998332,-199.99999999992679,-199.99999999999667,-199.99999999994293,-199.99999999998158,-199.99999999974213,-199.9999999999814,-199.99999999802026
112,0.8504881253099372,0.5671859296482412,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999995714,131.62143285668378,199.99959976767423,199.99999697878698,199.99999212554374,199.99889599214495,199.98761076671042,173.91604548516,148.8834233509653,166.758453416651,-38.01466218203427,-161.3420402057972,-199.99999999987088,-199.99999999989706,-199.9999999999505,-199.99999999994927,-199.99999999966695,-199.999999999953,-199.99999999991732,-199.9999999997539
113,0.8547259618544238,0.5721608040201005,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9999999999857,131.55749928435736,199.99933868449824,199.99997537818038,199.99995995684512,199.99938675700332,199.95217642493424,185.62516411893253,155.0809953727328,178.8341311569306,-38.129196096402,-154.37595853219887,-199.99999999998414,-199.99999999999505,-199.99999999993585,-199.99999999975032,-199.99999999963484,-199.9999999996318,-199.99999999963748,-199.99999999970996
114,0.858948363074094,0.5771356783919598,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999213,131.74206891832148,199.99985340997753,199.99999992563386,199.99999834729607,199.9999903570236,199.9998776776683,189.29016143806066,156.73092776083317,183.3223523225723,-38.21238903088196,-147.37988849069177,-199.99999999999224,-199.99999999995086,-199.9999999999541,-199.99999999998687,-199.99999999993832,-199.9999999999847,-199.99999999988722,-199.99999999983768
115,0.8631525612012884,0.5821105527638191,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99999999999056,131.4368944516063,199.98902699726932,199.99999994605975,199.99999992759314,199.99965551538352,199.99944092883436,190.2562334131945,150.51859239202062,170.0835602792922,-38.23638947661715,-140.36679315793515,-199.99999999999474,-199.9999999999338,-199.99999999997863,-199.9999999999773,-199.99999999990763,-199.99999999984638,-199.99999999989834,-199.99999999998255
