,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,nuk9,nuk10,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10
46,0.9256306745389696,0.9828282828282827,0.0,1.0,0.12786623259753582,-0.04630166691834292,0.40694666997381423,0.1153318662392826,-0.1509855375755127,0.091943702586743,0.45013363254717487,0.19632687370308033,-0.4230463781587397,0.4414562138062784,-70.4520494975552,-199.9999999021924,-199.01678376081279,199.9803529066915,-120.78668789371947,156.05897041371503,-146.15893138775218,1.0969108411506523,-162.64614254576162,-70.70091701453703,49.737381273994316,-0.1042503183661166,0.0439505653637055,13.876664244651243,0.12037171642157961,98.24212550857678,-1.399921177534201,18.475032092411244,198.57928780032336,39.73960797322594
47,0.9351320592072542,1.002020202020202,0.0,1.0,-0.3519675797688109,0.06885388663187775,-0.4503200124659337,0.11352192122159788,0.40311798641077,0.009255466782828736,-0.09251368007448535,0.44208757079850847,-0.21150043844052813,0.020589533940342686,-27.376125037349873,-199.0246538733073,79.00630050089956,1.3681324268052601,-12.23826904204432,-20.751242251882005,-49.933750662344956,44.353912487479114,-9.328296126303933,-100.75823334809556,-19.28267430921747,195.2760943514833,-1.8549809532522445,30.47431929283402,-0.3023453187277698,-31.11801643582106,79.2837753685102,78.01317664480804,-1.632843562540315,-14.013651601836779
48,0.9140921158337096,1.0212121212121212,0.0,1.0,-0.48717640003203533,-0.44346762688446373,0.42896784333756566,-0.4690111859188437,-0.03365177333797187,-0.11962305028204323,0.050342029194192506,0.35548084012537606,0.41192025040026836,-0.0489639392929867,4.577428470494517,-60.41065599878308,-194.63561018460456,-140.1804773020944,6.2891461153746056,-129.41896501480585,-53.07819271260442,149.04448970677387,41.670752672099894,17.182130490815897,11.143960331933206,12.600204405963952,9.063277868514348,16.62081222367663,-69.2422011336574,60.996892741087635,9.50181439505235,-73.4574754220195,0.2433425546707172,143.7747346432847
49,0.9201958938100999,1.0404040404040404,0.0,1.0,-0.46565206355557875,0.066763698827208,0.17618082279663738,-0.4456047619545853,0.04316366991882581,0.2553055117702149,-0.024892697302346,-0.024536661483997912,0.21153533238949873,-0.017404665590121104,5.048419116953112,-196.54700916835452,143.10067037007707,46.14974433462878,-167.98858583014663,37.19979814896914,104.59501409972246,27.19209734888197,67.69545877424639,52.411070912350034,-25.65313591157379,56.479363352337515,143.579482338823,9.412864702106548,2.404073992652602,91.06837967293184,-0.9426938142754655,-25.243797025331478,-17.083953663049876,-8.213547013521756
50,0.9619327301229297,1.0595959595959596,0.0,1.0,0.14500520583820165,0.2087991417167302,0.182571332812563,0.43994688487569944,0.11939755127028617,0.27894953429593394,-0.3243111540141531,-0.42012532987920137,0.4744156818231672,0.16080999816403008,-46.77231579797319,199.50413039175106,120.53202855889703,92.35913004268401,0.1950862618865998,58.63029128702109,80.77220609482829,0.5454727616045231,-57.922768734494944,51.60648557416906,125.27778133674722,59.319648621835185,-42.790332825341515,-199.9999999998972,95.76558937733154,0.2959336783506491,-84.16527774497905,18.613301214789523,0.1281717079210484,79.45807512679431
51,0.9519232082631335,1.0787878787878789,0.0,1.0,0.21877614477691854,0.40602442382989745,0.052028079275358685,-0.28893365092689915,0.28593790078799586,-0.14050629426183547,-0.06342603263076829,-0.43411301004425873,0.15996665379126185,-0.4810651118664061,-45.16493348111672,198.33524101931124,11.09038144179607,-28.215858654931328,199.81918139594012,-7.450921231750214,-80.1726731210813,199.99999999421374,69.26854080277562,173.66805224886778,155.40831859991377,-41.54403148248089,199.99999999994893,13.017202432549984,-88.4166430945539,151.69033905649437,-0.521262283102077,83.21002352754171,-41.91870581910817,67.65451292960117
52,0.9174050859138156,1.097979797979798,0.0,1.0,-0.4816266123632952,0.1985068833378122,0.4416265669267261,-0.11021011907277323,-0.21981529393151777,-0.1560696137804929,-0.26266300887231486,-0.3262793146319536,-0.13836933904288584,0.44099325270003764,5.733823138908106,191.52114333425482,-5.355739106857389,0.03030414048763166,100.86883667953879,-92.06396615129239,-0.6567964363369798,-2.277194321047175,3.6194537133576117,-0.07700860376585542,0.04834569416520894,78.90564268227008,199.99999999996535,62.350256353552744,-44.63949050540429,-0.20197890277590766,-0.03990637107772701,35.32176890655989,-3.734345976485233,-0.020848550123124553
53,0.9659959685526084,1.1171717171717173,0.0,1.0,-0.3112072820111982,-0.028519564465065428,-0.4584370287899111,0.3135831220687292,-0.048093201281131814,-0.2127573995522929,0.01375863630067764,-0.18764005735686662,0.35826078733531286,-0.41881107223991254,-58.319872427593225,-161.75971752448135,121.54070110553714,-38.00399845778214,0.3640864320802827,-0.031064843120374556,-0.032718001626195634,6.125074973897927,-0.2179059076319306,16.124194311043766,-20.423226027081174,-38.59749522825251,-0.08329837690753313,60.75149621013442,-0.319573760501637,0.08128799190372288,-43.06338429318879,0.22995473424446972,9.623742989962723,-8.88327833388572
54,0.9656030885838447,1.1363636363636365,0.0,1.0,-0.39721599091505355,-0.17997731677084827,-0.17926010487073907,-0.124524967637205,0.02923493315282788,0.2971447983727069,0.17415155490973122,-0.2632697411936833,-0.42283643616893996,-0.1705390801016209,-5.3036093175837635,199.9999694257744,199.9821568105432,198.48267219409007,-106.88645066641321,1.4490079187837515,-79.7089338392519,-36.342274842195664,-53.606183379232945,53.467146123584264,12.158783646849628,-60.55636590456755,1.276874515745916,0.003351282835094688,-0.07974844983118222,-55.70024836702439,0.0064252752421016385,-22.5647204245587,-20.82790589662495,0.15349156900501243
55,0.9669548791496889,1.1555555555555557,0.0,1.0,-0.3438920077910126,0.020514160705288886,-0.42745601607892325,-0.43708181718577754,0.31497769232451,0.00841231310010404,-0.0948649666459932,-0.38913115843688373,0.4426089440234158,-0.41365943417903495,-30.731096316029102,-158.37960373605472,175.30290785698446,51.23074973516575,70.28189688186481,-0.007680355844564056,-63.593493909836056,0.00926159352989131,1.3197900529187818,115.60925275112864,8.554271357871793,-8.352993347578941,-0.24036815637136869,83.11165570463352,17.27773206088047,-4.165409817011944,44.22009161594753,-7.73633036655712,-50.3633435945808,-0.5129823401163406
56,0.9985040306422348,1.1747474747474747,0.0,1.0,-0.22869605971963047,0.45989194834026004,0.2297844042426852,0.19051068583064623,0.41003028867761104,0.14792600541138778,-0.49438943749662345,0.33911144291392903,-0.2136369115760095,0.4520561664236291,-198.75882538885173,117.36444755968105,131.55496891608965,64.35323504117102,-62.03080010782883,41.1009895192567,92.8945071406122,-6.456069090269327,13.97492281265702,15.533325794778321,3.850924662143275,-43.72397113274296,-21.231111030392295,-114.19776555307497,7.1962658081471655,-12.223778029516133,-0.0009686934117224652,24.69935370518717,-11.036757629942368,0.09675130510675738
57,0.9992265459032049,1.1939393939393939,0.0,1.0,-0.2642877511162759,0.08563370374627288,-0.1230544868576271,-0.4159745360889744,0.29685296660058813,0.4825272228746693,-0.3575468459491463,0.26395830171098766,-0.36248182433844234,-0.19566441011390023,-187.78029407500793,-72.06808416344518,72.4513340006903,28.856225503653647,101.86705142104333,25.930679088294887,50.87618034937514,-60.00972959788353,91.74568361414654,-50.51198679981774,-21.13138676840738,40.974893288931426,-16.866118501721548,5.56691321822299,57.261183782400025,-2.6974365306781043,47.31237866017985,-52.04757716759183,-55.51613945423672,-11.503364225480743
58,0.9314151237501053,1.213131313131313,0.0,1.0,0.08958377260342254,0.04238575438353487,-0.05425265601928708,0.16338226088464236,-0.09755926558190531,-0.20943788238512395,0.3890837727818064,-0.020861344205911014,-0.45504180921540294,-0.25380670745349876,-44.33301222975552,-129.60419616849802,-140.8692394698124,163.66778642140528,2.201919136352855,0.05798474863148355,30.294026595370546,10.049501688398292,-199.99999997536534,70.59751504155794,1.7145689999530054,16.203817441115465,-102.03420150058533,6.739034568726598,136.3123236393491,-27.827578416368716,-8.013795805421687,-1.7590592126487732,25.628130283516562,32.497746201166116
59,0.9804994873343177,1.2323232323232323,0.0,1.0,0.18040787689670423,0.08282683433057003,-0.19745597542646476,0.09707056560999572,-0.26929356327560483,0.3526778711295969,-0.13977133270726994,0.01643673549587199,-0.22751874364021007,0.23113787333394553,-30.39000656557921,6.870177726368436,199.99999999998633,199.9999999997934,187.86057355969075,-43.52836725020424,-121.24719898709365,4.053851562509158,-103.92454938807364,42.75755781557155,111.203866422953,0.519665180396047,67.63266315748893,-129.4715369427474,-199.99999999996518,114.68048786381485,65.9921252589206,6.871933213584234,20.761551781566283,-35.50639838177446
60,0.975231307036296,1.2515151515151515,0.0,1.0,0.24196383886510675,-0.2507602428377491,0.03257693840636455,0.26890767069526156,-0.07625796070607904,0.3775156625544296,-0.46120620095488896,-0.0741890584359951,-0.32571346381713384,0.4477516810675971,-21.71225219361691,195.99959103947833,-12.761055761350553,-8.7465796508511,89.36996149731543,45.332654808985815,36.240942531585105,125.89442501822109,-104.77977296555996,9.888556187742234,2.883576300280397,-28.324423902302605,0.3141584960860225,0.8973549294550701,-126.64679108644441,85.01590549221518,-71.10600229690317,135.3466012589593,44.51456439691136,13.73421829564227
61,0.999313893768798,1.2707070707070707,0.0,1.0,-0.20803013190230002,0.05489374711054329,-0.49328198887988917,-0.11425019879323739,-0.25072651332344376,-0.46677995881698064,0.3247706477435732,-0.28163457896373845,-0.21725950580320597,-0.2859106065559379,-160.396517789855,34.97443346711655,8.979113470611901,15.675470803059014,-61.51853463647106,15.368367895940535,-22.24949415122732,28.986789165468647,-50.17805544776897,30.71764484718116,6.33247184465887,99.60965606114719,20.953351388717874,125.49814203345225,-188.19111683342797,30.731171494888844,28.74201499052235,-15.04267780116386,-113.373334728735,79.50777561724612
62,0.98526283806463,1.2898989898989899,0.0,1.0,0.49298325478670735,0.1568040743986301,-0.0220727709070615,0.19621623136024036,-0.20777199345278952,-0.1058143972162835,-0.4861671382483276,-0.46468926457654924,0.44255355720913614,-0.3748523144689222,163.49878073657334,117.51246352521771,-19.120478188114816,48.19016090284584,-89.84520530781151,43.84651250946388,72.85670517030412,-0.3936088821777847,1.6066934832341178,-1.8631498192030331,22.902210677642692,33.59846133859978,-37.996765186241845,-50.34983221167054,-1.9102165994306053,23.200571169026247,1.7459329429503956,0.8191954255531086,-32.30879058811827,66.81096779330171
63,0.9942920828886073,1.309090909090909,0.0,1.0,-0.009874054762731732,0.4568737170737266,0.030976370501457406,-0.28118504265477684,-0.3362261328929834,-0.4762374088240353,0.2879726539798352,0.23069233849515058,0.018907643752624548,0.4162748351625287,-59.515329487419464,31.06791626082005,-97.62356498942671,68.35471527576644,171.79451545344634,-66.60109071498934,-49.69519765516438,-0.3702143662501219,-25.866361556382156,-18.215803563805764,82.3779818301111,-120.28353272750624,3.2885012054171643,-0.4867073944414781,1.8614164268667008,14.090829481054044,-29.714796609183022,-33.45986077598336,-60.77738913785285,-63.97567390577088
64,0.9936912595419436,1.3282828282828283,0.0,1.0,-0.16708060190994767,0.32267450116925667,0.24086602001964752,-0.3147918301116899,0.19076564893563142,0.07366701488857297,0.2706092568876064,0.43773143357620314,0.317847411286704,-0.2484675423400895,-113.98069808240093,30.006194223036157,-80.35470538884044,-32.07552043859799,-78.97067846780295,156.1117531157686,-15.326740926897154,8.034441082124712,-87.39003104234467,72.95503365422398,12.023417922464711,9.220695185785905,-129.33551296880927,-77.05109944964622,-85.11705383017794,-74.7818958190586,1.1319940989692951,56.237466636498624,-21.089563797258904,-45.467157404636396
65,0.9989232129435756,1.3474747474747475,0.0,1.0,0.1610134822596483,0.27338109615578143,0.45705251038121997,-0.3543259282250152,0.36274623312757637,-0.40352510235315375,0.34495875611270077,-0.37351364856558533,-0.057417617541682064,0.41701190377982333,-10.326016203939252,150.3803238246472,136.1381684781928,3.1223443121521615,-12.65582272972339,127.01519987145785,59.698321086892044,-15.425342355318998,63.34144447998575,14.930788274577242,144.7990506615572,-102.57259577395561,-57.76846037364251,-41.78807714059458,16.808798995489973,-140.05832197037859,-3.4424409437236116,75.98244458391687,-0.9011880086236216,2.6035515202205985
66,0.9326265579399117,1.3666666666666667,0.0,1.0,0.3499230204155829,-0.01943146117577399,0.2621186261860825,-0.1787548695000254,0.4708858883628191,-0.4883320614255877,-0.17610050904385166,-0.27172897828603704,0.2849925840706622,-0.23678030338928235,110.53427795592994,-28.12805991298251,78.72365334055927,-0.24275403794343053,-0.057897501055310184,0.06382742606432153,5.248225703999495,0.023827849682989347,-0.019902343613722534,-0.006403875383383706,0.07648673981847115,0.0907919424874114,0.0783384700446845,-0.09908762223753173,0.024092499956972796,-0.9508602545040288,-0.028350376531251876,0.059498183995532895,1.582724760597279,-0.013508759786678074
67,0.9965600584235337,1.385858585858586,0.0,1.0,-0.12664390445866602,-0.03221286517125366,-0.3018749292683037,0.314439688808002,-0.019202956704640783,0.37007564984288255,-0.4818038749172727,0.25804699437556633,-0.02576667148601086,-0.49232040458107273,-70.883918124048,-138.62920989770257,44.956990427890595,4.102609876536837,-18.979048734188446,-69.53679969211231,101.02277002747601,-17.671723343880295,-16.2287249314344,-42.57437749284266,32.84589272250202,-50.398960690413666,7.130937968809439,23.083134601722396,-36.76190908782289,27.928754853628234,-10.467719693169917,-27.228716433931048,-45.10048252277057,-21.685064140541026
68,0.9939823802459338,1.405050505050505,0.0,1.0,0.051138022260004856,-0.44322719336579486,0.22951389791029386,0.44353982148095983,-0.3092202698242117,-0.41311874427022277,-0.2264111570969557,-0.4218165956502504,-0.47552164672229924,-0.07790953748388296,-30.34149609687934,4.8149849523733845,141.27355063531786,8.462798746384573,-0.036669401916618695,-0.0023247331131697863,-17.31685132677379,88.77048824459872,0.6219757379734023,-5.599595505585799,70.59271607261962,0.25935703678762567,-35.827694749303504,-74.05057720263429,3.1023804988507453,25.735107780804018,0.0702684923689003,4.652341851806415,-57.63283726027489,6.251672420422952
69,0.9533000476936498,1.4242424242424243,0.0,1.0,-0.46557021323329184,0.4926307657418292,0.30029948753804714,-0.49036606862023513,-0.40536970046913157,-0.2872434667313333,0.2080846684562746,-0.28631251677694347,-0.2324510950312727,-0.024130185463661635,1.8600144967814105,-143.2654226660542,-89.67842424283658,-130.84451274220518,-0.5627494338668191,80.4590813920156,38.55820312541108,53.16345873048289,-46.83868839304033,25.347761389503283,-14.178726627452438,-29.283145678452453,-126.89490441697536,7.218156218804045,-9.081755812195686,5.873568719248081,31.925535113206813,-51.53840671478899,-5.9059797338942905,-55.00139762294992
70,0.9606331968516185,1.4434343434343435,0.0,1.0,0.2998964763937674,0.09596683421560037,-0.13038794709942814,-0.007488353671598391,-0.3867853081788798,0.17521781333120956,0.34570161963533985,-0.29680455774981696,0.13312717005797248,-0.4031043518966826,3.62671977958248,-117.81405927889953,5.621104213424379,-170.85934616218066,-162.30363200561243,-57.175418046147165,-11.57981935304773,57.46692766183056,-50.545025154383424,-32.408155857364115,13.137959300247719,0.20976966669885752,-23.716819494214867,-0.12059012392285588,10.921192948721732,-0.027715480529399334,8.047291984527924,-2.816151092515366,22.745797000038788,-20.52780666161825
71,0.9916473742927848,1.4626262626262627,0.0,1.0,-0.16900344960627978,0.29396536125047557,0.1634091107768021,0.040122128557308456,-0.09664710446537328,0.052994051215744076,-0.01244525182762668,0.1907289416070328,-0.00017976987070067452,-0.30834988285584186,-85.15447006955024,26.376738312621082,179.68151147696517,183.21968266906055,26.59453838949021,2.922064148796041,-66.13137283788619,-12.433258805149364,-27.88466417681804,-20.621601553445846,0.31595468921620135,0.09174062511819364,-107.8237687962958,24.498988830437707,-16.255736050700268,71.91625296816768,49.320405522234246,-24.942505546430667,24.625858039248968,3.5546465907800187
72,0.9982550666079845,1.481818181818182,0.0,1.0,-0.00958703115077475,0.39091728871557985,0.030947030407809217,0.3194265525443616,-0.17524851547936404,0.32976442471947864,0.1574367371727542,0.3750465357124043,-0.10783009177927938,0.28844673462580916,-30.180851459428737,44.68189519318209,-56.84446522712214,8.54210344640511,-75.43281096968447,-22.45079392761257,7.2724697208128095,-20.29476748568102,-7.281882995322844,-9.894999183996354,58.21652323863625,-70.63560390572138,-11.165663037578499,50.11607853032686,-21.535033926882313,-39.40410070889225,-0.1572178578041488,-8.250055926582478,0.056934871755579194,-36.099275522751455
73,0.9447171540067096,1.501010101010101,0.0,1.0,0.2841143547911127,-0.08525805371301731,0.18102372075203366,-0.08387978768662796,0.46200639039314995,-0.2798004369360916,-0.3282432759351155,-0.3438149044789388,-0.4204632886790687,0.2244871824888145,1.242549485288226,64.66711825362,86.5175655648045,0.5465228631121157,-1.6924230655097376,-30.893576684609393,4.592704009845712,-55.18613071029944,-0.7088158832260913,-20.42310275475915,0.12976659728139872,-8.916306781857854,3.4183409586058415,-3.0249634809823114,-0.031413401012680864,20.40567438179404,-2.570945801800863,13.504575188673844,6.94929092330979,4.292611454808191
74,0.9968546800067137,1.52020202020202,0.0,1.0,-0.08180306400087234,-0.3492936290759313,-0.3233793296788876,0.2319521603145036,0.27611442124550734,0.1663923483766735,0.12715190050160396,0.10555368095551088,0.2231560038824737,-0.2453411253453891,-37.03299072547406,65.97917491008415,-58.72282555044997,-4.2941662595289705,-13.963628371705164,-19.019775829199197,7.6377182773390295,6.987143643218132,-7.029711627547995,0.16467913317607719,2.145197900693476,10.852403956034985,17.597750929517854,-0.18336314874146864,38.703018834734756,-0.1884686744029199,-34.33954034901241,-20.569032087923947,-1.4533873714428511,12.163195351061614
75,0.9728847931774376,1.5393939393939393,0.0,1.0,-0.42088906406582327,0.253166432420609,-0.2187218016598762,0.26796448687381136,0.25079111014136457,-0.35217762242139594,-0.10330291918944035,0.37725783896775145,-0.12560523480985597,0.1220328546689392,-5.732583171085936,161.9821460848367,-125.36010805281408,-110.37668355076393,-52.66065405026789,2.62636007401338,-5.227285862048749,-9.799777230010585,52.398365621139504,-12.318188765018261,3.098623986361653,3.7851120243327396,0.14282604914157754,-30.847881323982904,48.56059783403112,-84.80871720376325,39.11444188277188,-22.353438308301765,-30.41485997223451,12.717956738405361
76,0.9991703471962036,1.5585858585858585,0.0,1.0,0.3858690509440088,0.08453233097457746,-0.07140370204494195,0.49025914765350487,0.255304931160776,-0.46116405671183913,0.27770743678287035,0.19023475456791417,-0.25399916476786266,0.34839156636763324,103.8070004055923,2.801031222912849,1.9184566579897129,5.370024856981232,-38.00188218904254,-17.893139022825977,24.691657026552743,51.60189108054119,32.92564097605738,15.048385757871355,32.463771681642626,33.273514479843556,0.001250480829705565,0.07204680586410012,0.0041113691290264685,29.216787389727983,-47.96053270041335,0.30588813625972877,-37.74609982317865,0.6900363019080568
77,0.9992225625925295,1.5777777777777777,0.0,1.0,0.3766477842718806,-0.29172503761359025,0.1673264314439724,0.3313890499680068,-0.17747208534754022,-0.20712856444903827,-0.008689638945595934,-0.37347917498082617,-0.2815519455365436,0.4374068960196019,106.62586226544869,0.43028939819167467,15.302181602630165,20.746798805936045,-5.8840912157357685,1.1213733765766412,-31.616400370249874,-32.17764752225748,17.953207924877038,0.952607510380615,36.68549441429328,-3.1081236916963695,12.373897308285565,2.675529904890421,6.815129083641729,-20.306935628437557,0.5342638466305554,-17.16123202452773,60.24161745262517,7.439317338447619
78,0.9993911472045978,1.596969696969697,0.0,1.0,-0.32814628674630786,0.48419763760461765,-0.09446732916497325,-0.441813445974666,-0.3057108740601572,0.3934038019939984,-0.04773533956862486,0.24984334857052604,-0.16219543728058683,0.08345671746611805,-38.84555152070143,-110.55054115375904,61.1043352496463,-99.2491542456131,79.64709512948076,5.617975229242794,26.531988830432873,-5.859264172697313,23.247033409915115,3.4944042258684185,-0.19123986208523713,-26.110420262999636,-25.510566371321534,-0.3783479755656896,-12.858016299005522,54.60336897500192,9.2568118384202,-26.29538754081596,37.1457707315271,-11.645384200299379
79,0.9988797737919592,1.6161616161616161,0.0,1.0,0.2862368969501742,-0.44667251351985715,0.4029432187964592,0.007203488172173755,-0.0012312135143893732,-0.14837676509396835,0.2823635607321364,-0.3762964510827177,-0.3228103148518441,0.3224628560313606,41.82008456648187,-24.728454904421035,-69.44703448529118,-21.21997641615839,-130.6133367747352,17.859455423963308,-17.60629818126904,-22.554043425883037,-10.435923412347806,-3.228030815810461,11.935449998927895,36.40836198244133,26.55475631843522,27.980688679357147,75.00071422615022,23.541947016205434,-9.108809422455977,-43.03493036475904,87.38425963911924,2.3891434957930615
80,0.9995062046487928,1.6353535353535353,0.0,1.0,0.1485516127490406,0.3772179852842886,-0.38686709169091105,0.17598384824358315,0.26693109407534554,0.4058644757658153,-0.39287686552501666,0.1174480167473616,0.04643652186414349,0.49659780370378837,-11.410828090350355,13.11874079832012,-63.5521922319898,36.709531279071285,-24.854554154045193,31.926355089337097,-71.78614774777444,25.39598068934267,8.982651822101326,-0.5742348198787672,80.44552218992679,-4.374960271868166,49.54580737270846,-88.7136647299755,32.30315725156759,-26.697846254175534,-17.577790470098794,27.422391266161693,-0.3271713307619041,19.97422805954676
81,0.999462739273496,1.6545454545454545,0.0,1.0,-0.22968004605043268,-0.47680379366614445,-0.38242796545975644,0.2744406500096638,0.09357183969218541,0.1842331673307408,0.36140707983453924,0.32397365871773587,-0.13903260531169703,-0.13298757555576646,-60.009929544137876,-0.740786351814938,-1.5501610393154464,17.510701949462984,-18.485146865325856,-23.296591482909584,79.62565672625001,43.769973488295506,18.736497504138114,35.71227397955823,1.0688224531762787,-3.628159876530655,8.698613212797014,-19.13941656504319,25.302994329076412,-73.40972329273644,40.16206910384657,33.87608606822507,-43.52038486640375,-1.3144297675667018
82,0.9993742240869516,1.6737373737373737,0.0,1.0,0.44441424187278944,0.20781210823531449,-0.1140522732583692,-0.4986179056039637,0.3999982578231688,-0.2831532665185511,0.26051734281549244,-0.31913184511771997,0.28487822915236527,0.21825878983370262,89.6327741864589,42.834201031162415,8.166678371295339,22.22203038288717,-4.0578382304586365,-41.331190821595975,27.0476014091381,32.5358469596795,19.040840597446447,-37.76232319538654,4.967810597713217,-10.382903948637889,-21.3688177849822,-4.9747429617556875,-44.73326949539656,65.88249309806457,3.7731367363035964,17.65514410166901,29.533778384786718,26.8905129292882
83,0.9993990054208688,1.692929292929293,0.0,1.0,0.27078037151225165,-0.07235535165058948,-0.4269458683863634,-0.3646704698636163,-0.09845815632607258,-0.18120422462600572,-0.4618412096547915,-0.19070908502841344,0.31393701719080536,0.35588142092776853,30.915431504716235,75.81420005853917,28.149485254313404,138.2270322422197,73.0452986478528,-83.59256801195772,-21.796726292098647,50.43662042835163,2.002857473776724,11.509632822209074,2.049026254557001,-14.682801314593666,-46.8475512517804,-58.44085573124607,-16.166008694778846,41.649933078588084,-125.57879128907982,-4.67459998474145,-20.052768693988266,9.368674203001545
84,0.9994828351149053,1.7121212121212122,0.0,1.0,0.10227265187615375,0.07449546084583103,0.3961753053040892,-0.35547068075504007,-0.05844232404796801,0.44655470865578506,-0.3738591947770249,0.3386635214025028,0.39474275333354625,0.26680756714436027,-6.416955548568691,-36.895862580669295,-90.93982230108526,39.14913007983241,-52.076933552853745,5.281103481103664,21.572842200799606,17.179922422550145,-31.925212188874173,49.09149591795419,40.860496475448734,15.745469065759217,23.6108878918762,-96.18525237568338,-86.26563819725605,-3.1647910760466313,40.37980088230472,0.8262424074866911,6.061897939348663,-22.143427350718884
85,0.9994506962556119,1.7313131313131314,0.0,1.0,-0.14534080325247534,-0.3945895728793296,0.33494362537558475,0.08038666616030898,0.21745465519913154,-0.23871598763062818,0.02846279058732404,-0.26889069995259685,-0.21821162070332667,-0.46487297610082423,-31.861256388386256,21.19104296918695,-25.541523504987126,-11.047827322642641,-39.809641271183686,2.5811570147458873,-20.18317154461835,42.92058024305246,-42.756611976769726,-49.79329555632509,4.285615796328131,9.507636096800356,-33.01650280387139,9.642085036935777,30.04531746877989,-33.81335963910781,-6.123700310119538,-91.23426880839007,-9.156396764852413,6.256422708694546
86,0.9994799084347843,1.7505050505050506,0.0,1.0,0.49709751138753,0.09729649278992514,-0.43748621316211633,0.3095100203554817,-0.3586506751901467,0.4341724648811559,-0.2736816623420849,-0.12604671362383968,0.26447117479818527,-0.3821955265250433,73.63735632439902,30.629645324437732,8.306762277906868,3.7945260894949624,28.149501425251426,18.967533217472894,-44.448099321634594,-27.625293912202032,13.201058010439617,-46.76755472362085,-6.1721395281729965,91.36739468799485,24.3215203923892,72.52474994927248,58.41700137486826,-16.27781819646145,-80.8665144270091,41.49587314398891,25.52768483400896,103.12019929996026
87,0.9995059198232364,1.7696969696969698,0.0,1.0,-0.307549094650314,0.4771762561823093,0.3391490588404751,-0.40948182811358635,0.049234615018331596,0.4196084637487345,-0.287628465856658,-0.07095867311015436,-0.4601017367314413,0.08563933274044555,-29.994975892024495,34.47928556790191,-1.483201107861097,10.995910021078737,17.662985301395572,6.977771396386514,12.154359683914189,-12.511837878342135,-1.0832596364231493,11.531828232201642,-3.3770063555065413,-33.072992710828665,-108.72455412368838,9.171722785212099,28.602548478644163,13.525089450299157,-84.45359739986142,0.4091253302781233,-24.472424122203233,9.851352399048986
88,0.9995104908890858,1.7888888888888888,0.0,1.0,-0.038452570135426356,0.1315141819684864,0.2566720456191589,0.18389348272635486,-0.25943064434309016,0.09335526187660415,-0.3755389971754932,-0.39693520666541027,0.1961367318027909,0.4840051218129503,-16.890265368706956,2.12892946942791,41.783645363110516,13.628057036660039,20.45493356188078,-2.267034384516385,54.384766793005475,-21.3436536786729,-4.806080994536793,8.580786729349091,22.502609677827447,52.08194876317615,-99.21463182235087,-51.07910215760321,-20.611398656628193,4.649681513940235,-13.640329109847386,-4.035196700677425,-8.207297918647674,15.044344503105261
89,0.9924619953617801,1.808080808080808,0.0,1.0,0.15127022054740258,-0.40288833404680924,0.037482675637638185,0.2697915112817507,0.0952452415734708,-0.03397164950179532,-0.2453467302227169,-0.25579151635286856,0.46459577007276354,-0.029771047134874662,-3.937456455925698,2.527148178803424,-56.81412940023405,-48.85973386530847,24.904902202894583,-1.4840269137061592,-13.952613030525747,-34.66206882165141,-0.26627165630456484,0.0448885557306589,26.191639304014046,-1.1295113748792613,5.441007489788338,12.26921383888341,-0.24480914301676426,3.822392230119692,-9.223774500103879,1.8416205054297259,0.8333775106143203,-0.10367351769541279
90,0.9995163812592048,1.8272727272727272,0.0,1.0,-0.07785612204632741,0.2932828390318648,-0.09953493752520914,-0.4338591445240878,0.25276277028764604,-0.11610218536740846,-0.3090000872199785,0.014234079364045304,-0.4869759272754226,-0.24813470135889892,-17.944670142891095,24.5750360898728,-15.976081144495238,8.039837159586364,-27.90064116856727,-11.328122154749304,-10.87291551052455,-35.59942391224873,52.95990129877141,8.868137275350772,18.462887420340724,40.09909561123356,-60.46305157251011,9.70256806213673,33.509729719112734,56.238755901016916,13.97029705588419,7.3016711793180304,47.01427915179717,37.822246247016665
91,0.999373576110559,1.8464646464646464,0.0,1.0,0.49551634273198164,-0.3875628038956266,0.06311774531617598,0.05587889059044904,-0.04021480182067616,0.31841517955772203,-0.040872908857712775,-0.182453219978709,0.11236164391509817,0.3793722080136752,52.213334836382025,7.823526515995261,-25.881696170403906,-4.353347045409261,-13.934333715602055,7.785212471260659,22.49877367268898,13.462230957659607,9.476270310407937,3.721467025827174,-2.4640020474332105,1.6959290390023307,68.32096869030626,59.16399287885077,-6.691351938490097,-36.20441763606196,-0.5628187807185628,1.7305774967707035,0.184783629785519,-15.757847412283276
92,0.9994868401705168,1.8656565656565656,0.0,1.0,0.1885060790177462,-0.4574813844076985,0.4510278465913291,0.34941800893947805,-0.43623792652255655,0.4101421889976812,-0.030924737472385555,-0.028859142268231386,0.4933396969013166,-0.44528568343506547,6.0927328389744115,-2.921014878522717,-20.360469012486625,-78.95938545302587,-5.533071943823211,100.60608668666431,68.88872108657286,34.633139933541635,3.418387385805609,116.91977650030522,10.52972117223915,17.302898064131234,4.300440566602363,5.375723613957211,-33.202944594934195,-97.9720941331301,-107.03419874221706,-196.7589661692146,-6.773447723440116,-3.677919880096998
