,tf,fid,A1,A2,B1,B2,nuk0,nuk1
188,9.474874371859297,0.5412761416354225,2.1635244544373804,-0.12111297724501391,0.0025505769039776164,1.669489886325576,0.32798404780238466,-0.1364715321336324
189,9.522613065326633,0.4343490471318062,0.6206500519952522,-0.5593591268771401,1.249717287295951,1.7006312599478606,0.02913564024588,-0.013015546791051102
190,9.57035175879397,0.08200963136280988,6.096799418555752,-9.297452219813007,17.179423176149005,-18.78296932862549,-0.04291647455394543,-0.4977620933369692
191,9.618090452261306,0.409428088564983,0.6151765065579102,-0.49383446858608215,0.5227386391539366,0.2190221518737913,0.1348266051140643,0.05612470943770387
192,9.665829145728644,0.7270704490026975,-0.07778110100892391,-0.9706260436171862,-1.1276991447879805,0.35541678408039057,-0.31993719134094945,-0.15213142231162569
193,9.71356783919598,0.4324121771213162,-0.6324282504756427,0.4230177135370755,0.07718416506021397,-0.6748474888434888,-0.4692718811335562,-0.18011119129225694
194,9.761306532663315,0.5973998366540798,-1.0008012003551154,-0.5845028695109541,-0.6556679472421212,0.6703114047196534,-0.34257393260321223,0.12867693689737325
195,9.809045226130653,0.7089376733361644,-0.7789142137802478,-0.4941456020887628,0.2609653500338126,1.3683315508772855,-0.44642989294083035,0.061648734151433904
196,9.856783919597989,0.7109470106814063,-0.9851422796808021,-0.8714353162056888,-0.03570960363549279,-0.29517885750600303,0.1584673489340539,-0.14018451529716225
197,9.904522613065327,0.112624356380549,0.0031592080822921993,1.7852449437540256,0.05779418377953298,1.1419036464391872,-0.27943793449303966,-0.006628479268654952
198,9.952261306532662,0.42066236025140763,-0.37290372159730795,0.8201383592941024,0.6306439119177558,0.5277532028058228,-0.31763181562709064,-0.17777383797741486
199,10.0,0.5723166436212864,-3.3015937410819665,-0.26028241766671395,-1.0688666781749308,-1.9234391557230337,-0.24047091301579748,-0.35422398329831817
