,fid,tf,y1,y2,y3,t1,t2
236,0.0,13.463659147869674,-0.43156428874109176,0.5297391199390524,-0.5896578834294484,4.487886382623224,8.975772765246449
237,0.0,13.50375939849624,0.10418414912565965,-0.5168472931476547,0.09636799593200651,4.50125313283208,9.00250626566416
238,0.0,13.543859649122806,0.14117278954919588,-0.14917257464269706,0.5206951129069928,4.514619883040935,9.02923976608187
239,0.0,13.583959899749374,-0.6012434858183746,0.6451910187096526,-0.3658551907154306,4.527986633249792,9.055973266499583
240,0.0,13.62406015037594,0.6791787464561159,-0.7319633604853306,0.1817318245019981,4.541353383458646,9.082706766917292
241,0.0,13.664160401002505,-0.49826697647433194,-0.7789280063854731,-0.8935653643050396,4.554720133667502,9.109440267335003
242,0.0,13.704260651629072,-0.2737003630366459,0.7805063396238523,-0.5142968825579133,4.568086883876357,9.136173767752714
243,0.0,13.74436090225564,-0.3589811826293805,0.9830263721572725,-0.08695929832168736,4.5814536340852134,9.162907268170427
244,0.0,13.784461152882205,0.015461272142423432,0.34872281262469307,0.33709856402598004,4.594820384294068,9.189640768588136
245,0.0,13.82456140350877,-0.1735959920566712,0.48859487188707074,-0.837356815933388,4.6081871345029235,9.216374269005847
246,0.0,13.864661654135338,-0.5680609082561798,-0.46629259777404775,0.3584489721318129,4.621553884711779,9.243107769423558
247,0.0,13.904761904761905,0.9031893891352203,0.04539891258116713,0.5947705581184219,4.634920634920635,9.26984126984127
248,0.0,13.94486215538847,-0.01705494315339373,-0.1499319065896858,0.23045634100616574,4.64828738512949,9.29657477025898
249,0.0,13.984962406015036,-0.0592522586039641,-0.3282495787784785,0.6464629867271157,4.661654135338345,9.32330827067669
250,0.0,14.025062656641603,0.27049401989916255,-0.33092977725822914,0.4099372023104151,4.675020885547201,9.350041771094402
251,0.0,14.06516290726817,-0.5786742633296227,-0.20908572699407157,0.4405130104921977,4.688387635756057,9.376775271512114
252,0.0,14.105263157894736,-0.5814668777403476,-0.3385244339334543,-0.4661252419821815,4.701754385964912,9.403508771929824
253,0.0,14.145363408521302,0.6439471658675657,0.6407632080611545,0.6770650137754297,4.715121136173767,9.430242272347535
254,0.0,14.185463659147869,-0.9317071072939291,0.2663341677318376,0.1809686908450181,4.728487886382623,9.456975772765245
255,0.0,14.225563909774436,0.8479226854143069,-0.05274378128563373,-0.9950973782970596,4.741854636591479,9.483709273182958
256,0.0,14.265664160401002,0.07882274624603358,0.8144127844065256,0.8306656031363859,4.755221386800334,9.510442773600667
257,0.0,14.305764411027567,0.8844788328668851,0.7618714488756251,-0.49078415262760133,4.768588137009189,9.537176274018378
258,0.0,14.345864661654135,0.9139291436884593,-0.60443655177146,-0.8101091018021913,4.781954887218045,9.56390977443609
259,0.0,14.385964912280702,0.4191941301575046,0.03486120432188056,-0.5274866734699071,4.795321637426901,9.590643274853802
260,0.0,14.426065162907268,0.6609779750550766,-0.49418075800004857,-0.4303421435233934,4.808688387635756,9.617376775271511
261,0.0,14.466165413533833,-0.8399360267779987,-0.5749261011250288,0.1888094212352891,4.822055137844611,9.644110275689222
262,0.0,14.5062656641604,0.07454125842535064,-0.5572639268929691,-0.5905668005350466,4.8354218880534665,9.670843776106933
263,0.0,14.546365914786968,-0.19610744713955675,0.5646021905131291,0.10113219482703806,4.848788638262323,9.697577276524646
264,0.0,14.586466165413533,-0.15604546882762715,0.597081956682856,-0.7050561688275454,4.8621553884711775,9.724310776942355
265,0.0,14.626566416040099,-0.9512962365748452,-0.9889772285531337,0.4125354264817944,4.875522138680033,9.751044277360066
266,0.0,14.666666666666666,0.9948000784689608,-0.7889547064166431,-0.48024595499539013,4.888888888888888,9.777777777777777
267,0.0,14.706766917293233,-0.5619964082718432,-0.7724510466370424,0.8692749276122329,4.902255639097745,9.80451127819549
268,0.0,14.746867167919799,0.44762404718352977,0.4777193102619237,-0.331569141609678,4.915622389306599,9.831244778613199
269,0.0,14.786967418546364,-0.8530159915716793,-0.4365426739202545,-0.10241513444231165,4.928989139515455,9.85797827903091
270,0.0,14.827067669172932,-0.7370657340936866,-0.529693224837815,0.9908238883635734,4.94235588972431,9.88471177944862
271,0.0,14.867167919799499,0.7461698209934151,0.65624107073546,0.31211472148344876,4.955722639933167,9.911445279866333
272,0.0,14.907268170426065,-0.9738706424720824,-0.04386079453128877,0.2502783284605157,4.969089390142021,9.938178780284042
273,0.0,14.94736842105263,-0.7540752721711508,-0.1380767183708067,-0.48341978043297784,4.982456140350877,9.964912280701753
274,0.0,14.987468671679197,0.909129879149412,0.7071712173797349,0.20724818547451274,4.995822890559732,9.991645781119464
275,0.0,15.027568922305765,-0.18131461443271202,-0.8975518133310381,0.9228552930710414,5.0091896407685885,10.018379281537177
276,0.0,15.06766917293233,0.21084074382035678,-0.28777210079918536,0.5225854538643455,5.022556390977443,10.045112781954886
277,0.0,15.107769423558896,0.9810193979253432,0.0776395572522488,0.028717970112481783,5.035923141186299,10.071846282372597
278,0.0,15.147869674185463,0.18002142355221928,0.4006711529910172,-0.7597474628136289,5.049289891395154,10.098579782790308
279,0.0,15.18796992481203,0.23435045719757275,0.35019644009078155,-0.9564208838150348,5.06265664160401,10.12531328320802
280,0.0,15.228070175438596,-0.18445922757096667,-0.7544328299552894,-0.8844320663148624,5.076023391812865,10.15204678362573
281,0.0,15.268170426065161,-0.6831523498150103,-0.8988827427132424,0.30375255429235914,5.0893901420217205,10.178780284043441
282,0.0,15.308270676691729,-0.433879216344641,0.5990015384281207,0.5288486324969517,5.102756892230576,10.205513784461152
283,0.0,15.348370927318296,-0.30060454698746675,0.3647634196935201,0.0024209270153474627,5.116123642439432,10.232247284878865
284,0.0,15.388471177944862,-0.05134231844006476,0.4877304615941447,-0.46383862659817465,5.129490392648287,10.258980785296574
285,0.0,15.428571428571427,-0.10067357282497258,-0.3814844287500885,-0.577869605431746,5.142857142857142,10.285714285714285
286,0.0,15.468671679197994,-0.7169223197687855,0.2243711777285704,0.7235212360073844,5.156223893065998,10.312447786131996
287,0.0,15.508771929824562,0.8962037852268745,-0.7126528747073511,0.9292190334463253,5.169590643274854,10.339181286549708
288,0.0,15.548872180451127,0.11395460037532446,0.8621273603276243,-0.7937468420382212,5.182957393483709,10.365914786967418
289,0.0,15.588972431077693,0.1820040885506835,0.653792193546959,-0.16118758929208843,5.196324143692564,10.392648287385128
290,0.0,15.62907268170426,0.6485843188554958,-0.9806709539049752,-0.006484391273065215,5.20969089390142,10.41938178780284
291,0.0,15.669172932330827,-0.3717513280195799,0.8618914121126307,0.45312344771813384,5.223057644110276,10.446115288220552
292,0.0,15.709273182957393,0.39558681009169816,-0.2795295207545292,0.8493818491155876,5.236424394319131,10.472848788638261
293,0.0,15.749373433583958,0.8275976096623219,-0.6736273002222413,0.8605452214468543,5.249791144527986,10.499582289055972
294,0.0,15.789473684210526,-0.6427181047029777,-0.6788441087616683,0.7403642971078881,5.263157894736842,10.526315789473683
295,0.0,15.829573934837093,0.5380214743042129,-0.2133630378619511,0.12870137877513432,5.276524644945698,10.553049289891396
296,0.0,15.869674185463658,-0.5196698144521925,-0.5725874526824408,-0.39896185535990303,5.2898913951545525,10.579782790309105
297,0.0,15.909774436090224,0.872921742884122,-0.02819829208788316,0.07697836725941243,5.303258145363408,10.606516290726816
298,0.0,15.949874686716791,-0.7483092190272018,0.04406698218660443,-0.8604370304947191,5.3166248955722635,10.633249791144527
299,0.0,15.989974937343359,-0.3531335443222443,-0.08732454503260811,0.7755154735476184,5.32999164578112,10.65998329156224
300,0.0,16.030075187969924,-0.5431623649894164,-0.46438915908583467,0.3198501593856098,5.343358395989974,10.686716791979949
301,0.0,16.07017543859649,0.7102666528712342,0.6449354152967517,-0.9184476222307143,5.35672514619883,10.71345029239766
302,0.0,16.11027568922306,-0.2378038079493081,0.9314639101572371,0.5108354485657598,5.370091896407686,10.740183792815372
303,0.0,16.150375939849624,-0.6112340019138227,0.6075852850269181,-0.07243193094877154,5.383458646616542,10.766917293233083
304,0.0,16.19047619047619,-0.22059630839806643,0.010182087170839793,-0.36617222954152995,5.396825396825396,10.793650793650793
305,0.0,16.230576441102755,0.15510142855928022,0.19042487553511322,-0.10783275549059335,5.410192147034252,10.820384294068504
306,0.0,16.27067669172932,-0.6518689125840098,0.8231823958222548,-0.6202922370662314,5.423558897243107,10.847117794486214
307,0.0,16.31077694235589,0.6823063231159752,0.21578883941367089,-0.8526967255564333,5.436925647451964,10.873851294903927
308,0.0,16.350877192982455,0.17216305149708133,-0.6709929718550938,-0.7549447391033721,5.450292397660818,10.900584795321636
309,0.0,16.39097744360902,-0.877944581825147,-0.4445430670015982,0.7248807374715152,5.463659147869674,10.927318295739347
310,0.0,16.43107769423559,0.3640739246606337,-0.38866256509281905,0.5118805339699559,5.47702589807853,10.95405179615706
311,0.0,16.471177944862156,-0.860462181315164,0.12580516507209039,0.7535496367575067,5.4903926482873855,10.980785296574771
312,0.0,16.51127819548872,-0.1091100318958873,0.3137898953423348,-0.9265072580949727,5.50375939849624,11.00751879699248
313,0.0,16.551378446115287,0.2337920336913959,0.7965706853173009,-0.334499597824635,5.5171261487050955,11.034252297410191
314,0.0,16.591478696741852,0.6717899028331789,0.5431440889623551,-0.6600616882893091,5.530492898913951,11.060985797827902
315,0.0,16.63157894736842,-0.9678353316209329,-0.8793730450450834,-0.6469401833500241,5.543859649122807,11.087719298245615
316,0.0,16.671679197994987,-0.21626294886721942,-0.08170832961820484,0.283764901862815,5.557226399331662,11.114452798663324
317,0.0,16.711779448621552,-0.31627002492539225,0.4532085035463882,-0.9876219971082565,5.570593149540517,11.141186299081035
318,0.0,16.75187969924812,0.747831217081605,-0.44820224014586496,0.7242411765057939,5.583959899749374,11.167919799498748
319,0.0,16.791979949874687,0.03376990558027915,-0.5997779025300134,0.7544101222132356,5.597326649958229,11.194653299916459
320,0.0,16.832080200501252,-0.2450856372855963,0.05700433552406303,0.4528042880097509,5.610693400167084,11.221386800334168
321,0.0,16.872180451127818,0.23419841644027772,0.7633918150417061,-0.3469005732085495,5.624060150375939,11.248120300751879
322,0.0,16.912280701754383,-0.4997722723119,0.9200327890243083,-0.6628588673618847,5.637426900584795,11.27485380116959
323,0.0,16.952380952380953,0.8622100791281497,-0.6113359313278879,0.9924367661626194,5.650793650793651,11.301587301587302
324,0.0,16.992481203007518,0.5207824825717007,-0.881940998139634,0.606507873285006,5.664160401002506,11.328320802005011
325,0.0,17.032581453634084,0.7356433621501628,-0.6309674938841932,0.24995956524335683,5.677527151211361,11.355054302422722
326,0.0,17.072681704260653,0.45051782084385206,-0.23994727561871576,0.785816310808154,5.690893901420218,11.381787802840435
327,0.0,17.112781954887218,-0.8576538106728346,0.48953988512188595,0.19097843857658203,5.704260651629073,11.408521303258146
328,0.0,17.152882205513784,-0.03412544157459796,-0.49079044994471377,-0.5288616295853137,5.717627401837928,11.435254803675855
329,0.0,17.19298245614035,0.0006218197488556676,0.562108047973489,-0.5807409532235477,5.730994152046783,11.461988304093566
330,0.0,17.233082706766915,0.9068828493119256,-0.7900844902105781,0.3741219820329653,5.744360902255639,11.488721804511277
331,0.0,17.273182957393484,0.8020988551499966,0.7150061472924436,0.3486617117506614,5.757727652464495,11.51545530492899
332,0.0,17.31328320802005,0.47883797496009795,0.22747502577043877,-0.0650766795481954,5.7710944026733495,11.542188805346699
333,0.0,17.353383458646615,-0.6753087688864856,-0.32840139414534497,0.8518372219234405,5.784461152882205,11.56892230576441
334,0.0,17.393483709273184,-0.4668398964645035,0.8537810061468032,-0.487278696718237,5.797827903091061,11.595655806182123
335,0.0,17.43358395989975,0.5306263333020049,0.3493797221692909,-0.9045023438251949,5.811194653299917,11.622389306599834
336,0.0,17.473684210526315,-0.31196156482246695,-0.00981140387498014,0.1608270748939833,5.824561403508771,11.649122807017543
337,0.0,17.51378446115288,0.5659742533939136,-0.8789419522228064,-0.5499506263312459,5.837928153717627,11.675856307435254
338,0.0,17.553884711779446,0.0891310719557874,-0.9620056238701966,-0.6650607442819001,5.851294903926482,11.702589807852965
339,0.0,17.593984962406015,-0.17081135183137786,-0.9051456698647637,0.3403596223995278,5.864661654135339,11.729323308270677
340,0.0,17.63408521303258,-0.8260461023147669,0.12772715981991634,-0.8422459974449492,5.878028404344193,11.756056808688387
341,0.0,17.674185463659146,0.5217695325550424,-0.6230028076578091,0.8194416308153789,5.891395154553049,11.782790309106097
342,0.0,17.714285714285715,-0.2345581700366326,-0.3420953710087704,-0.9489060966449696,5.904761904761905,11.80952380952381
343,0.0,17.75438596491228,0.3063801604223151,-0.33372125244562745,-0.11329420197135831,5.918128654970761,11.836257309941521
344,0.0,17.794486215538846,-0.8459900474075299,-0.9442829623940792,0.2870651660369101,5.931495405179615,11.86299081035923
345,0.0,17.834586466165412,0.6826426322910433,0.918014843334197,0.8232578084479283,5.944862155388471,11.889724310776941
346,0.0,17.874686716791977,-0.5125782809476049,-0.38613070289354834,-0.3155858683659387,5.958228905597326,11.916457811194652
347,0.0,17.914786967418546,-0.3954667036185717,0.958313446254135,-0.22296909100362639,5.9715956558061825,11.943191311612365
348,0.0,17.954887218045112,-0.6221192409515504,0.3542106493900581,0.3321068536772771,5.984962406015037,11.969924812030074
349,0.0,17.994987468671678,-0.27890379718996927,-0.313363511279267,0.6527535787680057,5.9983291562238925,11.996658312447785
350,0.0,18.035087719298247,0.38286052671826853,-0.7098438237090015,-0.8001560973429194,6.011695906432749,12.023391812865498
351,0.0,18.075187969924812,0.924432700996892,0.5616588835351919,0.0049810891351080855,6.025062656641604,12.050125313283209
352,0.0,18.115288220551378,-0.04671445896708715,-0.46267245058380113,-0.32924102697034385,6.038429406850459,12.076858813700918
353,0.0,18.155388471177943,0.7984115536135297,0.3698550816435713,0.4299852977311345,6.051796157059314,12.103592314118629
354,0.0,18.19548872180451,0.32947057048917516,-0.10339811986438407,0.11281387538470256,6.06516290726817,12.13032581453634
355,0.0,18.235588972431078,0.16233410074182486,0.2841469358793136,0.8871719691922779,6.078529657477026,12.157059314954052
356,0.0,18.275689223057643,0.28396498972957285,-0.4457909844608483,0.785039213017874,6.091896407685881,12.183792815371762
357,0.0,18.31578947368421,-0.19101790199268165,-0.2631398935753073,0.34775209440091714,6.105263157894736,12.210526315789473
358,0.0,18.355889724310778,0.3220750000943333,-0.41709560613259744,0.6002635780088472,6.118629908103593,12.237259816207185
359,0.0,18.395989974937343,-0.4947824104989198,-0.3115493339906781,-0.019961512530090708,6.131996658312448,12.263993316624896
360,0.0,18.43609022556391,-0.8954963988315596,0.5935995240113496,0.6552639206289563,6.145363408521303,12.290726817042605
361,0.0,18.476190476190474,0.7430972627193908,0.8705752855881199,0.03414043994869509,6.158730158730158,12.317460317460316
362,0.0,18.51629072681704,-0.9058787266309081,-0.10820832913536815,0.3968620158062903,6.172096908939014,12.344193817878027
363,0.0,18.55639097744361,0.19957408098936402,0.8198960236386474,-0.582327980430646,6.18546365914787,12.37092731829574
364,0.0,18.596491228070175,0.24725286453840112,-0.26842435240994256,-0.4603299765831286,6.198830409356725,12.39766081871345
365,0.0,18.63659147869674,-0.24521211763062079,0.8310895151811126,0.36393597601591887,6.21219715956558,12.42439431913116
366,0.0,18.67669172932331,-0.9681167411025564,0.31704950226816875,-0.952431291614283,6.225563909774436,12.451127819548873
367,0.0,18.716791979949875,-0.5574876022604578,-0.8453209718020611,-0.34262583966256166,6.238930659983292,12.477861319966584
368,0.0,18.75689223057644,-0.6015797327485299,0.8674811231871657,0.3932336580675315,6.2522974101921465,12.504594820384293
369,0.0,18.796992481203006,0.5061602668464082,0.9779312971289169,0.1014926002001797,6.265664160401002,12.531328320802004
370,0.0,18.83709273182957,0.5768674493594472,-0.6985335118119549,-0.9214988682379477,6.279030910609857,12.558061821219715
371,0.0,18.87719298245614,-0.5264119878083147,0.8882090717805848,0.9057436970786801,6.292397660818714,12.584795321637428
372,0.0,18.917293233082706,-0.5959567343881886,0.31560557719311655,0.4115292468630196,6.305764411027568,12.611528822055137
373,0.0,18.95739348370927,-0.35242429666279373,0.6327840424848687,-0.6196662881183255,6.319131161236424,12.638262322472848
374,0.0,18.99749373433584,-0.12539715846974908,-0.38602665382275525,-0.3229131990602261,6.33249791144528,12.66499582289056
375,0.0,19.037593984962406,-0.5588727252139756,0.38505681128986646,-0.06719222527460533,6.345864661654136,12.691729323308271
376,0.0,19.07769423558897,0.6147269055703433,0.2491290370071273,0.30526179312289403,6.35923141186299,12.71846282372598
377,0.0,19.117794486215537,-0.34096641184321386,-0.578075853201053,-0.5208712553777632,6.372598162071846,12.745196324143691
378,0.0,19.157894736842103,-0.1878476609943085,-0.9202353473143314,0.6508958831527496,6.385964912280701,12.771929824561402
379,0.0,19.19799498746867,-0.16634097588301433,-0.9396973624465303,0.1669196711894667,6.3993316624895575,12.798663324979115
380,0.0,19.238095238095237,-0.7856231236280358,-0.19617193956736778,-0.8937455840083037,6.412698412698412,12.825396825396824
381,0.0,19.278195488721803,-0.7026970912261499,0.7055609911713991,0.18776710080598336,6.426065162907268,12.852130325814535
382,0.0,19.318295739348372,-0.08602027896889464,-0.25700034596538757,0.12580026102972752,6.439431913116124,12.878863826232248
383,0.0,19.358395989974937,0.4114355071132485,0.9468906077035837,0.9684028339169419,6.452798663324979,12.905597326649959
384,0.0,19.398496240601503,-0.998925092672478,0.839428388624383,0.4735038104002742,6.466165413533834,12.932330827067668
385,0.0,19.43859649122807,0.1513977267190092,-0.9001269540667369,-0.897994102642657,6.4795321637426895,12.959064327485379
386,0.0,19.478696741854634,-0.2077450040792943,0.24596832624700782,-0.29978658783236356,6.492898913951545,12.98579782790309
387,0.0,19.518796992481203,-0.39394317429724524,0.037385763551307516,0.1758738569946765,6.506265664160401,13.012531328320803
388,0.0,19.55889724310777,-0.8639363948500376,0.30083289808268776,0.9746345650202448,6.519632414369256,13.039264828738512
389,0.0,19.598997493734334,-0.39350680721164144,0.44171968024473096,0.8085888452515695,6.532999164578111,13.065998329156223
390,0.0,19.639097744360903,-0.5604645893913263,0.8576356884220973,-0.9388779898600252,6.546365914786968,13.092731829573935
391,0.0,19.67919799498747,-0.0899635081254524,0.9875774505026447,-0.173028768852024,6.559732664995823,13.119465329991646
392,0.0,19.719298245614034,0.26819825050407764,0.15587205985201646,0.42524200307504456,6.573099415204678,13.146198830409356
393,0.0,19.7593984962406,-0.6516779445959067,0.7366185402645637,-0.13242952177987255,6.586466165413533,13.172932330827066
394,0.0,19.799498746867165,0.9593875419296369,-0.932669483017571,0.7893342520894431,6.599832915622389,13.199665831244777
395,0.0,19.839598997493734,-0.8567159214984512,0.5971843136746575,0.4563057716929224,6.613199665831245,13.22639933166249
396,0.0,19.8796992481203,0.42760291060239664,-0.49314095818322157,0.5890982810708478,6.6265664160401,13.2531328320802
397,0.0,19.919799498746865,0.7066800853757984,0.46260024903915986,0.15122480808370153,6.639933166248955,13.27986633249791
398,0.0,19.959899749373434,-0.9765731062420562,-0.9727667345870616,0.6102696548243367,6.6532999164578115,13.306599832915623
399,0.0,20.0,0.7147691160507061,0.8257332644276616,0.19593226183670964,6.666666666666667,13.333333333333334
