,tf,fid,y0,t1,y1
308,15.552631578947368,0.6171468430695256,1.157905245548862,6.7507899473321356,1.609519780489716
309,15.601503759398495,0.8399927826432524,1.157938507570903,10.691229198898684,1.4619568896081614
310,15.650375939849622,0.8618855132129941,1.304877067201238,4.686851863805427,1.5860120785178728
311,15.699248120300751,0.6656368942997137,1.2222143727198536,6.950256469007975,1.3347275417472608
312,15.748120300751879,0.4167308174387927,1.6431272840828444,9.410621321013073,1.2624815218682652
313,15.796992481203006,0.6819824269804617,1.2231071703730416,7.1606693401935955,1.3337879504877217
314,15.845864661654135,0.6749783426436456,1.1283400045257699,5.350959399970811,1.4771481207861092
315,15.894736842105262,0.25111531278500515,0.6924299003672534,5.208439016457394,1.1932948478727128
316,15.943609022556391,0.7024422689345385,1.3765503892440785,5.636175311850858,1.0370536907303922
317,15.992481203007518,0.26763883496174945,1.9999999983138275,8.324821376503412,1.0790438878557354
318,16.041353383458645,0.7149736044698392,1.2256121461042138,7.546405527610285,1.3318313974641063
319,16.090225563909776,0.7197703119280606,1.22610341212693,7.605487256267435,1.331371885756554
320,16.139097744360903,0.7040604471107533,1.3808033784760656,5.687860610610234,1.0540905490088128
321,16.18796992481203,0.7387068249105497,1.370576589832578,9.222518960537897,1.2622840919030143
322,16.236842105263158,0.7039733480288456,1.3834912010444702,5.717464273729,1.0620341555251684
323,16.285714285714285,0.21914973672849855,1.999999504585208,9.371938188005865,0.011295940080519751
324,16.334586466165412,0.9122789096331184,1.2964415604342305,4.700506853439194,1.549947729481861
325,16.38345864661654,0.70265649802805,1.387682226349979,5.760351256133248,1.0743374260722898
326,16.432330827067666,0.6934863508509576,1.3627975869398516,9.60629795813212,1.2625680189842743
327,16.481203007518797,0.8040282254806242,1.167404944221314,11.209551154116673,1.447239787123066
328,16.530075187969924,0.6760614019276037,1.3602467881900109,9.760127773764918,1.2615629478045993
329,16.57894736842105,0.1903373576803341,1.9994917003992103,9.391604038751032,0.13625767382788034
330,16.62781954887218,0.6602361323522418,1.356782618158017,9.926884642196212,1.26250644011069
331,16.676691729323306,0.6955923645221529,1.396600796116932,5.852191271145698,1.097588680069617
332,16.725563909774436,0.7138730364712894,1.234489230007225,8.268814038510964,1.3276271153443835
333,16.774436090225564,0.7075764078156224,1.2356686925839568,8.315417491392397,1.3272796216561673
334,16.82330827067669,0.33804096801004047,1.9147910642669161,10.436022768476455,-0.2825519228723535
335,16.872180451127818,0.34916628897025487,1.9143008432971844,10.474573377951064,-0.2764089034813068
336,16.921052631578945,0.6837744608759959,1.239047993945301,8.446421717963064,1.3270323002577076
337,16.969924812030076,0.2508723584163443,1.3724129016650257,8.894167061017315,0.6699620237643186
338,17.018796992481203,0.6633190827227647,1.2404079067927807,8.536085484069096,1.3265773047128442
339,17.06766917293233,0.6518913442777707,1.241983052159899,8.566595084728581,1.3266795227406554
340,17.116541353383457,0.31324612898650983,1.3767892256758099,10.052896618926663,0.46487260618608645
341,17.165413533834585,0.9023134110689213,1.2793729452568632,4.566435629621916,1.5107717937731397
342,17.21428571428571,0.6128690908525186,1.2466454887238791,8.70242187999266,1.3262304837833134
343,17.263157894736842,0.598280331894185,1.2471192345575615,8.73900824114262,1.326675798537689
344,17.31203007518797,0.7553688820160486,1.169241075214318,11.579877375555997,1.4248564483423407
345,17.360902255639097,0.1267256637553267,1.9999992897555736,9.254664500547788,0.4299603257043988
346,17.409774436090224,0.8006242906592113,1.1336989798451902,6.0751731978702335,1.4329068091609571
347,17.45864661654135,0.24703500971231404,1.8419326206311166,11.66083812717393,0.0560405695329894
348,17.507518796992482,0.5367531073876127,1.3606604269703577,11.52150737012354,1.2627914754163376
349,17.55639097744361,0.5963736469582361,1.1559450815682957,9.680732421022766,1.6519494470434641
350,17.605263157894736,0.47796756143503877,1.2501634902734797,9.486130272617782,1.3289735199433783
351,17.654135338345863,0.23529127907766895,1.9817145880196185,11.367807633140126,0.3743623858023732
352,17.70300751879699,0.2986803267643623,1.377156020314967,10.20999520706466,0.604516860557677
353,17.751879699248118,0.29667412931354936,1.3774246641994614,10.213139463226412,0.6181902180540771
354,17.80075187969925,0.24808517684730427,1.3749170343309625,9.421204259626451,1.83756816848167
355,17.849624060150376,0.39348673982276844,1.2827148692640242,8.918633927322151,1.3315078110156433
356,17.898496240601503,0.6018023580020438,1.4226787523431628,6.244669896386285,1.167694265760746
357,17.94736842105263,0.4175360704223941,1.3663387227234098,9.214140377146556,1.4033500993750196
358,17.996240601503757,0.427962038061421,1.3661274389262528,9.241165214101962,1.402452906386296
359,18.045112781954888,0.5843235348530285,1.4245881429845058,6.295156839116387,1.1745269558090614
360,18.093984962406015,0.8816286794813589,1.2397705610262062,4.445440833269741,1.4837295360687444
361,18.142857142857142,0.4593181644812704,1.3664494230146442,9.253321890681232,1.3991536777312334
362,18.19172932330827,0.2942708232342163,1.3780219954132733,9.10888754347772,-0.22610862145845637
363,18.240601503759397,0.8709801620770246,1.1463497582177924,7.166072794241909,1.4315446970659673
364,18.289473684210524,0.6571037963804389,1.4121381160546822,13.09498616255134,1.257029546956934
365,18.338345864661655,0.2810672962999064,1.3838962374048507,10.227111719211768,0.8000540222245606
366,18.387218045112782,0.2808531565922572,0.9609539455051298,7.691695904134113,1.197545639308593
367,18.43609022556391,0.6103691124538482,1.1482065763056568,9.758182627219513,1.606967738161466
368,18.484962406015036,0.28258308183711284,1.3856058488398835,10.271095042878612,0.8276615330690578
369,18.533834586466163,0.26508930299154504,1.3731538315512406,9.411818217148408,1.7642356393742216
370,18.58270676691729,0.6124339216833573,1.1483406403869836,9.807222595525992,1.6019094984050035
371,18.63157894736842,0.2281742991811581,1.94652678409356,10.719811304143354,0.8826481536758688
372,18.68045112781955,0.22699286216704723,1.5745737146323082,9.224710872290023,0.18261878804576667
373,18.729323308270676,0.13885195991408306,1.7623701752234409,9.648036238679884,0.8089454306483758
374,18.778195488721803,0.7653361384326908,1.4195212577032614,13.736151007071706,1.2371401879494364
375,18.82706766917293,0.28417324671706423,1.389632001758079,10.389131276547246,0.8790603377432257
376,18.87593984962406,0.9110163222596164,1.1518761687652597,7.5907919334677,1.4159068899691183
377,18.924812030075188,0.23502212299274622,1.5734400168876843,9.315598355161764,0.2360180298284874
378,18.973684210526315,0.5561289766864973,1.3712282818804111,9.468844361113115,1.3892531841302693
379,19.022556390977442,0.2590156906002951,1.3700912567441945,9.42121146502163,0.13348971906101195
380,19.07142857142857,0.5183559762435869,1.6419637349227574,10.698757087206008,1.164158985164624
381,19.120300751879697,0.26725936120123023,1.3712794046350507,9.482213419637592,0.14778372786325958
382,19.169172932330827,0.41465335156019834,1.895928330789948,12.873366741030912,0.3664026656060612
383,19.218045112781954,0.5330946816908446,1.3716798551481675,9.754664907457666,1.387330633138396
384,19.26691729323308,0.23128214349264567,1.5699770831200168,9.401157487469957,0.32025155864969856
385,19.31578947368421,0.3486526969826527,1.677692654775261,12.376790595696098,0.08795720345021099
386,19.364661654135336,0.6039230786163774,1.1529821774285023,10.157990566078071,1.5816432643808376
387,19.413533834586467,0.602078720799542,1.1545956049985773,10.22736165671685,1.5839510425611683
388,19.462406015037594,0.19068153829914777,1.999999994280298,10.763123235852806,-0.04118420927860791
389,19.51127819548872,0.17744740802704798,1.7468950864060695,9.632087338962119,0.9144115016059482
390,19.56015037593985,0.8704242513244657,1.1542420077632722,8.174371058885326,1.4022064259396443
391,19.609022556390975,0.2164137430428429,1.5677709572302183,9.404786554244009,0.4232494054895391
392,19.657894736842103,0.30087179121162266,1.3756182235350778,9.813073792006355,0.22307957898777286
393,19.706766917293233,0.5870164313507363,1.157805941093941,10.410280053171315,1.581388751620504
394,19.75563909774436,0.4048358097442557,1.3685201217153375,9.76336812534567,1.3827632882260923
395,19.804511278195488,0.3278104214968996,1.8894735465613084,13.096172457255978,0.5388745208470603
396,19.853383458646615,0.33103486979906666,0.9330072563878086,10.784933500467842,1.421201087961469
397,19.902255639097742,0.3083874505612426,1.3761262903312337,9.913898381539758,0.26855607312512497
398,19.951127819548873,0.20269890237609225,1.5654883187359085,9.35659433319639,0.5293487783877042
399,20.0,0.21092903060327906,1.7453699473878965,9.644389078883313,0.9698818961344255
