,tf,fid,A1,A2,B1,B2,nuk0,nuk1
188,9.474874371859297,0.513584778457186,-0.5785943669743656,0.07720718071158156,0.755763448746795,0.48123233375202124,0.08511927531250729,0.2901798581371572
189,9.522613065326633,39601.0,-0.7120300972042548,0.611692285721481,0.6582923767603783,-0.5037937431229529,-0.011949114888291201,-0.2372120190933671
190,9.57035175879397,39601.0,0.6607142080178949,0.36303798390168995,0.27791289542269304,0.9029097730639526,-0.14758116905723495,-0.05244197367526571
191,9.618090452261306,0.25207426309713243,0.2169003477735581,-0.8136147896438719,0.2024110329980452,-0.11131258559863735,0.21437318226703228,0.06450306383134019
192,9.665829145728644,0.08564090182445112,0.569100488371064,-0.06349783824762509,-3.7037119992534118,5.389933403900862,0.39779330828208215,-0.2801265521684192
193,9.71356783919598,0.4739296131074106,-0.5967626339886934,-0.4452199028296326,-0.07861124590964369,1.0675226546112406,-0.23286319808353884,0.013930564293488712
194,9.761306532663315,39601.0,-0.3107903998607935,0.9884963025868319,-0.39975187778870525,-0.8850657593930364,0.39171009031216797,-0.20661043265299617
195,9.809045226130653,39601.0,-0.5560194223109758,-0.8231217070584362,0.6314818891166485,-0.8272767662392819,-0.3545453320826527,-0.18743433644534624
196,9.856783919597989,0.07215999995659818,-0.44888034297208235,0.7528372665727409,-1.5678081879635637,-2.4032487547013828,-0.21397451908656717,-0.3399807175759608
197,9.904522613065327,0.2231814557351838,-0.7147019489011097,-0.6821759276919694,-0.9831114302523516,-0.3422452439938425,-0.010225200398480627,-0.3451515951891787
198,9.952261306532662,39601.0,-0.3220047213049988,0.31123560166390574,-0.9380875965298534,-0.697485237315522,0.21635325186644205,0.02778537332669906
199,10.0,39601.0,-0.9396541694048193,-0.79908044493413,-0.6492522978183843,0.5129443386790504,0.37615265016001953,-0.15202812541053268
