,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8
45,0.866186724984176,11.12781954887218,0.0,2.0,-0.3270988498226691,0.1519162363934934,0.06733662066738122,0.12453961890939513,0.0111883490604896,-0.03214381699778368,0.17223750074074295,-0.3733670440976161,0.014790096443502208,-0.19158439747721567,-0.22757162561750102,-0.11658203919358844,0.07827035085841111,0.11621987573569445,0.0825578296279649,-0.3723834973126583,0.025437859053672986,0.02409907511758562,0.20656095808591093,-0.1345043851382645,-0.11550943389040894,-0.29860432755842076,-0.10950092673298659,-0.11327477478023629
46,0.863139694237393,11.152882205513784,0.0,2.0,-0.14383297896737046,0.26851145109484587,0.19378975516003982,0.11025362861190924,-0.272844276451191,-0.046356299601533646,-0.29654272464660736,-0.2844557144456259,0.36918238059550806,0.4150368015250867,0.8622406024596339,-0.012908171510656465,-0.2669022119660018,1.9665703608632557,-0.43803391937877717,-1.6745588179565363,-0.32062892341127713,0.6091723965320068,-0.2975905973010642,0.08535887072077741,0.30642909763188997,-2.371666508438568,-0.14712806382681404,1.968227921226159
47,0.9931059679050408,11.177944862155389,0.0,2.0,-0.07896894511353625,0.32937823017425194,0.005356259834950916,-0.026193233801688476,0.24106903846592853,0.06897972453569623,-0.12572994419617045,-0.16606146479135364,-0.12727425892669442,-0.03448089452829133,0.014219334145292407,-0.14938201901612075,-0.08424618457741057,-0.003249497264260245,-0.034392097834049486,0.07798053995282142,0.06946889554569932,-0.14146111092245056,-0.08071310814052526,0.03985286766417066,-0.06961434520090996,-0.003266735383283369,0.04998280665660659,-0.09065603289545926
48,0.8499899503514715,11.203007518796992,0.0,2.0,0.13029451090438993,0.3761953717157823,0.035220338454529765,-0.08091830519647247,-0.41516809032480706,-0.3579594297255517,-0.021693191943239265,0.02239889382878646,-0.15079962917605716,-0.8340381496290914,-0.06498547982717279,0.6732951560823917,-0.013650536027103274,-0.05193966688055608,0.033632992174072104,0.1250054198063137,-0.23593691358570645,-0.4220544436386062,-1.4580417957044154,-1.9106824694776043,-0.249075573850265,0.666485267907992,0.18181732428826153,-0.40830325757996866
49,0.997385783145458,11.228070175438596,0.0,2.0,-0.34079732078461267,0.17785690120882214,0.07868587127043147,-0.09696509770017758,0.38598942484854326,-0.4439426178765933,-0.3126768208735736,0.2038345062868261,-0.200723504467604,0.17200016078913483,0.22564977088952426,-0.27677189037787553,-0.2658436670231789,0.030830512835254106,-0.046390689390195305,0.010371044694199128,-0.12135230023129435,0.05170773599725005,0.08414973761198993,0.04744440482736255,0.002128417684104443,0.14565343591484184,0.05433074303180635,0.07051157305542265
50,0.9758536549354557,11.253132832080201,0.0,2.0,0.415218818392463,-0.4388565184599148,0.00554482677817858,-0.40110598457801194,0.4348652585009408,-0.16655251972641505,0.10074533081493608,-0.45653123497375947,-0.010406417399578684,0.05800419546916448,-0.14095092202348253,0.064471506212362,-0.02221180767232314,0.009561584219248548,-0.007315131518778942,0.33984597287323587,0.07511939782066622,0.16344162457820327,-0.01341764792339014,-0.025277089271580535,0.11900563695141322,-0.15094741259789018,-0.24572656997056025,0.0020714163475371488
51,0.9833326305948665,11.278195488721805,0.0,2.0,-0.42316965425435804,0.02625607935518348,0.17699042038207702,-0.29013276904784013,-0.3586495222656031,0.4640643925245077,-0.47252066306348794,0.24720751894866488,0.1997406589335569,-0.37049999193180316,-0.030990773473639995,0.17419701209252442,0.7611732749234245,0.27743890479688793,-0.796881577528565,0.0212032829445325,0.011529370227979667,0.022406197361006505,0.520433419444847,-0.2890700118936111,1.04980189058202,-0.026320258568557645,0.3478463822572127,-0.11008818257329955
52,0.8406096613497251,11.303258145363408,0.0,2.0,-0.39008934324354394,0.09053507320092014,0.06977409218953623,-0.2734673115132913,-0.16438092546403615,-0.10324465993442977,0.46550972495887055,0.40398970534551437,0.158836602267297,0.17401073806882783,0.22335754825872633,-0.12174189562518639,0.21988115568636768,-0.046198921264301696,-0.15134181353533027,0.5261457140688222,-0.24686941793087158,0.561817021981833,-0.12166743840233718,0.23918839158014782,0.04931580742402955,-0.15364437512727808,0.22968520447901253,-0.05876269472707718
53,0.9964037429217092,11.328320802005013,0.0,2.0,-0.3786634707525832,0.12131044350576503,-0.015972073935100917,0.12350798939817642,0.31999237865206076,-0.3259760522419396,0.22654307918716332,-0.3693178560562964,-0.1269494285237035,0.05910477444344582,0.0383243247712578,0.1772478605102154,-0.038781383452362844,-0.1792670132397216,0.18268961391986377,-0.008618937967022604,-0.08926513951123655,-0.07735424823281628,-0.17398557484337918,-0.0025503181116195454,-0.015797624713145893,-0.08726674291993514,-0.01083739731445943,0.191672329357934
54,0.9725010873082995,11.353383458646617,0.0,2.0,-0.26413093823928835,-0.3638443157588058,0.20077318691345591,-0.4456620233543541,-0.007990248501088537,0.47659859203847244,0.3710569302024844,-0.17243700422126407,-0.1408791596172682,-0.05771632765345701,-0.12041683184985086,0.1472879112231391,0.2679582245836971,0.7616252476870358,0.4887612357435628,0.08434553479514528,0.07870235139878856,0.08843379891226033,-0.07633115042362454,0.0974025221412243,0.06386186337867228,0.04025900487660726,0.23906194640528233,-0.47873601789676656
55,0.9800841821986087,11.37844611528822,0.0,2.0,0.022869046684922734,0.43101543824800126,-0.18718234960236357,-0.28816773690462716,0.1814971344091887,0.13530962415094627,-0.08675961278416944,-0.08853802863672311,0.000870125298332024,0.06858417367870186,-0.1772104779343014,0.10572895199118412,0.5074658403812309,0.2667487841124209,0.03641808325016108,-0.12034368039737967,0.07381181683436679,-0.09634403086672937,-0.21518719907879685,-0.18333944577230282,0.12202754340149169,0.10894822502561738,0.7263832649315771,0.24882544692696068
56,0.988016552059314,11.403508771929825,0.0,2.0,0.13057704085582822,-0.2964325165861772,0.18463732451587467,0.4712852917628131,-0.42404178510698853,-0.4000976146843773,-0.21996663865878718,-0.10808987589234953,-0.12862468519332604,-0.05146924815666059,-0.263619084303441,0.007119897681444826,-0.24217792824041784,0.01087622875771588,0.007736872283494692,-0.4258505025787688,0.2538674464161971,-0.1880789279323307,-0.0032630996931807296,-0.06985764160967642,-0.027826721228098948,-0.069252546754617,-0.038407676712156676,-0.17770460074707023
57,0.9738969128090469,11.428571428571429,0.0,2.0,-0.48655381559366584,-0.3651469323007419,0.05754482124492388,0.4405852544507599,0.28242237462914166,0.13333873862066759,0.00027245848026036246,0.01078403520119231,-0.25298595590671163,-0.2637248654755702,0.0392738365652492,-0.04011319008169456,0.22579800798902797,-0.16284312808056706,-0.08155056092568652,0.04145911132979852,0.025310277379321035,-0.013995955163312397,-0.09925134512444,0.14306022497724025,0.07177722251469851,0.2438438067208038,-0.006206681838013902,0.3868047775474132
58,0.9749886642520259,11.453634085213032,0.0,2.0,0.43278324006469715,-0.3984689636011406,-0.26141967225981566,0.08553220430456698,0.2515812111463972,0.2096380907135793,-0.4669631696205321,-0.25588335366113524,-0.12481861805446902,0.3133585235680044,0.017900254921349914,0.2429050257840585,0.012888583110474548,-0.3367137693485351,0.18883493594528938,0.04636948678834349,0.39157062727288444,0.012242963282980178,0.15938710549225088,-0.07948743999171409,0.3234842106265424,0.24479452090701775,-0.1039488253222891,-0.18827276922976255
59,0.9944222101874901,11.478696741854638,0.0,2.0,-0.2248441407587266,-0.3712702045847215,0.004466972325814389,-0.33586302447731253,-0.3616947373510381,-0.400167258945214,-0.2388516925048717,-0.2882865596533575,-0.21902180316187714,-0.1140646600038519,-0.1848430269638428,-0.004097485403581513,0.033296061249530134,0.0035966930251298337,-0.5448617354411383,0.0063238512582500135,0.05510536797848514,-0.051670465548272565,-0.007361209927334817,0.05140050428165055,-0.11213683065391145,0.007160043415513531,0.0572066456538704,-0.5918133177450562
60,0.9904274852684745,11.503759398496241,0.0,2.0,0.4077679198382639,0.14715758915107602,-0.2513795461936197,-0.2538406329956818,0.13801078285596347,0.07223149556074893,-0.3413295443445,0.47676977453902625,-0.0016061040930771256,0.14492690962027077,-0.02591828666609107,-0.24274648072045385,-0.4176383363590627,0.03718521152355943,-0.033749637765311966,-0.1966725888995055,0.16575647520090234,0.9882365767790904,-0.46964594165593343,0.45805741099810293,0.14914381083983796,0.10528460125231573,-0.6601769780839377,-0.42236860810026305
61,0.9628359208690769,11.528822055137844,0.0,2.0,0.2714751976579196,-0.431158395506806,-0.3478351133566008,-0.4389259086786055,-0.3042172264199756,-0.19451470672021087,-0.3097578182736115,-0.4270102793623284,0.10071702839533264,0.4034344859384982,1.2839460694955322,-0.4084591703814946,-0.24965936282901113,-0.23247050944674197,0.46262475103323797,0.06683522313381784,-0.17644546611341716,-0.07310149268063226,0.06279497279731139,0.47126999303457495,-0.24789114843644333,0.6165181120740697,-0.09588179238125444,-0.29858004723797116
62,0.9944608144545545,11.553884711779448,0.0,2.0,-0.3960220160232044,-0.3116184759572943,0.10045150938456315,-0.30424141354571155,-0.2191905098800574,0.4985845323117134,-0.1319258782974536,-0.44112733787167957,-0.2764245011245379,-0.10727614093134977,0.13483372899853674,0.12052108680222562,0.05372229645239576,-0.6480811432364165,0.06787452045741812,0.18871718100831808,-0.16020604194249521,-0.038111272013937394,0.07524581675393627,-0.053215873277294316,-0.009243658560321218,-0.17653266319491215,0.3061523342497327,-0.0009262586906472335
63,0.9910486281576872,11.578947368421053,0.0,2.0,-0.40350362529491657,-0.2034173113394735,-0.33794924129027815,-0.21975976755659898,-0.35925044303392384,0.13259310450452977,-0.18450718363575802,0.1200850501153331,-0.22717019692412896,-0.13877138616333098,0.04032410917087115,-0.017848164729323414,-0.10093553771851319,0.022398420000044675,0.30884167914047805,-0.16982753110241597,-0.18283392324919975,-0.02054269115205337,-0.019005033207788014,0.30390095911958426,-0.32440144155340855,0.1542491553367918,-0.09549982299641177,-0.10738634253451143
64,0.99402050913641,11.604010025062657,0.0,2.0,0.4360239485763092,0.30723622796598105,-0.194788726828257,0.22530863604998186,0.20734198205961685,-0.10369492206492492,-0.24088753127058415,-0.23370441857861868,0.09345728562757999,0.060750927049280576,-0.03811357516316372,0.16131846984255432,-0.05199748997749107,0.3628676856421914,-0.0001302049821461223,0.09206659786862208,0.08690209982587652,-0.1719111753460456,0.04344505802995721,-0.2646089234906629,-0.030665104221268766,0.188596781744785,0.07549174317617599,0.30260767586103854
65,0.9731292392645148,11.62907268170426,0.0,2.0,0.4415782754277018,0.49683935486965125,-0.03104035028687213,0.2929863413182219,0.4651864154756402,0.47304073949564795,0.4380866296744593,0.1394315244093297,0.10669841280511577,-0.14171638897876243,-0.33983522837562447,-0.27099854205936214,-0.25776765418936676,0.23877930717468937,-0.2794078248620828,0.04780554784771812,0.02538761196910852,-1.0473682669096345,0.9423360037679755,0.06874951269033011,-0.004627088586858728,-0.28047538261502325,-0.0362413586135617,-0.019481813338972843
66,0.9968725810902025,11.654135338345865,0.0,2.0,-0.345690906734191,-0.22232579178471168,0.009843615312296827,0.3179415504661801,0.14123556784093416,0.44094274762043983,0.38460266942650867,-0.25350210018188457,-0.23860432447651875,-0.13881313212452115,0.06293184956675706,0.08687591398030367,0.13251611989441842,-0.019847347224025366,-0.016794134162204592,0.05496661795874086,-0.08275009208011044,0.05876949415500875,-0.03107613979744896,-0.13397315128778708,0.07252061341050811,0.04273725153866435,0.000465458680329047,0.04112067265301719
67,0.9925657938991649,11.679197994987469,0.0,2.0,0.4253505856763399,0.08050702898231965,-0.13183378294281467,-0.00554722661621232,-0.20981959563257424,0.16321390603256747,0.31611483267871865,-0.13664016269899815,0.13123834358073883,0.02019892907656464,-0.017646940028103568,0.32181386959967073,-0.36643034134512464,0.2198603279606363,-0.06765806945941569,0.014876138438335105,0.10316194494304154,0.08880568582421453,-0.12419060252613187,0.0989806713292405,-0.015226301130499114,0.18835749446499317,-0.1254015739165377,-0.2600253051443737
68,0.9807962423965024,11.704260651629072,0.0,2.0,-0.33788817637225066,0.1071865192815592,0.1779049929260368,0.058102181525287566,-0.4493987639746634,-0.37427024374144024,-0.1863572071704589,0.3890444425771493,-0.07818341734427386,0.014135329531141404,0.128919664881826,-0.05302834459025468,0.010682398263823008,0.29329012137385047,0.19065722187342282,0.08006206271235569,-0.04755654741017504,0.005293401192557145,-0.011837614280193132,0.5279886590368844,0.030923263017505878,0.3857548830660529,-0.4287845697284637,0.031132487634456092
69,0.8574814794177245,11.729323308270676,0.0,2.0,-0.4176061754194096,0.21512129530680557,0.061955531535901276,0.4343153610840975,-0.2864753315052676,-0.14948097548958728,0.4917339609877587,0.1201317026755091,-0.28242701827491057,-0.10899239341648403,0.02135975493643126,-0.06734266036959408,0.5285073032941855,-0.10351735158744879,0.11322658241365871,-0.047189857037244196,-0.13715631865323913,0.001026090334771219,-0.13674340760179102,0.06518694478428744,-0.03552885681181284,0.6479959643988888,-0.2127118792524447,0.43685699088950114
70,0.9885282064305307,11.75438596491228,0.0,2.0,0.4004207237656231,0.4181218786384788,0.1209857984877396,0.3269571012923512,0.45140035867566475,-0.30083095052774766,0.28806568595169135,0.2274190469659021,0.0803096465540793,-0.05903966730493057,-0.01579762091116485,0.07798656020241923,0.1649966366609822,0.030073295939274013,-0.00015565519921055174,0.20786198810383616,0.07069566740984862,-0.11276315747249,0.04363593028321194,0.07633561943398559,-0.08914665727523971,0.22366432299514327,0.18280584063882221,0.002597858017764184
71,0.9952485812493567,11.779448621553884,0.0,2.0,0.3823768257360005,0.2982007129298718,-0.20740458071873336,-0.06591731197355566,0.22490029667321865,-0.2690523307922512,0.4160543848217253,-0.37042448076085166,0.09026098424024057,0.2632416765064799,-0.016499876812326376,0.13017055537251807,0.014246316562829174,0.33533312608425814,0.19232535048345412,0.09401601465749268,0.09435469733908244,0.022570830753181698,-0.1828949809012846,-0.17495593778221769,0.0013667591801791792,0.011712883962223235,-0.09374814130169434,0.15440549701911194
72,0.7461831344012501,11.804511278195488,0.0,2.0,0.0828604998706185,0.049876201222757266,0.20895827159967517,-0.12657661888760996,0.16710259553023998,0.09821202098291193,0.4768321731961962,0.38396789434140455,-0.03186582483371791,0.08341799568933045,0.023767082557582482,0.031369475713341706,0.07327059767120032,0.13987569576393644,-0.20441279126103395,0.026584465373655337,-0.028587567821387813,0.3254949172968189,0.05867327626393845,-0.34036497049123804,-0.47302448808500186,-0.347353416412427,-0.22405631756335442,0.04769542634910309
73,0.9965931240820465,11.829573934837093,0.0,2.0,-0.3498441427830016,-0.3479582810541444,-0.3799996588637701,0.3800567541791654,0.49128099369680034,-0.25641360763614085,-0.26378405908497693,-0.2282006634807866,-0.16164350359461324,-0.06811216157905305,-0.07507847655550558,0.04014965661462001,0.17385665899197056,-0.02346858170440379,-0.13880235712684394,-0.05921464588495493,-0.025771557558305208,0.07395811276695545,0.04850395261162553,-0.08089326117753973,-0.0019445023880914655,-0.019600833700194116,0.008152031489804788,-0.18483450509654475
74,0.998048159498717,11.854636591478696,0.0,2.0,-0.3415640326582994,-0.3273462495043802,0.39510065176506515,0.14664286412420968,-0.13519133474399248,0.17864804597171835,0.0038917867356876856,-0.18673255259881183,-0.23246625836227008,-0.0881854180470005,0.08366548969047718,0.1242103333605651,-0.09987352520687698,-0.04487733126760936,0.007760729867522215,0.10492939752295213,-0.10618007042692792,-0.0573199744244844,-0.2423714955422186,-0.21341921957987584,0.2401923651070138,0.011492437429432966,-0.0018175107313380336,-0.0030572845336397283
75,0.9873814961712937,11.8796992481203,0.0,2.0,-0.195168832101133,-0.409488815647715,0.4318866887403353,-0.07457333970136715,0.25281103468966004,-0.3207459044556924,-0.4193015192938312,-0.21081615310219637,0.09297916295349523,0.17015131101600353,-0.12952082986705027,0.6023539122617868,0.054808242672230535,0.029054166701386996,-0.11070958410619974,-0.10818939204107629,-0.15881549385352334,0.13994424208403833,-0.2615231078401905,0.01464555071426785,0.39563912444542204,0.7219502750227278,0.16582571247764022,0.0022024012130498643
76,0.9026226310546955,11.904761904761905,0.0,2.0,-0.06292958663992598,-0.3469774557082199,0.39819590460194587,0.005260993715840212,0.24417851443192995,0.021782332608943356,0.2576306529439042,0.016033888920642392,-0.04314309037156913,-0.014494849343276679,-0.10524574839704925,0.0986800584072896,-0.4422991217248118,0.38787662045770666,0.13142206167910075,-0.1593122923630444,0.06080687282810904,0.027872171851828192,0.09622674784268179,-0.07119337038012026,0.5463516118924607,-0.17595942459769642,0.007795440431128793,-0.03663791669110711
77,0.9519107078062033,11.929824561403509,0.0,2.0,-0.07972656051976135,0.35592407116507896,0.20766657797022514,0.11711838165383937,0.2768581490647264,0.15810922519753223,-0.30333945437863774,0.09587652865246765,-0.03409404831487123,-0.029653965235658844,-0.30518717584818744,-0.12062944387262181,0.2246022190307425,0.05431878306245824,0.24816720799587622,-0.010211817491857005,0.14129645468716734,-0.297358461678351,-0.5296525402778673,-0.45991993677631005,-0.039786511868784236,-0.016954272280564953,0.15753460430367539,0.028907787560612574
78,0.7843511163764791,11.954887218045112,0.0,2.0,0.2568265682882339,0.38034397632824224,-0.48441921555947065,0.3463594676650983,-0.4360376857092402,0.27370312388912665,0.3621258724488461,-0.25490479936339105,0.013377669388700785,0.0368422150929663,-0.2919907308255001,0.04332546332890812,0.06782923387681579,-0.3614019793927644,-0.11299156154268544,0.013294204065020125,-0.07496411078377939,0.26198684284125007,0.2319499641483634,-0.2728660033162492,-0.20121218191260806,-0.13513693922730402,-0.23740462758562497,0.031359371017863
79,0.9918383176736288,11.979949874686717,0.0,2.0,0.1752924024813416,0.4255506069587578,0.26008101583526755,-0.2815379435026145,0.18219536518855717,0.3074686571958528,-0.3038367610202576,0.42082892581509457,-0.004785073477436394,-0.12381202457123447,-0.0040065201648773075,0.05008941301884575,-0.15030233427526882,-0.13988984429566087,-0.2384621645535467,-0.022873707553063515,0.11013541319194019,0.2301885667580304,-0.1185522115231751,-0.3463747818865246,-0.018557773662093456,0.09031423109497315,-0.11741068685637168,0.01155309082669223
80,0.9961156394023006,12.00501253132832,0.0,2.0,-0.058553568423261204,-0.4710160414928495,-0.11811533222529258,0.22106242276844446,-0.4279126846072884,-0.2464044545463453,0.340376325809724,0.11620920704771098,-0.06327589231487586,-0.0634146939899588,0.04384924074924618,0.04082569028451222,0.07384369718198727,0.12513613249372266,-0.130273121935346,-0.010200504793664142,0.12354415419697488,-0.03408222532383856,-0.18390557824562437,0.08204108073559836,0.09570543995287348,-0.03894807040770365,0.011440099591130348,-0.09664507640418858
81,0.9982849441129222,12.030075187969924,0.0,2.0,0.16360863196861097,0.316268671322836,-0.209275026592864,-0.3907234130418278,-0.4634213239980475,0.03288548144162384,-0.47781988803357545,-0.4484271045117768,-0.006579966926520091,-0.018604220128862592,0.005923605070707676,0.24997539591992035,-0.022755076919352836,-0.03420234641179358,-0.04345289449001842,-0.012744773025405203,0.13428304533850804,0.054410785558635606,-0.10392758139224974,-0.010213358121911476,0.10169606024282464,-0.07108018410354672,-0.010580063112486287,-0.008063818239609664
82,0.9876696009896536,12.05513784461153,0.0,2.0,0.09704240072321757,0.42105091445168863,-0.1674627384156272,-0.21090077482855196,0.2568585409191798,-0.2729818718273511,-0.47073832866571075,-0.07617770319772055,-0.04057965848323577,-0.23821739376176038,0.1316499605276088,-0.18618148991390357,0.052839775270569,-0.002892931756205329,-0.35958872162546873,-0.27194589208597164,0.10498598697558903,0.0980969714926305,0.17450810425300228,0.20934871808136335,0.16471285558715826,-0.08108169108725642,0.05859365356853231,-0.06239036744753651
83,0.9944556675569963,12.080200501253133,0.0,2.0,-0.11074264515445575,-0.4872032387578933,0.2960587072841092,-0.33663706566173224,-0.38623512122885206,-0.019881123546844903,-0.2692802223057913,-0.4792519449415602,-0.11292938020330387,0.033439524498351365,-0.0015853298446218311,-0.0874629742634135,-0.01715089655583196,0.005435010153859147,-0.17962413580750436,-0.05406505761319515,0.021546852040988915,0.006224661655571635,-0.03716456712877084,-0.04828168800721931,-0.1281869217358311,0.05151373456224533,0.11124288702759502,0.0011276487254744732
