,tf,fid,y1,y2,y3,t1,t2
218,5.69047619047619,0.43452635897535197,1.9962169927290991,-0.22933389891146458,3.9993212044640702,2.1558312157062542,5.684177027952393
219,5.714285714285714,0.6594496490805948,3.9999999915436133,3.6623989500304193,0.928923420032202,1.8569616633970014,3.175955349727862
220,5.738095238095238,0.42402566671314385,-3.999999868120653,3.9999996499485406,0.60103442723179,3.538364824658587,4.356276523356129
221,5.761904761904762,0.5764776278774769,1.9108692957181823,0.8643061784588002,-1.0461349555190902,2.017165893698331,3.2129079449974047
222,5.785714285714286,0.4342677055511962,1.8781071553669335,-0.12869626396139025,2.7465371982767315,2.215747173042794,5.785711551881772
223,5.809523809523809,0.7455017285249582,3.9999999498159307,-3.999977622605992,1.0919002274868017,1.2026960105077966,1.689201796427984
224,5.833333333333333,0.5073544248201363,1.5550841322130635,-0.6993245643259729,2.345268572359104,2.8361512156543873,5.833332663813508
225,5.857142857142857,0.4553636990188941,-3.999999963000028,1.1607944950617828,-1.1055886816775824,0.6487318074509908,3.2065566018830065
226,5.8809523809523805,0.5213100564762989,1.4914870412681551,-0.7518395126337749,0.784489699447585,2.956881996875401,5.880945707323897
227,5.904761904761904,0.2885121390847793,-3.9999999779063775,-3.9999999453833817,0.9883079658987537,3.3568546915846706,3.5152390339244803
228,5.928571428571428,0.4292087445818565,1.8990778836124034,-0.16308251115576475,0.7291665914443425,1.9934499008318047,5.027117443119587
229,5.952380952380952,0.5346114761725368,1.459890457407893,-1.197796668326879,-3.9999941820358647,3.3262129852228326,5.847471192575867
230,5.976190476190476,0.5901182330880479,1.7059819051777594,1.0621030191218448,-0.9621597263424206,2.181301751994094,3.3270256232598268
231,6.0,0.512627922285841,-3.999998939750226,1.2021702258354605,-1.062916736006244,0.6454556157095012,3.3323372826830133
232,6.023809523809524,0.8059168988487901,1.146480534044302,2.389915696444404,1.3606368715565424,4.3131086310859565,4.700067941237183
233,6.0476190476190474,0.5510339072572298,0.9773625017356972,-0.9764979270107298,1.3274942315287752,1.3158934914555313e-07,1.8716625648375615
234,6.071428571428571,0.5910133582901411,2.1469734495675206,1.4103357392996254,-0.6020879476096621,0.6409684237384727,3.1288789860637887
235,6.095238095238095,0.5001299622888962,-3.9998957857131625,1.035227884297598,1.2980557627097404,2.5387924470912284,3.0589218566160175
236,6.119047619047619,0.4368816331495929,1.8239592263956956,-0.18911462114209382,1.0304103440872394,1.9353389121181566,4.9676022294868645
237,6.142857142857142,0.5520055460661164,3.2555186280992907,-0.8852753674190114,1.3203373525560131,1.5376526274506017e-06,1.9176916846465204
238,6.166666666666666,0.6621703144646087,3.9999359254168967,-3.3250751926533226,1.0265206262693334,0.7592109774164703,3.1009916900608454
239,6.19047619047619,0.6052610738694397,1.555278788554099,1.2084476090290797,-0.9480758188208359,2.410858387600285,3.4934661826653994
240,6.2142857142857135,0.5910564400645425,1.4457696650696625,-1.008289411736244,2.582857895405723,3.460229083466924,6.214284293529854
241,6.238095238095238,0.8393902422177872,1.692404396552159,-3.9814625963083006,1.4739409903558631,1.9080418909072665,2.0914892220601486
242,6.261904761904762,0.8401994223623825,1.712824890786383,-2.90222823778624,1.4722197767697696,1.8539010144450028,2.0877661731018065
243,6.285714285714286,0.5807895021535797,1.4110803161174168,-1.2269436361309733,2.895509500779857,3.6517571883568545,6.285712665514814
244,6.309523809523809,0.4208531225964189,-3.9999999985866936,-3.531592883081144,1.1290744657527187,3.4586847697956045,3.4623908200296207
245,6.333333333333333,0.6132906445579198,1.430686167338692,2.1840249534406406,-0.8477394495525673,3.4538817131023243,3.5013878063492516
246,6.357142857142857,0.7648301586528988,2.6805084486329545,2.026552520737685,0.740708366288204,2.9755283597426754,4.551665956591814
247,6.3809523809523805,0.45823208024707274,1.8395166710192903,-0.1832718686990586,1.2761008147255926,1.7694161331181941,4.906450595216161
248,6.404761904761904,0.8577952832729397,1.8876249947879813,1.0089863912346526,1.491203294866479,0.688479671710037,3.274858410657915
249,6.428571428571428,0.6244924741544889,1.4165884239032474,1.315230949633585,-0.8855778338534143,3.5896009108157725,3.6495383523685057
250,6.452380952380952,0.35952162844700286,3.999959156325441,1.8863324995032686,-0.3000221907397049,0.04483581965093043,4.012989992571938
251,6.476190476190476,0.5257933849894741,3.999996644864385,-0.3346109786663622,1.321162391177026,0.419764075228856,3.4049715951606765
252,6.5,0.7750996140589865,2.3449925636794755,1.5938386428630995,-0.3248300258367187,3.5344339412114762,5.856640077149619
253,6.523809523809524,0.46450149941146973,-3.9999999573878475,-3.9912686426845605,1.1769104089286277,3.4128757088094237,3.4226248910239674
254,6.5476190476190474,0.663056656934684,-3.300803206640692,3.8834057592834568,0.9667671398871464,0.8267996063614051,3.800424948343944
255,6.571428571428571,0.5944851316537557,-3.999999941851688,1.3434703728197284,-0.7981374418372789,0.40579232882122596,3.759620502403051
256,6.595238095238095,0.6358116943163685,1.406033402534821,-0.20296473803638854,-0.8547500753381534,3.8119416993094437,3.8253470526566593
257,6.619047619047619,0.4788114214776673,-3.9999999306622334,-3.999370297609881,1.194768622304078,3.393294395426801,3.4019377789990735
258,6.642857142857142,0.8492348778442768,1.1226800903687517,-3.996656408867329,1.5010803348818302,3.559048071003664,3.586655743744009
259,6.666666666666666,0.7664703637967031,2.0696836275009938,1.4287282856576777,-3.9999779908713973,3.6712118016211104,6.4662249679673485
260,6.69047619047619,0.6562908754986968,1.3240730507801757,-1.0869591516634862,-0.4980856579713899,3.951825512385109,5.887388549206669
261,6.7142857142857135,0.5380168590544318,-3.9999998041727665,-0.48536239745651344,1.3236138687234884,2.70346258140854,2.789795668830446
262,6.738095238095238,0.7763706248005451,2.349058114293004,1.6607696081762202,0.6088550558925772,3.4674921749370884,5.395674135330162
263,6.761904761904762,0.667000316636783,1.2775430402281216,-1.4187224541472234,-0.6695271850304012,4.145175097942902,4.968781272336949
264,6.785714285714286,0.661539127676583,1.5391792174205088,-3.4959783485690057,1.0169451951811586,1.5997448411145954,3.7394575652434385
265,6.809523809523809,0.611009512785063,-3.999986215697762,1.3502648357806772,-0.9040987287982734,0.3016125517317966,4.073039182038618
266,6.833333333333333,0.6031265315231882,2.57953547153145,-3.9999944100608142,1.352650482904041,0.46959466172920744,2.136342874175451
267,6.857142857142857,0.7932604028966759,2.0743843139125517,1.428336070342517,-3.9999865060425965,3.8560297336658036,6.6648710755989375
268,6.8809523809523805,0.5726741080365332,3.999998119470379,-3.9999819045264657,0.6934255619455368,2.780927991007638,4.44310504953565
269,6.904761904761904,0.7809042740733243,2.3560255211252406,1.7858430805863494,0.8235118510724372,3.3376560249633758,4.989784779703325
270,6.928571428571428,0.6754259402922418,2.4444577875194704,-2.3977527027615055,1.0443371275946425,1.1519533674199236,3.728374740840257
271,6.952380952380952,0.2836898653414902,-3.9999999952490226,1.044117989056789,-0.9557522737867319,2.055623865763523,4.217011608147153
272,6.976190476190476,0.28574992262869053,-3.999999983159269,1.0008986827345452,-1.0475718215124468,2.06759717813654,4.323675383634108
273,7.0,0.5121131265162351,-3.9999996776713655,-3.7507048821747486,1.2464921485820923,2.9857337082844233,3.3528238819486065
274,7.023809523809524,0.5192089287317472,1.4374368720138095,-0.23095310382550704,1.4161846312316044,2.4218952259089734,5.456328358213635
275,7.0476190476190474,0.6848675274381746,-3.9994555881514064,2.9402798669223613,0.992057991791172,0.5775729724185736,4.166926386136841
276,7.071428571428571,0.3958131750757916,-3.99999868587077,3.8937952775896028,-0.1451532397240282,2.0705299602472658,3.114470629531978
277,7.095238095238095,0.7096080638851205,1.2289917779464181,-1.2112158978026666,-0.3771287935271682,4.421618153123154,5.767941719404167
278,7.119047619047619,0.6715506810511624,1.5570673242313793,-2.7839662608926514,1.012580724207131,1.6861304686748948,4.034546046487196
279,7.142857142857142,0.5573500640643814,0.15690349449342886,-3.999998144954076,1.3306592002436932,1.6274625900227924,2.9993240505733674
280,7.166666666666666,0.3930977461542252,-3.9999999990033963,1.110013325888549,-1.2296774665790544,2.0676478515810044,4.579438316137581
281,7.19047619047619,0.6530741520231985,3.8552308997091083,2.2625489045835563,-1.0739945007605283,2.0801549408007918,3.7396716463734623
282,7.2142857142857135,0.7955768012930072,2.3780117470090687,2.0828729196899602,0.9578924624605151,2.93564886190748,4.555763672611054
283,7.238095238095238,0.7964509819983128,2.070639027597094,1.4353180881269132,0.4801013305045639,3.9149790361275927,6.246030936951256
284,7.261904761904762,0.7967088465094243,2.068762760163844,1.4333804280809348,0.5035819101864469,3.9311057382128856,6.248290269895055
285,7.285714285714286,0.7967830856286848,2.0691241431899035,1.4370322251329897,0.5644294646954188,3.9266457154226795,6.195308098943118
286,7.309523809523809,0.6719378348293461,1.2965902150473907,-2.9198569003512422,0.9872270124588358,2.0318434519496185,4.301107475913155
287,7.333333333333333,0.2952886830555981,3.99999995937371,-0.06939778104134516,-0.3327391652331954,2.31922277341794,3.8026377046611612
288,7.357142857142857,0.7971822203091861,2.0701600335448243,1.4596258190384777,0.7069985530827363,3.902475036106104,6.023400425005094
289,7.3809523809523805,0.4964874164982308,-3.999999994400372,1.1483341416377477,-1.0872769262435507,2.0831681303110052,4.757301377697174
290,7.404761904761904,0.5287888293984925,-3.9999997238022575,-2.2776637716397494,1.2746663386727184,2.8358958291119714,3.541773700338743
291,7.428571428571428,0.6070121598728031,3.348979507108465,-3.999980657274753,0.7826698165472997,3.2382122711141172,4.911073191189013
292,7.452380952380952,0.5353669318599024,-3.999999998041492,-0.4378723376275451,1.2876755089361684,3.1213049775560813,3.8052840996902026
293,7.476190476190475,0.5204110147466592,-3.9999999999354956,-1.9574667972365594,1.2447467537944705,2.1847865785872074,3.6391470308258693
294,7.5,0.7442888804432125,3.9999984276883374,2.812988122870323,-0.6461664209427849,2.221469289551412,3.8989899894578346
295,7.523809523809524,0.7229575647584434,3.999894221379051,2.6165090380424805,-0.2914602759350371,2.2712530968111877,5.523653091231059
296,7.5476190476190474,0.7479193286639044,3.999993383649451,2.825811925883579,-0.58512864861452,2.2322296784747797,3.9035907535240617
297,7.571428571428571,0.8175112124069168,1.8275857802563455,1.2684996550944747,-3.9999611583501946,4.301488243193438,7.42357082187279
298,7.595238095238095,0.8191552338714224,1.8231828280255287,1.2551697239018764,-3.999981316608791,4.333148990338332,7.4501611499708424
299,7.619047619047619,0.6048417266872895,-3.9999997747959823,1.0048845359745386,1.4156232638697603,3.3343036122269,5.670820899496712
300,7.642857142857142,0.6008889100076855,-3.9999999660305283,0.9508087666930777,1.3924533298061756,3.270242972917123,5.398670835884346
301,7.666666666666666,0.5187743850652874,-3.9999999173613783,2.812152008595558,0.4867567291085458,2.058778194568782,5.173083685345841
302,7.69047619047619,0.6192294465752544,-3.9999996992084315,0.9759054407525579,1.4588607369577882,3.337701101237562,5.718705042767106
303,7.7142857142857135,0.5940473110340345,-3.999999961796861,-2.343741813739631,1.345902734635914,2.2042984211349905,3.057540986260176
304,7.738095238095237,0.6618071246295086,3.9999998520183437,0.6930606141671688,-1.8017861345061095,2.445919410696874,5.629780829130744
305,7.761904761904762,0.5300869777053782,-3.9999999464530007,2.675797583343923,0.5895570589203049,2.0667077777863425,5.22481359862723
306,7.785714285714286,0.6894270868801307,1.2723272542584214,-2.2864884473301426,0.9872035110831112,2.2370022607870683,4.7126634481993515
307,7.809523809523809,0.7515401089950964,1.5324274498795611,2.497153194438845,-1.480155560405399,3.879263717507072,5.236844050631625
308,7.833333333333333,0.6806984024573064,3.9999976246118325,0.7228501480902442,-1.7179473824560507,2.5121373305312913,5.6737670108430835
309,7.857142857142857,0.5137973853192314,-3.999999999943819,-0.8285342130962542,1.238591376561506,2.0930797090864055,4.091679743303343
310,7.8809523809523805,0.6868706251873267,3.9807348749500138,0.7430892038913545,-1.743467532257932,2.5495406457207714,5.706779814364587
311,7.904761904761904,0.684137406652195,2.952949132124857,1.890141284609905,-1.026897638749707,2.621967288859119,4.604314266207005
312,7.928571428571428,0.6911269158111254,3.952476921991264,0.7548828267915402,-1.7240254690609353,2.585111741658337,5.741889004869099
313,7.952380952380952,0.6926635398453708,3.9435461916260612,0.7635919392759332,-1.7173516480124438,2.6024834180169942,5.7578270341078746
314,7.976190476190475,0.6716247186920699,2.290635406217422,3.9999982510455485,-0.16917778542960424,3.320880516478191,5.509901526407981
315,8.0,0.622394379077603,-3.9999999999761733,-1.2922286629511772,1.3626134404034265,2.202522916106611,3.2557053411290586
316,8.023809523809524,0.7552610594880532,3.4803739954208535,2.495455535754232,-0.43315365358502655,2.4975762847016765,4.312199302239374
317,8.047619047619047,0.6872058247655572,-3.999999937663399,3.351038314877947,0.9509492810635202,2.043866277282453,5.297947273310956
318,8.071428571428571,0.845592695701648,-3.9999998641237324,0.810177982103727,1.4871911620159974,1.955071946230183,4.720036707928257
319,8.095238095238095,0.6930495204475167,3.8967983160024127,0.8061226752818695,-1.6500349400062286,2.7060315261925343,5.849544330924647
320,8.119047619047619,0.7766555559542513,2.5596941496732617,3.999999937116189,0.08374401866095824,3.273679158312421,5.628103733195862
321,8.142857142857142,0.7473147424698888,3.4784187866305114,2.483125937636853,-0.3119438335141963,2.5399390498030012,4.323468478531248
322,8.166666666666666,0.6144033007046477,-3.874403408802165,1.322042412175472,-0.8939400801865937,1.8742685036655946,5.434837615321531
323,8.19047619047619,0.6953238813182074,3.488266727956995,0.7620754594171775,-1.6977198258404098,2.7728034808990794,6.008982275242695
324,8.214285714285714,0.695427084665488,-3.9999999999853593,0.8998046269441146,1.4697860658756392,3.3033205662633462,5.763588126895097
325,8.238095238095237,0.5158544188013134,-3.995078319791558,-0.8420708776283125,1.2770548829337343,1.7685470651972357,4.21586310700527
326,8.261904761904763,0.8481581743235498,-3.999999947394103,0.7599070065003101,1.4594593046175746,1.9310190612811855,4.64377250724807
327,8.285714285714285,0.6138395746474516,-3.538856244056041,1.3273826242438393,-0.8954079266168782,1.9405335016885874,5.555247806212114
328,8.30952380952381,0.6672584345276041,3.8899497684836515,0.8801461025721689,-1.4991295215611515,2.8521555317092497,5.966982377914483
329,8.333333333333332,0.6894261588313453,1.571620633980097,3.999473820835745,0.8549734001884101,4.637711823639484,4.655551782719252
330,8.357142857142858,0.6584496545405895,3.8969650816265577,0.900242193644298,-1.4483134403060711,2.881283687608658,5.989619478438429
331,8.38095238095238,0.6585060865190887,1.6794948098570586,2.1521496150406825,1.5017202812256338,4.407198629052874,6.0730490983186325
332,8.404761904761905,0.5479575201713494,2.1196883108955564,0.6670493604020272,-1.6068177043973162,3.073347992781618,5.272281923075914
333,8.428571428571427,0.6440692436211218,3.907333541480129,0.9268940413782184,-1.3548630930625702,2.921453864278508,6.016783762165469
334,8.452380952380953,0.7635828002550544,3.0306600489728828,2.1802341476363183,-0.44208472085108125,2.8273430186783557,4.817063646186291
335,8.476190476190474,0.5920248130411913,-2.40566580512536,1.3451299897250557,3.1482980949946486,1.7772971968200526,6.301763459538174
336,8.5,0.6694656501193036,-3.9999999969403772,2.543369063114289,0.9149192946966109,2.018321277217863,5.663276987835873
337,8.523809523809524,0.5986611210268739,2.018547596779994,0.03828133359701833,-1.3016123791057486,2.8884878300621892,4.965766687941566
338,8.547619047619047,0.7384979727793778,1.2785023234673094,-1.6509799572187314,0.958345549917847,2.6411564170659605,5.383112868208454
339,8.571428571428571,0.7080583843856105,3.055070032649361,0.7962317779096114,-1.6270915943141926,3.0399646674874585,6.365063777995393
340,8.595238095238095,0.7430596498788385,1.2957927458881786,-1.5889634445971177,0.9586317172520029,2.6330721465319082,5.410159480083904
341,8.619047619047619,0.41349653994787827,2.598892058597963,0.1736274648708168,-3.999999998731312,3.1829126277184736,8.463071847018485
342,8.642857142857142,0.6410941972813557,-2.0577863809178543,1.394331939366368,-0.8148828648270976,1.861773706866985,5.860630568753801
343,8.666666666666666,0.7587251150992074,1.5331287296443012,-1.2183154955663713,1.007328121926437,2.199307576588543,5.249955069878395
344,8.69047619047619,0.8824213011377245,-3.9996564062642177,0.7442296976645144,1.4614109497874292,1.953321457059689,4.755891239003964
345,8.714285714285714,0.488136517343314,1.4335005856352012,-0.6650949953140362,-3.9999993495246526,3.1785783632109097,8.625305090891514
346,8.738095238095237,0.6909085852442319,3.4814784727308794,-0.871037579215245,1.003834121265871,3.09713856508676,5.4573843906440676
347,8.761904761904761,0.752671311567874,1.2193918848704886,-1.7777951205672695,0.9135022553019052,3.022088645302935,5.676451899096885
348,8.785714285714285,0.7443489052888904,3.042576275729478,2.0672864454647577,0.036083784067833774,2.830024963915321,4.631430793767517
349,8.809523809523808,0.5705953247178617,0.2133141652145637,-1.3750423462159558,1.3370093817617719,4.175913608377724,4.215734215416292
350,8.833333333333332,0.32370251299760067,2.3647878474918813,-3.9999999995250812,-0.23723264522435178,3.742180517072033,3.9532996420275484
351,8.857142857142856,0.6830262968956007,-2.8942961070389748,2.9506206635643797,1.0053259562455403,2.3651670852686744,5.9366277312651015
352,8.88095238095238,0.7325834994340905,2.9935319594979823,0.8916536775665113,-1.5375866656285733,3.258865676830142,6.581166514775791
353,8.904761904761905,0.7463486371452961,3.040409613411649,2.0201111669985807,0.15095819126536525,2.838169197096649,4.569535320939325
354,8.928571428571429,0.5718892231001298,1.532285273370553,-0.37363535613396487,-1.055494604529456,3.4311222219399693,5.590241177013209
355,8.952380952380953,0.7362669175943106,1.4699254156998092,1.065499416039857,0.8623667458488767,4.966289091366668,5.231452481606673
356,8.976190476190476,0.6398024171505278,-1.2306714908098357,1.3925422766041118,-0.8307023586390686,2.1807869322074662,6.20533220893094
357,9.0,0.9119812554252471,-3.9999999661885726,0.8522292984513179,1.452511302448061,1.8505357216893807,5.133471137260671
358,9.023809523809524,0.9663335777405938,1.1180360927120048,0.9848998250065786,1.4770670728710291,5.648277040906455,5.693068770619761
359,9.047619047619047,0.8479846064718434,-3.9999995970749835,1.0632793212497211,1.4946290469066807,2.7144818938346593,6.121459422800784
360,9.071428571428571,0.978645361268117,-0.6588038280292743,1.0979838294226143,1.472201034517585,0.33210124029318105,5.663011401209095
361,9.095238095238095,0.5697012291409532,1.480149142886124,-0.4226812106735702,-3.9856064811129377,3.1402712239102417,9.092044209257844
362,9.119047619047619,0.6778945695528709,3.492329308870918,-0.6868950867629151,1.039459958787073,3.0335927799723272,5.38890755247939
363,9.142857142857142,0.8216759827438823,1.7270450496267535,-1.024765937642078,1.0681120328167972,2.0941216238530886,5.27385091406975
364,9.166666666666666,0.8240779203559039,1.720862261967095,-1.0296137806764851,1.0706165129770162,2.1086204484753828,5.281202643775302
365,9.19047619047619,0.7952534854655083,1.2987076416469097,-1.4716197884920046,0.9522374548951067,3.041349480593027,5.841741359448062
366,9.214285714285714,0.8287643285460632,1.698369994560443,-1.0392521881962105,1.0692597024312112,2.1572518816763466,5.313970665898361
367,9.238095238095237,0.6617754029774459,3.4994379916177842,-0.6906153903058283,1.0524219592490718,3.0348526712540562,5.365057212689988
368,9.261904761904761,0.7887974015232729,1.0287971728584806,-3.999945876633937,0.527699527879621,5.069602499531557,7.052330335766943
369,9.285714285714285,0.6182067363433694,1.4698413282339988,-0.38214179156812994,-0.6616608248842831,3.5552128692962266,5.7736109595645075
370,9.309523809523808,0.993716004044286,1.068773259172982,1.3157646822425053,1.6208753927203479,4.337549886774039,7.381239207711978
371,9.333333333333332,0.6633635292045541,-1.9806604953854592,2.96512052758674,1.018697841997437,2.8089344983932594,6.362794878806701
372,9.357142857142856,0.6244610581984334,1.424108945504629,-0.435449851867774,-0.5755339309292589,3.580999219650774,6.3409918577560065
373,9.38095238095238,0.7181109618283217,2.0405774149551723,1.46315287974779,-0.8587204014057204,3.527194796354624,6.231103969583437
374,9.404761904761905,0.6894956175170631,-2.53597364775786,2.595980123618202,1.0296725500742374,2.483963456086806,6.36048040018051
375,9.428571428571429,0.8498217805365108,1.5837930877753108,-1.0985596417194317,1.0656494140467259,2.4142423476161374,5.487422451919281
376,9.452380952380953,0.8526343061314324,1.1008829613032558,1.5505617327117591,-0.06676855525305428,4.006152899047907,6.224598448809877
377,9.476190476190476,0.7627916936436047,2.660109705895552,1.7325530523470973,0.2547439405099125,3.190424476855726,5.048707171754366
378,9.5,0.8283943406359469,1.3544460853179776,-1.3454379518155994,0.9693421652061486,3.0924891829398042,5.956570124764919
379,9.523809523809524,0.8369082637939037,1.3757467166815431,-1.3179764012312567,0.9897647029883083,3.0158490787391785,5.898048078064661
380,9.547619047619047,0.40422265007494235,2.0360919308235723,-3.9998952666332586,-0.007774613072530296,3.9918524075894055,4.042266349162665
381,9.571428571428571,0.589050121706282,-3.999999991979698,-1.2952153852881156,1.3582381381910642,2.1464959324324027,5.245291163084405
382,9.595238095238095,0.8068286232436065,1.4165572226133938,1.6686283325392428,1.0203239451561918,4.506304311930998,4.918327428496174
383,9.619047619047619,0.4153952689533495,2.6465609064444844,0.14243400646555066,1.3250773633869153,3.379296499591828,8.797499827972059
384,9.642857142857142,0.5656821568268201,-3.999999992792371,0.08774214845463744,1.3732697763950965,2.055191360073189,6.581085154124756
385,9.666666666666666,0.8390523688379466,1.0479102717310995,-3.999931173924912,0.46594809762738193,5.50787181162442,7.493624768270224
386,9.69047619047619,0.5126781480285449,3.429198450214014,1.1026576840351026,0.0853943471271469,3.243264487828232,6.763740335308377
387,9.714285714285714,0.6473675664461328,1.4009611133341098,-0.3303152788393027,-0.5935863557176366,3.910224580427706,6.871599502875072
388,9.738095238095237,0.4365331589811325,2.065920350812009,-3.9999940238096867,0.1550948282220426,4.000695547832382,4.0583031100678895
389,9.761904761904761,0.9603271461599118,1.0838220750848422,1.6386904068740136,-0.671479842417375,4.675828755578148,6.834663135396594
390,9.785714285714285,0.8805998209076542,1.5028773617387836,-1.1774352786683766,1.073437753955227,2.7197406134448014,5.693142315177646
391,9.809523809523808,0.6373340848346026,-3.9997525939845886,1.3788758151660614,-0.6290948040761933,2.9226525682116766,6.9452547244131235
392,9.833333333333332,0.8839845039348808,1.4966577883903658,-1.1868037864139194,1.075572466789292,2.7533105226201946,5.715684957034881
393,9.857142857142856,0.5028846119921365,3.999990295078763,-0.042568520006074195,1.4805675885138325,2.7590578935023244,7.747096187074466
394,9.88095238095238,0.9481113142145972,-3.999967901134501,0.9879633580074638,1.4502429310795582,2.578058091424204,6.113753066433812
395,9.904761904761905,0.9696009372741569,1.0898675477935584,1.643120009693409,-0.6552783748573373,4.821886084794957,6.9673035336397895
396,9.928571428571429,0.6838827169846785,1.2815226554634844,-0.8067720187362226,-0.2521210919414531,4.118896961496336,5.8015636614595945
397,9.952380952380953,0.6209333381500995,-3.0803487980114492,1.3221226127326373,-0.8826814975645714,3.710057005645936,7.216414387090438
398,9.976190476190476,0.7113698109743926,2.639679569348759,1.896429589902626,0.39061872290651567,3.3257713472110977,7.567392691837389
399,10.0,0.6598848334330207,2.627236314090454,1.0562475272898793,-1.0685601222698993,4.037435440547298,7.471460465655878
