,tf,fid,y0,t1,y1
309,15.601503759398495,0.780064994773191,1.3781876487016749,8.739200234352637,1.247837654785408
310,15.650375939849622,0.34200967761881645,3.8829515654334887,7.375489213230767,1.1506192778099271
311,15.699248120300751,0.8367648014719733,1.1605082140184693,10.761056001925338,1.4616308696566953
312,15.748120300751879,0.4600353214885714,3.37350638986651,7.892798499637256,1.0898065028306894
313,15.796992481203006,0.6733996858715453,1.1292694955849758,5.344515592070946,1.47841359650638
314,15.845864661654135,0.8311385813310646,1.1635284497799367,10.866497119052445,1.4605941839136098
315,15.894736842105262,0.6769976013832475,1.126738383806151,5.340789235759687,1.474860675282192
316,15.943609022556391,0.702442315530236,1.3765686850069827,5.636135451888735,1.0370566008726498
317,15.992481203007518,0.20627489231384602,3.131467659316525,9.180964499243819,0.6610680740426279
318,16.041353383458645,0.34292592658381166,2.2773979775954682,13.079564646414314,0.7314169819591627
319,16.090225563909776,0.22203754110889362,2.7599716115834,8.104806643281714,0.33977351375588294
320,16.139097744360903,0.7272952126736961,1.2274592811127245,4.59904168022063,1.7277282640532967
321,16.18796992481203,0.21139760240452465,2.7608307937607286,8.08953161712288,0.37095599173753063
322,16.236842105263158,0.412069799393292,2.9571127205382184,8.463138982529928,1.0725478091034788
323,16.285714285714285,0.6380595954900926,1.1419977787058881,6.836682844953958,1.5689866623789437
324,16.334586466165412,0.7104894298736902,1.366446383001792,9.553964667098692,1.2603637915098824
325,16.38345864661654,0.1343054656371335,3.735406561813288,10.943710123075876,0.0245893360308313
326,16.432330827067666,0.13963952955499126,2.2811659682095256,8.317195817120977,0.40893051131093244
327,16.481203007518797,0.175463136135462,3.3579117148935738,8.259186540714962,0.3841313250578042
328,16.530075187969924,0.6760883383655094,1.3597815907203774,9.762800292238058,1.2622878028224211
329,16.57894736842105,0.6269092166215191,1.1623735337723364,8.945936421556413,1.5292632051988975
330,16.62781954887218,0.7437272848116157,1.1209160742639435,5.475750274125718,1.4469526422838042
331,16.676691729323306,0.5913303730047565,1.3342239614992768,4.584525989672745,1.8760906435536153
332,16.725563909774436,0.35354862495587774,3.999995233060101,9.746438095736861,1.2590438760584408
333,16.774436090225564,0.49507781935551554,2.9405628234936985,8.721320575298353,1.120371575263557
334,16.82330827067669,0.49554964965520365,2.9386560103233914,8.750646009729516,1.124151732242133
335,16.872180451127818,0.4947134598463047,2.9365819677410716,8.7735916295557,1.1285959088945596
336,16.921052631578945,0.7721971349737342,1.125445612358379,5.662662518527917,1.440178124442147
337,16.969924812030076,0.3324806850717882,2.4256359123375755,10.834416508485347,0.36849155036156783
338,17.018796992481203,0.6720005143862465,0.7417465149433765,12.952646276631853,1.3677660933708862
339,17.06766917293233,0.6518965430877047,1.241757343081408,8.580930090535313,1.3264358264559437
340,17.116541353383457,0.6396144186719497,1.2429312457790145,8.671144311568588,1.3268588478736558
341,17.165413533834585,0.3070764756739947,2.424209751642204,10.873623583953297,0.4397864394185409
342,17.21428571428571,0.20727548019231745,0.8498080238585929,8.7440021130468,1.571274533335038
343,17.263157894736842,0.759393031392175,1.1688188119903085,11.560433618363781,1.4261885708368374
344,17.31203007518797,0.2953499159491449,3.587755843712985,8.27592868551342,0.21716801352829448
345,17.360902255639097,0.27023717964137645,-1.9876359268482338,8.06426968692485,1.3510936443353603
346,17.409774436090224,0.3472783059238413,3.1650538776926265,8.785994095144222,0.02697818222239853
347,17.45864661654135,0.47279606437394833,2.5817043411408833,9.430700887490012,1.1155303526648324
348,17.507518796992482,0.48110018585199305,2.5805007550809487,9.456111065256541,1.1200741667330463
349,17.55639097744361,0.37718707707263244,2.9199892310978837,9.11935995273876,1.1812480613212784
350,17.605263157894736,0.4814777234528775,1.2591216350393433,9.022107924539666,1.3280744451246196
351,17.654135338345863,0.15746541339383213,2.433047961373159,8.856030121696676,0.5604107482552305
352,17.70300751879699,0.25301657806277256,2.8020849230255083,9.349868669742781,-0.1359050425203313
353,17.751879699248118,0.19087701807367174,1.7877827982615404,8.553636303852015,0.13634555602181903
354,17.80075187969925,0.3460322777076769,3.14597781205799,8.946942279293282,0.12816617092018873
355,17.849624060150376,0.34208695353883384,-3.846128694749526,7.809610230687592,1.1615988156937094
356,17.898496240601503,0.26720673951460483,-1.6572353339610824,8.594204911122219,1.3541120382258685
357,17.94736842105263,0.3061268706566785,2.9756496356061346,8.784653304287211,1.2067925241181034
358,17.996240601503757,0.2999575695454544,2.9754022743318163,8.804730079766138,1.2099934258979783
359,18.045112781954888,0.4457858763654554,1.862740456223012,9.258211037968254,1.1678263640078665
360,18.093984962406015,0.31159269598279526,3.1361429155709306,9.042979382389689,0.20392527344303055
361,18.142857142857142,0.28045643074666177,2.973037350920488,8.86816176967926,1.2207139571970025
362,18.19172932330827,0.18323653634984358,2.149380322333773,9.787125598850581,0.4861324576647124
363,18.240601503759397,0.6069174565447296,1.1487048389089665,9.697921178235799,1.6137501159329541
364,18.289473684210524,0.8558453923460616,1.0706377380006977,15.19540024719768,1.4090241915852784
365,18.338345864661655,0.2811218791576889,1.3837749868214657,10.240385576622907,0.7967829208879688
366,18.387218045112782,0.3112973407721529,2.141749018407275,11.910682690024291,0.4838617943877916
367,18.43609022556391,0.24141210945374422,2.5609315077606625,9.423754931609292,0.1526761349384293
368,18.484962406015036,0.2999151715532159,3.754194097594887,9.957620125761729,1.2831119986149204
369,18.533834586466163,0.6118171118689557,1.14853124974083,9.791355860359277,1.603634171182682
370,18.58270676691729,0.2421483000803568,3.13221371964078,9.11376967838879,0.3381577515201362
371,18.63157894736842,0.3950056338680059,3.685185471772818,9.71919040742513,1.1297536348323063
372,18.68045112781955,0.41959835968267734,2.6016591112703407,9.640872223165914,1.1972410157733993
373,18.729323308270676,0.5524677865147319,1.369710955442466,9.51939631370158,1.391815550604869
374,18.778195488721803,0.7653375736173114,1.4195571142814913,13.734829389993939,1.237474540204201
375,18.82706766917293,0.39772552555420243,2.5990725144543343,9.710873497054342,1.208013131885178
376,18.87593984962406,0.2758020267681472,3.5756514370805603,9.018979421069696,1.3531390980225797
377,18.924812030075188,0.2507084248965302,1.3675579585441466,9.292584877871825,0.13907013927771053
378,18.973684210526315,0.2549609560481243,1.3689428931217258,9.345647454450585,0.13939718216364533
379,19.022556390977442,0.5443933687812968,2.2907333247959634,10.300566635844719,1.165751749642657
380,19.07142857142857,0.2624518822108304,1.37183732799138,9.515321829728801,0.12092320990951606
381,19.120300751879697,0.29073668719535284,3.1542713835177687,10.861174230376259,1.3465513921724583
382,19.169172932330827,0.8066705639584612,1.4284442573802887,14.228438126118812,1.2093348030158344
383,19.218045112781954,0.16310142924368257,1.7520781904948322,9.664066587639812,0.8746934484271968
384,19.26691729323308,0.32889807047817915,-2.5177798459051313,9.247402850593677,1.1674141838579848
385,19.31578947368421,0.2000116386342928,2.6089735342964673,9.322960717611235,0.6572173494715586
386,19.364661654135336,0.2903176301452655,2.5856278378354554,10.018790697397925,1.2399552836809185
387,19.413533834586467,0.3029287196732359,1.170543930349419,9.746067598163787,1.8493703395113812
388,19.462406015037594,0.28005276055202727,1.3725621520077784,9.44685982058173,1.7009634360399963
389,19.51127819548872,0.5976688416558855,1.1555008384275285,10.278295049010746,1.5825827904885577
390,19.56015037593985,0.2963081559201357,1.3738833284510767,9.762770824846243,0.2075202067360097
391,19.609022556390975,0.26766960773849163,2.657217415647326,9.481196515023168,1.0606629191260328
392,19.657894736842103,0.3256906876817506,0.9222194119888213,10.577937811616776,1.42113689419933
393,19.706766917293233,0.5869959850361837,1.157990785565738,10.41425554319809,1.5816744300656342
394,19.75563909774436,0.5839959280801836,1.1585506646597987,10.44704627732273,1.5814775733460207
395,19.804511278195488,0.2095511194235035,2.614085762888584,9.494897716319375,0.8008646345372551
396,19.853383458646615,0.20205997310387203,1.744943297121056,9.609752593941655,0.9558556681856247
397,19.902255639097742,0.2565738332306419,-0.8225160339310515,10.570217632746902,1.363418447336505
398,19.951127819548873,0.20186137593302142,2.7530784395270707,9.98065661714381,0.45661494986214324
399,20.0,0.8110699488967472,1.1557813152296026,8.564555241115439,1.3948082578625511
