,fid,tf,y1,y2,y3,t1,t2
214,0.9999997788530475,4.362862862862863,0.8109171045365311,-0.05536613249846389,-0.7619602841135158,1.1883695268309398,3.936800296595031
215,0.9999904340590805,4.382782782782782,-0.442174472264522,-0.4879420606507597,0.5237886430938729,1.601883810029109,2.6742388789675666
216,0.999975205089328,4.402702702702702,0.12143815806146027,-0.27319877596554076,0.2658937828367176,1.1250128498849237,2.7571882831147394
217,0.9999968399405266,4.422622622622622,-0.30447420348769594,-0.059319270627854116,0.6739194761192142,1.7106833652039775,2.8639089468806223
218,0.999977722979693,4.442542542542542,0.2330164381694654,-0.1824228165286064,0.24737917593049527,1.1152111720745328,2.7350842985636477
219,0.9999994981588541,4.462462462462462,0.7377338311074598,-0.05991090953797831,-0.5334376716768346,1.2980154617411481,3.9655690834072863
220,0.999999694759214,4.482382382382382,0.6868616425045281,-0.06147796699450058,-0.4852116740376884,1.27669039382771,4.113230400168428
221,0.9999972145998396,4.502302302302302,0.6692406753826818,-0.05570937383633108,-0.2819996397509951,1.1965099327437638,4.190366644911093
222,0.999999848951938,4.522222222222222,0.6373366642259142,-0.06480846337781708,-1.847466026578675,1.4653332955422027,4.401239402961484
223,0.9999997418024089,4.542142142142142,-0.5411582088648162,-0.8347374532049506,0.388378731309138,1.5574798933575018,2.7363818973900202
224,0.9999836605053398,4.562062062062061,0.36187193500423726,-0.2548155267554596,0.0680214446423129,1.4744669802161843,2.5922970731443034
225,0.9999999844982105,4.581981981981982,0.6752690467617178,-0.060089580700596446,-0.18910022487621375,1.3417603067148545,3.695735465436608
226,0.9999951985410803,4.601901901901901,0.7092187781920503,-0.05777014294958238,-0.28066630051059344,1.4304176574491632,3.696618857416208
227,0.9999819083114333,4.621821821821821,-0.03663632857326948,-0.25987411600842214,0.41945657986621987,1.726365286331461,2.779866245910161
228,0.9999834731642462,4.6417417417417415,0.28612587057165895,-0.5764599876523308,0.04446978352536057,1.837135004958005,2.492774140348509
229,0.9999782812774813,4.661661661661661,0.14335490885729155,-0.1561473589366764,0.3277056455083873,1.5028177830496698,2.8525474257636354
230,0.9999994433169206,4.681581581581581,0.5861246680860176,-0.07063773445618957,-0.14727527184356745,1.4694707896688481,4.4283707604797815
231,0.999981592359948,4.701501501501501,0.37850243295145314,0.2171507849816558,0.5284130562544808,0.5735247074585549,2.708679711114324
232,0.9999992652371721,4.721421421421421,0.6095596604134007,-0.05841292682248876,-0.16367416909434657,1.5717700600929778,3.982004466216172
233,0.9999859910365106,4.741341341341341,0.33570125953976343,-0.2687725570936571,0.08159072568885709,1.760324521436702,2.7608886516355047
234,0.999999679486335,4.761261261261261,0.6007436585095952,0.051003171249838435,-0.07526886900240225,1.4619242586363534,2.101633900200542
235,0.9999939540142342,4.78118118118118,-0.3561846314904075,-0.47687609323053015,0.4804853066705378,1.33735693135132,2.9744242518278967
236,0.9999987739295361,4.801101101101101,-0.22260987126189136,0.172253807857972,0.8213834429690696,1.6705924443118725,3.14023689240033
237,0.9999895083287084,4.8210210210210205,0.35873857518301355,0.3325363245395134,0.645398447493812,0.006499087892209627,2.537111075436635
238,0.999998822642096,4.84094094094094,-0.08869977173418077,-0.44709857312452744,0.5508298758842237,0.3438877944075534,3.066059757328978
239,0.9999983143270967,4.8608608608608606,-0.01491557083431888,0.36225266737237977,0.8346535730995491,1.6825610248930103,3.2415592480248905
240,0.9999921512051376,4.88078078078078,0.5922673695697364,0.34173380793246494,-0.0912613124109921,1.4503786897179496,1.9984773424071198
241,0.9999885357270469,4.9007007007007,0.15514821639028548,-0.09663181287494138,0.5364082800783109,2.5861184610892156,2.887770168816413
242,0.9999946978838457,4.92062062062062,-0.3725057094619209,-0.21153367960107938,0.6390696896120491,1.0614242923967423,2.9567975904760355
243,0.9999966648920485,4.94054054054054,0.5636324655025018,0.513534570216379,-0.04753874223482235,1.5015364950331163,1.8865669386727693
244,0.999983277228149,4.96046046046046,-0.39673914075133304,-0.516812541595354,0.4533192262041435,1.5764674097628462,3.075361810859934
245,0.9999162955695753,4.98038038038038,1.2871046096777323,0.36837761598414365,0.6654660584070285,0.31219539323419615,4.538537080544217
246,0.999998367787739,5.0003003003002995,0.30691565362444295,0.7138558403343813,0.9172200017506345,1.6789325025706925,3.334832556745636
247,0.9999970580249404,5.02022022022022,-0.11484129308032548,0.13467407041519516,0.7271239200070995,1.157791145901207,3.0244207454233516
248,0.9999845069882721,5.04014014014014,0.33277855217663915,0.3159349006582338,0.5735284338834005,0.001554631568964403,3.023678557908209
249,0.9999902780066429,5.060060060060059,0.5715417065858148,0.17250770550594677,-0.037986442842059924,2.0064772506430417,2.1343496697027886
250,0.9999672767276359,5.07997997997998,-1.9622607573740534,-1.224454270283523,-0.2986687311892347,3.9541868744017465e-05,3.67654921981022
251,0.9999788408494928,5.099899899899899,0.41372877047494533,0.3847040176143487,0.5842780991077701,0.02622611331073557,2.9413243194287992
252,0.9999847199892699,5.11981981981982,0.578945238752428,0.1979577842463396,-0.003237812726031677,2.040000529506631,2.2486172583332134
253,0.9999976289463534,5.139739739739739,-0.24188733089354522,0.10235877875900842,0.7345626959940803,2.2245638058766932,3.4044658575845883
254,0.9999918454644724,5.159659659659659,-0.3878928683692624,0.06697673050670762,0.8048884513779783,2.0099584321586486,3.2947403829099136
255,0.9999982997898608,5.179579579579579,0.2668540147201787,0.6075812840179029,0.8466475611688931,1.8563859916576273,3.5764871272878325
256,0.999986200920587,5.199499499499499,-0.13139765992140823,-0.21873535638409866,0.48850677832377754,2.1601073724526296,3.326999931101367
257,0.9999756193081036,5.219419419419419,0.5877723398554173,0.23216852737301039,0.06151299907144484,2.217088953569753,2.2171349780795646
258,0.9999658103368965,5.239339339339339,0.49164761174614896,3.997166558757418,0.6135813625075331,2.7267768823024117,2.7302677590826194
259,0.9999984671966896,5.259259259259259,0.12602814519067476,0.45418477390831413,0.824429183549824,1.8994158232105998,3.5819564659922434
260,0.9999992413833503,5.279179179179178,-0.8239098317201119,-1.065227283534678,-0.12181392121751422,2.7699238672639925,3.5343317822771265
261,0.9999999122557245,5.299099099099099,-0.8656046936770605,-0.9674617052179821,-0.1069848776444614,2.0093818688971585,3.7493409746491735
262,0.9999992738179554,5.319019019019018,-0.8636779035292246,-0.9665958811947866,-0.08519584407836668,1.7526480564685059,3.787558334669115
263,0.9999663934441875,5.338938938938939,0.6362479240754851,0.5350805325748142,0.6499397761848198,0.0002072270055646667,2.2676523990176283
264,0.9999974213553481,5.358858858858858,-0.04951923556813267,0.22312282686574814,0.7537551774301193,2.0693132898807947,3.5630974602402974
265,0.9999641292019547,5.378778778778778,-0.46463349128748826,-0.784189204425291,0.11536831158846786,2.48190220380496,3.505779694145423
266,0.9999970802254475,5.3986986986986985,0.29234827232893246,0.4724328036218688,0.7196541675855633,1.7555777145848628,3.5991270150385763
267,0.9999999358450494,5.418618618618618,-0.7969819681468258,-0.8952194021428965,-0.02519582279496572,1.6077697013687395,3.891005087436873
268,0.999976834489616,5.438538538538538,-0.022765348410518277,-0.49017972271143023,0.2732285379158043,2.625415001985035,3.546170610700006
269,0.9999977313497621,5.458458458458458,-0.04269271944436039,0.3101229526229319,0.813986814151206,2.153824181348707,3.6994572371446433
270,0.9999902924693345,5.478378378378378,0.3195876499435941,0.5551883706067989,0.9426700646712549,0.00010892019802537952,1.8369472472629325
271,1.0000000049003743,5.498298298298298,-0.7160504502739546,-0.7897710627822235,0.027565365851472998,1.7269950490967172,3.922965609285543
272,0.9999999886787063,5.518218218218218,-0.666207380658959,-0.7319051303790777,0.03807699259551187,2.3623268705116836,3.874250921574613
273,0.9999263096610976,5.538138138138137,1.4254647845214161,0.6839765940708953,0.5594335872379711,3.42966876406096e-05,3.6295909086383356
274,0.9999986076772637,5.558058058058058,-0.6641915686739985,-0.7158280309385464,0.06209201430832562,3.1612076239928077,3.867140538193712
275,0.9999998420932699,5.5779779779779775,-0.6728566528956949,-0.7231429566681016,0.06869319459675598,1.2085073277140714,3.96545969458255
276,0.9999956470236111,5.597897897897897,-0.20666923974742454,0.2623767968228755,0.8351904162203357,2.28243221166721,3.7238150199894893
277,0.9999684259586943,5.6178178178178175,0.6085036489021044,0.47017376127327204,0.577017894329969,2.7761363790402824,5.1456824294153565
278,0.999999355141348,5.637737737737737,-0.6300891233288634,-0.6432379621093695,0.0946949122751935,2.0203489044146807,4.01803254058845
279,0.9999993177322404,5.657657657657657,-0.6021162501784861,-0.5286142229959205,0.13400581491594182,1.033988363416461,3.945024088371462
280,0.9999987272624244,5.677577577577577,-0.5851921208971818,-0.3757084865017158,0.20661794008844425,0.706254692091411,3.8953073098834956
281,0.9999573208900373,5.697497497497497,0.7234985474241268,0.6023289173167887,0.4350582930152188,2.8764405954581176,3.164126109260236
282,0.9999994892204705,5.717417417417417,0.4489801993088128,0.22270997217995037,0.5158950305462633,3.0259257734146767,4.13633873828132
283,0.9999987762389182,5.737337337337337,-0.5608001318089023,-0.40481833086160973,0.17397191994401975,1.2962028679249555,3.925070062510221
284,0.9999979658449157,5.7572572572572565,-0.5452926205694923,-0.5147744900769147,0.17837209132723214,0.3978793670872724,4.089458859224349
285,0.9999996666304893,5.777177177177177,0.28443805592301413,0.6537526868800825,0.8941535907696536,1.8156242490979817,3.868847687545121
286,0.9999999328898417,5.7970970970970965,0.4730950685495812,0.7777845637377224,0.8547059802236258,1.5433264632795576,3.0955947607292407
287,0.9999976498995752,5.817017017017016,0.5064714904098212,0.7193344937675085,0.7295794080044358,1.3849745012822061,3.3774634522710136
288,0.9999999957934593,5.836936936936937,1.633956193328319,1.1378387536422843,0.1013523900354344,3.3712798425651322,4.711533012968956
289,0.9999999913672046,5.856856856856856,-0.5348801456385761,-0.4153032938090944,0.21132440983302195,2.024940185118579,4.10335295500321
290,0.9999978997241027,5.876776776776776,0.47338744244386094,0.6407581427100093,0.7242665432503596,1.312683586857129,4.840390893642332
291,0.9999960951807091,5.896696696696696,-0.052662414697341654,0.12660481192080494,0.6711977981231718,2.265958300199002,3.954425438825445
292,0.9999946516735918,5.916616616616616,-0.5082125733924933,-0.2752595538960925,0.3383941066421836,2.1623466691007143,3.9536902440256796
293,0.9999979261685068,5.936536536536536,-0.49690633874479706,-0.31247483670876225,0.21321033740805806,1.6516989305784509,4.1614442578035975
294,0.9999997824840842,5.956456456456456,-0.5206358440639305,-0.2963634152354498,0.28610305243527073,2.1128038329835404,4.075327849625682
295,0.9999999721127326,5.9763763763763755,-0.521316427230267,-0.28225880513593,0.2804081457836247,2.0562565538116746,4.087103436774061
296,0.9999996006107438,5.996296296296296,-0.5088962190930089,-0.2874121607281763,0.27041345582765625,2.0545419312309003,4.151456153330855
297,0.999997162278654,6.016216216216216,0.09158777235889673,0.5249914296452632,0.9276768378275426,2.1065998335118876,4.004636716035227
298,0.9999972913347369,6.036136136136135,-0.4898514069702855,-0.3002293958875126,0.26783960689452957,2.11822268182235,4.26606163569391
299,0.9999930443221856,6.056056056056056,-0.11232589656285386,0.042150046095279385,0.5878339417739077,2.035956850648113,4.030530978084271
300,0.9999998300379683,6.075975975975975,-0.5090488575366823,-0.14989045503554027,0.4052706968547364,2.1771535134931512,4.001344122618599
301,0.9999922774395299,6.095895895895896,-0.5044145701608396,-0.3432370639822018,0.3065667059498722,2.624310529332668,4.468572817122259
302,0.9999999925941496,6.115815815815815,-0.5016169775596393,-0.1254963555568278,0.41759946701276873,2.1945421143871227,4.031797623559787
303,0.9997153170671484,6.135735735735735,1.0906934133112978,3.7441045807275124,0.46264282471784635,3.4608070001828914,3.5048990456588762
304,0.999997394585862,6.155655655655655,0.6750510890762941,0.8931620621687352,0.6872526207182424,1.326493850020107,3.6090438189998673
305,0.9999978887579627,6.175575575575575,0.26729386070645644,0.6185695324819339,0.9595994456400733,4.157495984985446,5.608117547454015
306,0.9999891562448959,6.195495495495495,-0.44059336717106984,-0.22358371464375873,0.29753146666934993,2.109878100472363,4.453658842857601
307,0.999998840516568,6.215415415415415,-0.49576896892849864,-0.015728449945673302,0.5352757822279157,2.485025771866608,4.165954670759428
308,0.9999999959068482,6.235335335335335,0.8745499025346091,1.217206098082074,0.8308206897258253,1.3573239352196176,4.3807343756042165
309,0.9999904957481602,6.255255255255254,-0.4138526900635674,-0.1193042478855192,0.35485183638619266,2.115157303563661,4.344215565588235
310,0.9999999695600321,6.275175175175175,0.29800206737381646,0.6797242783034281,0.933592667655988,1.9875560451940857,4.257965309358788
311,0.9999924909622866,6.295095095095094,-0.38200118791855336,-0.007280533686601469,0.46505261547767096,2.103413304223682,4.121586297188399
312,0.9999984958801569,6.315015015015015,0.5195337733315835,0.7756194179275513,0.9145686618894394,1.5952662231270405,5.565024473778528
313,0.9999887480024521,6.334934934934934,-0.34345506346392474,-0.02049521878407863,0.4380262461652875,2.1209545926386015,4.2721944868186
314,0.9999980735835022,6.354854854854854,0.5956217995679427,0.9036470841178976,0.7752317913831592,1.4530838018653724,3.629045639094379
315,0.9999994829216132,6.3747747747747745,0.7568562077398281,1.0994160655426184,0.8284456435563242,1.3889141877122404,4.232795674597984
316,0.9999797048571679,6.394694694694694,-0.35243730122306577,-0.2629681618033898,0.3806994589410694,2.6807481692992634,4.782354201991244
317,0.9999932128458294,6.414614614614614,-0.2542936565834744,0.0764378734057756,0.5599127301717479,2.2623312846974253,4.2531114423023295
318,0.9999855527029805,6.434534534534534,-0.20077728065405068,-0.070798752037392,0.4488173305435662,2.2320905309137613,4.607411725568448
319,0.9999810575650315,6.454454454454454,-0.37468125188576046,0.040210459641271665,0.45096702118172427,2.1668347606014127,4.324506793909643
320,0.9999860621529548,6.474374374374374,-1.9964762662113777,-2.072103062859991,0.4667738430434592,3.8488517195983407,4.368352119630986
321,0.9999995359027457,6.494294294294294,0.3286606223163445,0.732854510327899,0.9800200536304253,2.083975316361522,4.4117628035876315
322,0.9999901509722694,6.514214214214213,-0.10244349008536956,0.08504345187333975,0.5499026863562791,2.171310119818201,4.516225086623142
323,0.99999682150622,6.534134134134134,-0.3255126939363384,0.1356064932205622,0.6286368516987425,2.5609477162478,4.397535358939877
324,0.9999944946550481,6.5540540540540535,0.17049769563636025,0.09265528194156664,0.65168164747578,2.4812248053033894,4.824531504239264
325,0.9999958145848857,6.573973973973973,0.21917651857800968,0.23752825826784135,0.7257316006161313,2.1913246580630834,4.793107766376148
326,0.9999931220204307,6.593893893893894,-0.12238113156317394,0.18660644810810484,0.6152318749909631,2.2012790561225897,4.3834366518512695
327,0.9999999979669414,6.613813813813813,-0.6376907930512464,0.3365477374863925,-0.22074985485016427,2.0105738170755694,3.927298739139862
328,0.9999968613926644,6.633733733733733,0.00676226226964857,0.24113175458294017,0.6692451434873816,2.2038027824373456,4.501368581261107
329,0.9999958395891294,6.653653653653653,-0.0699489139576627,0.17447025760935228,0.6410397872397807,2.4328799525369935,4.552138559230047
330,0.9999998716471478,6.673573573573573,-0.40229078433437193,0.3621483540226128,-0.1279109317355731,1.986281986255575,3.807246279128446
331,0.9999816001738489,6.693493493493493,-0.3198591261830205,0.19839368366786292,0.606797336394975,2.322872554215431,4.301756216682718
332,0.9999976377241742,6.713413413413413,0.03164967997513611,0.2722900605546473,0.6892315208972205,2.2378059472217307,4.559328437448933
333,0.9999914227379629,6.7333333333333325,0.13151120336275063,-0.13160791597768245,0.5769770569233863,2.6137506142260034,5.071303588806185
334,0.9999998490103746,6.753253253253253,0.008813971228233892,0.36325708302482873,0.7937520215380311,2.3910892729725655,4.425193387200516
335,0.9999815728772601,6.773173173173173,-0.23075069364426803,-0.030941184394072035,0.44871371100994595,2.3323729754214404,5.053940515242526
336,0.9999986447602847,6.793093093093092,0.03458983133295899,0.3310030868258954,0.730697589727044,2.268046747205197,4.521155832213583
337,0.9999979839662698,6.813013013013013,-0.18538105918106323,0.21521314473633368,0.701492782939744,2.85170684082513,4.744618572979596
338,0.9999998646868146,6.832932932932932,-0.047114512797457694,0.30448932421984576,0.7641929430353552,2.6674316987263724,4.612303202030653
339,0.9999948128464891,6.852852852852852,0.12062623380931022,0.09311035228469189,0.6413628249506632,2.4022170103479015,5.001987266071696
340,0.9999992380080355,6.872772772772772,0.09944479664950108,0.35056549996198233,0.7438786808060801,2.2909242627849893,4.660566864147393
341,0.9999991435952422,6.892692692692692,0.08052145905839245,0.36520099410683066,0.7519709065374038,2.2975427849986976,4.614370529836337
342,0.9999981462851297,6.912612612612612,0.005442507950182599,0.38393566364704534,0.7823427326631452,2.3592866325718367,4.467828084334685
343,0.9999879585315987,6.932532532532532,-0.018920840060148263,-0.1440926156798108,0.5192084255705229,2.7542850292416303,5.251232406258566
344,0.9999990299739435,6.952452452452452,0.22119779312506144,0.38586981735496634,0.7883907915786807,2.316368174844468,4.866782791611254
345,0.9999986329983912,6.972372372372372,0.09690450686192721,0.2819607183234491,0.7150758218033026,2.498783682091845,4.85015675905035
346,0.9999999882872157,6.992292292292292,0.11116386742174238,0.3709994660621904,0.7861023884755899,2.5132936061493503,4.7402468352356975
347,0.9999977231133506,7.012212212212211,-0.027703507587906462,0.37049995148861203,0.7743411166383872,2.484583213892517,4.557295284055887
348,0.9999998928196789,7.032132132132132,0.09850558051860904,0.33814214822492356,0.7731712277307282,2.6462949613321447,4.818641003665949
349,0.9999993098696978,7.052052052052051,0.035940024416505165,0.40192592931049087,0.823887438336857,2.6142278069241813,4.651507445526823
350,0.9999953050183221,7.071971971971972,0.30071101431800606,0.6557372912940195,0.9851189617137135,2.37837808939121,4.664366269561007
351,0.9999985615763746,7.091891891891891,0.12041033405065718,0.30668521399481696,0.7134144299391204,2.439685665029475,4.938819879421971
352,0.9999975288810723,7.111811811811811,0.30358064863619594,0.05073723622235668,0.7323186715475628,2.5526165073977647,5.264866573753462
353,0.999997986987131,7.1317317317317315,0.14739826263824818,0.24083853631762298,0.7010954405809147,2.6171806202378014,5.080835527378285
354,0.9999955321076156,7.151651651651651,-0.08603945309808013,0.42303770035282745,0.8365771495647114,2.59961572744846,4.527359938638647
355,0.9999981767372705,7.171571571571571,0.3280057466766141,0.02276073590854146,0.6979366054296153,2.809984507887465,5.367785982994826
356,0.9999970700623092,7.191491491491491,0.2686817968256171,0.5818023971671706,0.9290176907934332,2.4071522089392663,4.738935405113408
357,0.9999947066304941,7.211411411411411,0.13790635726906092,-0.2017225623289776,0.5816557102294501,2.79419169565844,5.463054577124872
358,0.9999951876568952,7.23133133133133,-0.0741594167583083,0.19939560325144337,0.6369690490291887,2.8646541195868487,5.15537526527551
359,0.9999886295866062,7.251251251251251,-0.11848345248995992,0.014579042206588379,0.5275919719126544,2.6255743967318597,5.501324032569919
360,0.9999988686597914,7.27117117117117,0.21097075893826117,0.6826884651284008,-0.030091360931123242,2.109890694233434,4.140376677118143
361,0.9999999843133321,7.291091091091091,0.15396903463867587,0.34520574913390323,0.7735468214889231,2.786656833347997,5.040104847535991
362,0.999998939789026,7.3110110110110105,0.2369026387513258,0.054003809171979736,0.7039939309532478,1.7960786074207717,5.156931624365402
363,0.9999982782162331,7.33093093093093,0.2546687740129945,0.5155723565300792,0.8694897570734053,2.4436436436758417,4.887287287318235
364,0.9999988207150152,7.3508508508508505,0.16020225411368863,0.3639167203802209,0.7407209289065295,2.5333591191313687,5.066283252876431
365,0.9999841693581992,7.37077077077077,-0.2834691075512096,0.1364824895284261,0.5171097050295981,2.627635498114864,5.6334072026328945
366,0.999991264415581,7.39069069069069,-0.013383401035248318,0.05852923574447436,0.5641980586068445,1.9862096619601541,5.650512575470126
367,0.9999998967953208,7.41061061061061,-0.09354120235501354,0.5484984731832689,-0.06332240941235005,2.652626756455583,4.26208845907744
368,1.0000000063296208,7.43053053053053,0.33342379000540967,0.007078309415656199,0.7768440783619659,2.0417077196250246,5.174933309036297
369,0.999994650700155,7.450450450450449,0.1930314443875976,0.7356981259565167,0.06935966886259073,1.9147374978064677,4.424479448843905
370,0.9999991767910277,7.47037037037037,0.27143442654262545,0.7215387884114314,-0.01039859403951203,2.100702563509014,4.360400657315095
371,0.9999999798651841,7.4902902902902895,0.343257484201376,0.023235053894392316,0.7779753308074657,2.1405987178180137,5.2389352672643925
372,0.9999999476628161,7.51021021021021,0.33423265810676595,0.023425125205650328,0.7660502465936749,2.159959406232104,5.26119357632934
373,0.9999056134186458,7.5301301301301296,-0.4189955729604987,0.49588897030938206,0.4065012441879272,2.485703163884806,4.091408663583426
374,0.9999969836808865,7.550050050050049,0.3277187774589305,0.416298680005448,0.8356224634510928,2.697687112706306,5.240156371355147
375,0.9999827388815908,7.56996996996997,0.2530883686669543,0.7453548481341443,0.5664898432400168,1.8565036441283118,4.060877024644338
376,0.9999918881675202,7.589889889889889,0.17839067752862453,-0.05410833857433886,0.6028547856324338,2.1551756967704585,5.467617564519497
377,0.9999233761610857,7.609809809809809,-0.5857024705629497,0.4571780474538987,0.5056917141469119,2.48880228385614,2.4889484011618173
378,0.9999968672037438,7.629729729729729,-0.4046668303724265,0.184190727561849,0.6435437189764308,2.99301076392179,5.531447581199355
379,0.9999965073378388,7.649649649649649,0.46109585791760166,-0.015326280139021117,0.876955860773576,2.1001170801057083,5.156355885499721
380,0.9999967276303691,7.669569569569569,0.20511845922740274,0.5714198509428261,0.7013076129158774,1.9135786271250428,5.897849051340168
381,0.9999926619259454,7.689489489489489,0.1829518474147088,0.5362033035103836,0.9077762562323045,2.6913007533750406,4.832646910807238
382,0.9999945308547332,7.7094094094094086,-0.2963977968481556,-1.6187456483529776,-0.35202737491331537,2.7578411481987843,6.591788697663146
383,1.0000000119584365,7.729329329329329,-1.6791186154532807,0.4356284908699881,-0.8459448143856559,2.5729584443130644,5.4569639964585805
384,0.9999412201912375,7.749249249249249,-0.1122136906629806,0.5571144989137952,0.4118803624962443,2.4181769000211597,4.772988822645383
385,0.9999931501297417,7.769169169169168,0.4854204420471227,0.005377905975959818,0.8836723078631916,2.22133807878189,5.239550649378018
386,0.9999997388041448,7.789089089089089,-0.06383790654798327,-0.6941196189591227,0.093669059561298,2.14006367831888,6.1771738867042805
387,0.9999997232241742,7.809009009009008,1.1210124873453617,0.5172456091103939,-0.1989581347751215,0.35071812647741024,4.598270886743884
388,0.9999009457508992,7.828928928928928,-0.819856421589615,0.5177904651107659,0.5550848880293792,2.5085518571289396,3.153973688021261
389,0.9999996362257872,7.848848848848848,0.4372893534478765,0.7225703239689919,-0.081234652918415,2.344400532561059,4.698161137583727
390,0.9999999850379896,7.868768768768768,0.6873917424112883,0.09967854882029838,-0.17513825490759533,1.7172126842892799,4.022919545869795
391,0.999986366561503,7.888688688688688,0.5348931849664438,0.02485883191366016,0.9176644678478721,2.3262057871781376,5.297089385135102
392,0.9999939136223228,7.908608608608608,0.42807937368398413,0.05606268006772426,0.7879039370161455,2.3684860527843212,5.430171797503411
393,1.000000016180846,7.928528528528528,-1.2762447963923327,0.4527076343428245,-0.5726373348204594,2.6968521495262596,5.439983052919997
394,0.9999977202513158,7.948448448448448,0.4729399651429079,0.6524773789138851,-0.11304644605811175,2.7814768755458683,4.731416332439337
395,0.9999998399172834,7.968368368368368,-0.5799814585195308,0.5429103279107349,0.5629636919914294,2.6627137344937744,5.181089472553711
396,0.9999874865110445,7.988288288288287,0.49513619530944053,0.0643925160007551,0.8634095061694673,2.334992859485918,5.3631228914832345
397,0.9999999091898463,8.008208208208208,0.595748079152621,0.152138842017372,-0.15734152353630992,1.851392017839305,4.629611061971046
398,0.9999784808646185,8.028128128128127,0.5788092600325805,0.05354335250840525,0.9396852591623464,2.4420762951223822,5.372918801085908
399,0.9999844199825262,8.048048048048049,0.4037297368918462,0.4552952509980523,0.8479566037268681,2.961276457690459,5.435269027318969
400,0.9999999569897973,8.067967967967968,-0.5996659288499586,0.6338432588545803,0.46064704675943485,2.6078343111428537,5.375048976282877
401,0.9999931122809248,8.087887887887888,-0.7364514952833585,0.68399768546499,-0.05370482443922195,2.6612727503897946,5.308501524629257
402,0.9999989919411274,8.107807807807808,0.5868716193101303,0.3338284513920693,-0.17423796642929917,1.858130157367308,4.885491681802641
403,0.9999915395999933,8.127727727727727,-0.4959738201520834,0.6177335308368713,0.4022694603939801,2.6842481531973212,5.238058119620189
404,0.9999884954841511,8.147647647647647,-0.5532948922825837,0.4306991130460118,0.5835646387982117,2.6642678221280325,3.1930346201340845
405,0.9999995871831677,8.167567567567566,-0.6735633354787774,0.6881452579259051,-0.01932352999360798,2.7058977202193257,5.37739296074888
406,0.9999993486445854,8.187487487487488,0.5170512555755642,0.8158335202643285,1.0257482239652838,1.409324954048727,6.088222786200397
407,0.9999781899770507,8.207407407407407,-0.45586659111360806,0.5614439601416286,0.5546284510040237,2.801040884737332,5.622184997831081
408,0.9999712354791704,8.227327327327327,0.6274534610365748,0.1427791381097615,0.9692002194602689,2.559817423352056,5.469133008270266
409,0.9999999837572832,8.247247247247246,0.43821456699230904,1.116473356101483,0.03887171788474707,1.8074981182713101,5.255912461834069
410,0.9999998063558682,8.267167167167166,-0.6817894572534393,0.8037964215621649,0.4625545112406776,2.569746265986669,5.821898108049078
411,0.9999960822205846,8.287087087087086,-0.5965638687631308,0.7417774526853175,0.1433239584836307,2.688900391698235,5.509990374114476
412,0.9999808231585594,8.307007007007007,-0.4827706034522225,0.6512394260911709,0.05933637718156641,2.856581685186447,5.44112338620042
413,0.9999977954019765,8.326926926926927,-0.4653262806545017,0.5510817231950934,0.840710370757435,2.7098594872105277,4.4030689141789505
414,0.9999999951604863,8.346846846846846,-0.651990305651738,0.8138893829864775,0.3171368879855597,2.6089077101753886,5.681893061420692
415,0.9998499312877005,8.366766766766766,1.0960801096374173,0.5802680229845416,-0.2113972525702559,4.260169497376089,5.195591547661601
416,0.9999843561874261,8.386686686686685,-0.4498684425363219,0.7105883383798114,0.26203723277913143,2.7776378964935153,5.5753388396420025
417,0.999999493745792,8.406606606606607,0.287387493372451,0.61822661937228,-0.06494721638727019,3.9614565360058385,5.187662975174721
418,0.9999695885370524,8.426526526526526,0.5911226782660174,0.5014374164742856,-0.08425752211120001,2.4665413232745785,5.243585229922965
419,0.999998491520915,8.446446446446446,0.12122766164313833,0.5702389348778372,-0.05892042789793537,3.635561231804406,5.340428008663786
420,0.9999725264324321,8.466366366366366,0.5476792787928312,0.38042982458866764,0.8648351001300221,2.7001843255774713,5.6435690040920194
421,0.9999734418351035,8.486286286286285,0.6520243478026866,0.29345754925268086,0.9414880048206646,2.7979346052526983,5.650864346122351
422,0.9999754655801825,8.506206206206205,-0.3757971221934385,0.7134711556630083,0.31024593791360394,2.8529832613934727,5.710682873607599
423,0.999993157902097,8.526126126126126,0.5534097250048573,0.027067389185812685,0.12825856462257182,2.436043883496302,7.096748397232209
424,0.9999644008212223,8.546046046046046,0.431136871858175,0.6083041262631839,0.045952001897798044,2.9483480170801526,5.518377902050508
425,0.9999691041481392,8.565965965965965,-0.21939606812540727,0.6707381607946934,0.3421139388484063,2.9691636912587778,5.718919330578612
426,0.99998776930852,8.585885885885885,1.1617125399469308,0.8204681428293288,1.4608981662207414,3.012600630895137,5.867954759398522
427,0.9999624677995389,8.605805805805804,0.3803265409727748,0.5470996037169517,0.6581275949610562,2.8782546410258756,5.7372038705852
428,0.9999456294339719,8.625725725725726,0.9285978359010606,0.502105938089687,1.2299036295739674,3.0039920615421587,5.708733259615756
429,0.9999693150246011,8.645645645645645,0.659505037461319,0.09108004229295524,0.07548718289551967,2.568384192111909,5.708835802684428
430,0.9999033060261375,8.665565565565565,0.5659479259054251,0.2846004880789506,0.25461358116126326,5.161332013608262,5.30048173744227
431,0.9999707292675235,8.685485485485485,0.20902001452549368,0.668811353021424,0.2996810188526839,3.025766373746407,5.791043162606017
432,0.9999992221280519,8.705405405405404,0.5449024250074336,0.03241833005551444,0.2164121836828555,2.6719502900508227,7.223001269262015
