,tf,fid,y1,y2,y3,t1,t2
218,5.69047619047619,0.8190564646124509,1.085027924284442,1.3751486321097641,0.9233496080144664,3.522303350476909,5.19440766322819
219,5.714285714285714,0.6901388213003641,1.6822210606339818,0.6546288806865104,-1.2505983230619686,2.16778644915218,3.4666788154023616
220,5.738095238095238,0.6175814122456535,2.5780330820172943,3.999997706665824,-1.4746894732713711,2.8400357960337477,3.5659009455351938
221,5.761904761904762,0.6159398767505682,-3.999999740504101,0.8587665924304153,1.0939478280510988,1.8112538336918396,2.397747409863489
222,5.785714285714286,0.8756950892364824,1.1021412971082563,3.999661482272897,-3.3307474978492353,5.093409523756878,5.552871737636267
223,5.809523809523809,0.8162961105136293,1.0875377258433232,1.3384204732130414,1.1272269637635497,3.4279898701965825,5.119169483079328
224,5.833333333333333,0.5448436750865527,1.3859748058055374,-0.40680499321340297,0.6551866718317186,1.9405856297620099,4.050092757086614
225,5.857142857142857,0.6886149938798627,-3.999997991569944,1.1964120544740209,-0.3442704430049611,1.377305499458737,5.80660371395171
226,5.8809523809523805,0.6996062322966643,1.565621510447874,0.7899931709653721,-1.188494352968846,2.283939315732238,3.557021554089763
227,5.904761904761904,0.8352987172405675,1.1005930920540155,1.6967959604094889,1.125175167693569,4.112004095014767,4.755228153284855
228,5.928571428571428,0.5538149134482816,1.6830014150548012,-0.17001656255525813,0.643764702709685,1.9866290001623221,4.981547758629166
229,5.952380952380952,0.5556534713030807,1.6880478593724175,-0.20502564720671057,0.7426082835632792,2.034073639931161,5.109736047901058
230,5.976190476190476,0.7031661662959401,1.473848278413052,0.6056149034290921,-1.1860560821930746,2.667518075735294,3.696967398454942
231,6.0,0.7064228043525865,1.4924136113026258,0.8588719419983278,-1.155897429837586,2.399706626726507,3.6372904017572854
232,6.023809523809524,0.6278253252731446,-3.999992784405462,-0.908624646918529,1.1157382182044722,1.6555940302699022,2.082195548949519
233,6.0476190476190474,0.6175092678449836,1.3956091665121646,-0.34320553473470033,0.8913701958880427,2.9013513129980892,6.047618160723089
234,6.071428571428571,0.5440799838001124,3.9999999748999944,1.1943905369660825,-2.4148879630932156,0.2668861083592834,4.017750936073323
235,6.095238095238095,0.7122463994091497,1.4405757442383356,0.9291074346715256,-1.1008662575778343,2.4656766539975985,3.6831137433841317
236,6.119047619047619,0.6701808333154751,3.999998660028695,1.2240682956443134,3.340325101071107,0.2073504529578031,3.9343424195371184
237,6.142857142857142,0.6773336066073319,1.3031011893386673,-0.7439227873653604,3.2611200970609038,3.376660605564661,6.142857141844988
238,6.166666666666666,0.7376067479141242,3.999999544628588,1.2406851377599803,-0.9770785656453921,0.1952767599393791,3.5903219883500457
239,6.19047619047619,0.7544099610195545,3.999996721933319,-3.4821061770606154,0.8772847458372324,0.7220814862457187,2.9528123366264687
240,6.2142857142857135,0.7182975126563863,1.3605881124103203,0.6423679894010244,-1.1309826938164733,3.0633795807338067,3.875110929913156
241,6.238095238095238,0.28940527013436773,-3.999999999846267,0.9204894617520868,-1.215675918565203,2.0547024544251,3.6768811859905512
242,6.261904761904762,0.6712094463234268,1.2750064134375534,-0.5198036824482803,0.9079272520255136,3.359581933136573,6.261904756936083
243,6.285714285714286,0.7314834507430824,1.4892019597200805,1.192734605128529,-1.0909787509512052,1.3644804510389144,3.7965961689585925
244,6.309523809523809,0.7118164621217542,1.251184346958788,-0.980392279535516,1.771785550468617,3.7239178649164932,6.309523726795095
245,6.333333333333333,0.7274852897038665,1.3376171102210228,1.0568261528373086,-1.0633356867790564,2.7272044227577155,3.8630219829749675
246,6.357142857142857,0.7194958712503631,1.2584967723828955,0.7676641385896317,-0.9844325519773653,3.7673867925332405,3.7692179062345064
247,6.3809523809523805,0.6295032648055833,-3.999998798062164,-0.7116160429660925,1.1559611820629507,2.244866810304281,2.8555447384123527
248,6.404761904761904,0.33119865240691576,-3.9999999791376197,0.908903134974782,-1.046115645625828,2.0551806719193095,3.77127861089812
249,6.428571428571428,0.5692820003292096,-3.9999999994519264,-3.658916236587123,0.9686227723604144,3.4098042075177473,3.4145919888564484
250,6.452380952380952,0.7205285526476417,1.2479985233220567,-1.2614061706673128,2.848653991079762,4.006577659213424,6.452380758922331
251,6.476190476190476,0.7335151476901433,1.2563004404655476,1.1676674297543879,-0.9311937740214242,3.8661378987905124,3.866412619149621
252,6.5,0.4605265056807833,-3.9999999569622715,3.99997841788909,-0.49977292320179384,2.0616910777672173,2.949867603847247
253,6.523809523809524,0.7355735210038953,3.2205542507284934,2.9183641463702634,0.7732314570261611,1.8531086740173557,3.8756701460480762
254,6.5476190476190474,0.5846806436192103,-3.999999963057419,-3.81725143157872,0.9940350281800697,3.3859158303800942,3.3904776183216976
255,6.571428571428571,0.7495950315527602,1.5153796949401752,-3.9962952652647123,0.8531153406457391,1.4721268748031575,3.4413753561019496
256,6.595238095238095,0.7231587186660181,-3.466588278153861,1.2590191409260085,-0.6073886753220717,6.175233191737896e-08,3.7908604743281016
257,6.619047619047619,0.5925957807314022,-3.9999999993433346,-3.869897185554342,1.0088115465181224,3.374144578210682,3.376780161943502
258,6.642857142857142,0.7493765079106092,1.2466917152156307,1.1444354400927692,-0.9723146834373168,4.072097149635233,4.072359866838337
259,6.666666666666666,0.5973768187607639,-3.9999999806166295,-3.6659849281237498,1.017943269086812,3.3523070765794585,3.3690677032949696
260,6.69047619047619,0.745886864465513,1.2345060091112736,-3.9999449152821027,0.7782857401193733,1.836027975702537,3.788223118585601
261,6.7142857142857135,0.6016430895886636,-3.999999630182974,-3.74582575424483,1.0224936736894557,3.350162323493561,3.3587690053170323
262,6.738095238095238,0.7823664391504651,1.975411126277651,3.0527686491413286,-2.086189919626305,3.4228588362390537,4.505952604336692
263,6.761904761904762,0.7875617972414105,1.9755987778079445,3.070559788646542,-2.074439095172651,3.447010636517414,4.521763353537926
264,6.785714285714286,0.6336936631868524,-3.137246107273487,-3.907773654662156,1.1519876320197069,2.843579131774625,2.843587386946027
265,6.809523809523809,0.6095726493956367,-3.999999528603909,-3.9616018925681424,1.04124099012745,3.321350147581527,3.345198725878637
266,6.833333333333333,0.8939365320161271,1.070516068904345,3.999049291009566,1.2616390156509698,4.317504333144044,4.401652744051204
267,6.857142857142857,0.46359458875903825,-3.9999999896322325,0.9582949608831987,-0.8145183248546849,2.0313164695046515,4.1398301960312756
268,6.8809523809523805,0.7615208966992534,1.2384152390114087,0.9197606756869479,-0.9313993895568788,4.188698537253436,4.329764651444665
269,6.904761904761904,0.813340163017284,1.9745672951342441,3.148341963360946,-2.021793156563906,3.5823061376425205,4.625859910174797
270,6.928571428571428,0.7223159514747348,-0.20723162839525044,1.2357242889835383,-1.4873861043120513,0.00019518580494898196,4.600229312211064
271,6.952380952380952,0.4975227488266308,-3.999999745601153,1.0225050867145091,-0.7297468105777659,2.0178256000637216,4.158590866712436
272,6.976190476190476,0.5073401219691894,-3.9999999904257786,1.0735968365433985,-0.6777342159154693,2.0051566882803162,4.120468356161461
273,7.0,0.7319346806892796,0.5121781563802162,1.2290327467199136,-1.3942067302125527,4.046787719689688e-06,4.6542131151316335
274,7.023809523809524,0.517063492509238,-3.999999971607902,0.9202551835065929,-1.2080579854897788,2.042667134692022,4.605369694218134
275,7.0476190476190474,0.7021557783786794,0.29697007783156176,-1.1388432284496326,1.1955067374267796,3.5624293044345893e-06,1.995608417967141
276,7.071428571428571,0.5377116926829324,-3.999999934379609,0.9447323795340141,-1.1635831211103642,2.0403226411482622,4.624268652739149
277,7.095238095238095,0.6250197089199947,-3.9999996842018857,-3.7515823223338285,1.0780592096980297,2.8314770673343093,3.3322096988392333
278,7.119047619047619,0.6964833841896588,3.4277250735290448,-0.6599317350163239,1.1834850711469793,5.977028498382467e-09,2.1787662545992634
279,7.142857142857142,0.7625902112714772,1.4314841958341766,-2.9974442765129425,0.870185519867745,1.6846273722875853,3.8793822186348232
280,7.166666666666666,0.7719305756214481,2.0867467140913702,1.4873299632998216,0.36882559537595405,3.9298329730329047,5.916395423821025
281,7.19047619047619,0.684274205047806,3.999740562026852,-0.24617966119078963,1.2333176891402033,0.5703669381963808,3.98410036044098
282,7.2142857142857135,0.768244994577802,1.1125665453601725,1.2273221696173922,-0.7830439462967527,1.1076907850981283,4.584000708924507
283,7.238095238095238,0.6311280562970072,1.3896725678598882,-0.14126351627240277,1.1942433727723987,2.1388889904758943,5.269152410915949
284,7.261904761904762,0.6087452414136735,-3.999999997025643,0.9874147069061947,-1.0016130761753361,2.0508297402712916,4.737082369958281
285,7.285714285714286,0.6250591891384978,-3.999999945197429,0.9715626618617604,-1.1789606844182328,2.070966056275662,4.880226990221287
286,7.309523809523809,0.6369036472321808,1.3787950560318227,-0.1291608724388107,1.2042168425593502,2.1771337081753637,5.327437127397405
287,7.333333333333333,0.6354432321191404,-3.999999996523289,-2.368295583060403,1.0996048005325285,2.9670344372069284,3.46082652231347
288,7.357142857142857,0.6356175891997511,-3.9999998359298767,-2.979766551202367,1.1000426991345376,2.7787384239787145,3.411171712559722
289,7.3809523809523805,0.8001211948640341,1.8416534123118078,1.2890942107831826,-3.5529314148855167,4.394563758154577,7.182065855622184
290,7.404761904761904,0.734661186378806,-3.9999926794410343,1.2134062565519972,-0.9928010250012732,1.2526823119037553,4.863263984834575
291,7.428571428571428,0.6647001335142498,-3.9999999508648876,1.044183078835819,-1.242945673436679,2.04038850289695,5.022827144665594
292,7.452380952380952,0.73333524958117,3.999999900836777,3.0553765738228194,-0.5356747892598054,2.2361260934134006,3.795440346402808
293,7.476190476190475,0.6505982131910459,1.2606581073240364,-0.20112182945633506,1.2060285432932798,2.504926030604257,5.498611357531776
294,7.5,0.812892838833208,1.728195468924387,2.508796586801486,-1.916478868040988,3.877027595278846,5.226939669034414
295,7.523809523809524,0.8120376635970425,1.114101857396696,1.3267844217465885,-0.7616141081917844,2.888588401874827,4.832014428794392
296,7.5476190476190474,0.7608548379301711,0.9761735057335093,-3.9123980371542064,0.7814810284051641,2.6954895000068952,4.597661801772911
297,7.571428571428571,0.44863178274325693,1.0554603808900234,-3.999999971846288,-0.27268798124899013,2.423896542704905,3.0914515123476507
298,7.595238095238095,0.6521204336780774,-3.999997841278567,-0.018721051137274906,1.1252924490745468,3.153672072513353,3.9040884420354423
299,7.619047619047619,0.7004774229285312,-3.999999886417931,1.0625642095991783,-1.148799283278325,2.0129889494518576,5.190031483617778
300,7.642857142857142,0.7630939418968167,0.9663096152364399,-3.8509749132262097,0.7747997121305682,2.7992474827037452,4.710651470589738
301,7.666666666666666,0.6383059149263328,-3.999999999995799,-1.9008886017839337,1.0915830384741012,2.199842926437698,3.6059001286067756
302,7.69047619047619,0.6935173837973463,-3.999999994424714,1.0550667674442897,-0.8228100316127487,1.9986304387826974,5.094697709934864
303,7.7142857142857135,0.679223918965952,1.3447440389470673,-0.25065457171244415,1.2492902095812406,2.03696397569214,5.079230283785732
304,7.738095238095237,0.7740895642022929,1.1993288189743443,-2.607029248286035,0.8691040069461063,2.1590588362023286,4.422239118200185
305,7.761904761904762,0.6397984121124037,-3.9999999697551933,-1.6613578506567077,1.092503457574377,2.1889006315567423,3.6665829362567584
306,7.785714285714286,0.9834328198908716,1.359550918971276,0.7034814313956037,1.2905355104216936,1.8110537941675533,2.893294433135577
307,7.809523809523809,0.7170343375172719,-3.9999993085865797,1.0972415876178556,-1.086839340122163,1.935615687763644,5.350036898882031
308,7.833333333333333,0.7445998709428656,2.166234408583003,0.062461564538009544,-1.9879453731457042,2.5628624852730697,4.5508290190073755
309,7.857142857142857,0.6379721723869891,-3.999999999998077,-1.3085781513365582,1.0863853365633775,2.157326734101145,3.7952719369218437
310,7.8809523809523805,0.8306984298970986,1.7295102038419607,2.645081474650263,-1.6868921513912685,4.251401466783137,5.492023282107667
311,7.904761904761904,0.7220837849609252,-3.9999613558892815,1.1164481469280516,-1.0647417698990456,1.889712522765302,5.4286080039870575
312,7.928571428571428,0.7812570679217434,1.252479597256347,-2.322300301010197,0.887180234480355,2.132032349094237,4.4950455255146355
313,7.952380952380952,0.7741669783193282,3.999264422957367,-1.307352572138843,1.239036694472585,0.43839869468782083,2.987876166700332
314,7.976190476190475,0.7826113944605084,1.2399400538374226,-2.311148135350391,0.8910901288880375,2.1600369411336113,4.522157932532253
315,8.0,0.7001017013217335,-3.9999994809821544,1.1236765003779496,-0.6322747236983904,1.8566520466925824,5.261972091574061
316,8.023809523809524,0.7812643367260841,0.7210087940183164,1.2432410760343866,-1.0743623793881596,1.296907575923306,5.546774632152107
317,8.047619047619047,0.7271428770093933,-3.9999835947321936,1.1377724276266343,-1.0326179016823709,1.849704601827905,5.551831959326284
318,8.071428571428571,0.699366499745719,-3.9999992687419113,1.1305780773152867,-0.5941847921606853,1.841677707938346,5.308654557905603
319,8.095238095238095,0.6661922337564117,-3.999999900178005,-1.4250250768586514,1.143806820764674,2.803257932225975,3.6781483082091375
320,8.119047619047619,0.8120927870155908,1.7266177587430231,2.7228416355734026,-1.5208568703330025,4.466564157477121,5.652648733950861
321,8.142857142857142,0.7046388218479721,-3.9998414512482676,1.1452047901548508,-0.6165481053863822,1.8196988065827793,5.391942849958864
322,8.166666666666666,0.5933510954289847,3.9999997569433323,-0.6260713126460086,0.6921450491829491,2.8044882066001517,5.241674114399768
323,8.19047619047619,0.8094709661431764,1.5075926786933807,2.039222016241768,-1.6728696668942604,4.154289129258258,5.888575740656993
324,8.214285714285714,0.7240093321608716,1.8140454289489394,0.003406386403306341,-1.9468670876321568,3.095912780475972,5.134034604498304
325,8.238095238095237,0.7437180645888494,-3.999975731822246,0.8524168837796435,1.2565429989680428,3.285747109309206,5.6447700117999755
326,8.261904761904763,0.8753351001087124,1.0667591169638024,1.437747516359992,-0.6875615377098726,3.5920996568586165,5.479881823555252
327,8.285714285714285,0.8817945391706689,-3.999973257061083,0.7273023436539091,1.2988173374533114,1.8952306440457487,4.361921556461655
328,8.30952380952381,0.8792666086189257,1.063696608590679,1.4382326171802395,-0.685941486175906,3.6106185506495336,5.52621858055296
329,8.333333333333332,0.9605988600552217,-2.8439325722486046,1.0305415745657964,1.2809562294107022,3.0675569455454156e-08,3.7070311948639247
330,8.357142857142858,0.7180063523958717,1.7123509889488444,-0.021542227865582603,-1.9606449163962465,3.302912301398661,5.362197586901602
331,8.38095238095238,0.5316728408730762,-3.9999999687623804,1.3927071773832815,-0.4807601475486082,3.421455117162283,5.210506071041727
332,8.404761904761905,0.810765218515007,3.999632839730146,0.16782016090690752,1.2822310513442872,0.5918700430964318,4.861481800099826
333,8.428571428571427,0.708806193605893,1.6101376159856702,-0.10220130402296695,-1.8657124096261863,3.414582921489663,5.443939973121909
334,8.452380952380953,0.6773399526430437,-3.999999077995649,-1.1851479933300575,1.1560745081585317,2.735968185834955,3.753422477221151
335,8.476190476190474,0.7848138248349721,0.9940805846310501,-3.4149752762360253,0.6494727824400544,3.7210398577338393,5.708567092317796
336,8.5,0.5876329709081358,1.3930618432252062,-0.41629332954859327,-3.9998929613062773,2.8986064630852684,8.337899800661802
337,8.523809523809524,0.05993276362549148,-3.999999999999991,-0.25836227956170754,-1.3400077538304949,2.1328253237947226,6.214649096743076
338,8.547619047619047,0.7367723437003911,0.5665484318756223,-3.9999379808844004,1.21914799736593,2.0948911703172652,3.541095544285394
339,8.571428571428571,0.715044051697605,3.5316284685628454,2.6225551539576024,0.1776147013851401,2.41957715969057,3.7742480009326225
340,8.595238095238095,0.7393300223477866,-0.8823037467943842,1.2144479179165202,2.143138534871189,0.014327446417787465,5.039438598040729
341,8.619047619047619,0.9112077132696513,-3.999983744777156,0.6908525033350537,1.2995838020728527,1.9363059201974735,4.364091816309597
342,8.642857142857142,0.8138819086236844,1.279128742435813,-1.7090729221203105,0.9059165604931224,2.3586264112091513,4.9562686294468605
343,8.666666666666666,0.7794008989041803,1.2627955985571726,-0.16331245185060952,1.292603384649372,2.2896211297955196,5.466442365941623
344,8.69047619047619,0.6415122765500011,-3.9999999259183947,-3.4218458077435194,1.0760823097392866,2.286437503349084,4.930400276997644
345,8.714285714285714,0.7378865239968643,-3.999999760732345,1.2198848847651313,-0.3639951051464603,1.4332742369608162,5.800200680551313
346,8.738095238095237,0.8537860825835982,3.999789843698057,-0.05103099268877128,1.2928761672861127,0.6242614386447856,4.544385968723775
347,8.761904761904761,0.7074515287207622,1.5128148142446451,-0.021480518716757286,-0.8430483923955291,3.081067637194442,4.405162765943098
348,8.785714285714285,0.8194559606596263,1.19180147334959,-1.8454780354765525,0.8774370489146991,2.698941338456423,5.203493569582589
349,8.809523809523808,0.6685380605930388,3.5157904456827787,-1.0773420740714936,0.8364074667964849,3.1243533094202607,5.260902543427493
350,8.833333333333332,0.928349421865126,1.0511513400596428,1.423229610197133,-0.7220571092567319,3.8647003787185152,6.079805577070091
351,8.857142857142856,0.7296242452900441,-3.999999706872116,1.2153537758721407,-0.9803349701933095,2.6666890425620546,6.308419703702187
352,8.88095238095238,0.9329198303572163,1.053425494709773,1.431989482169694,-0.7105573617642896,3.9366454223760194,6.116232400897139
353,8.904761904761905,0.9376077996135397,-3.9999998851042475,0.6955966584408985,1.2977223833178713,1.9315492150043252,4.425904269553759
354,8.928571428571429,0.637884382273597,-3.999999999732329,1.065017773003689,-1.0380312730311991,0.6760212372325316,4.095637098193051
355,8.952380952380953,0.6751901125992219,1.4387388838877664,-0.27620028672361985,-1.1040924307488311,3.120450770644652,7.16346706210422
356,8.976190476190476,0.9421512295587247,1.053341103071349,1.42387096253254,-0.7204035882419209,3.9713785926944625,6.221730853660219
357,9.0,0.7463782779120102,1.5340283160526291,2.2081242616641434,2.6785378816231393,4.860339271965736,7.043079746223266
358,9.023809523809524,0.8246205358696835,-3.999999627233573,0.8086093211624403,1.2945241203244764,3.2901896275906837,5.828949572068341
359,9.047619047619047,0.9463289014975572,-3.999898538868277,0.7365965261202126,1.3103129689907735,1.9442627970512516,4.5585619518238065
360,9.071428571428571,0.8763481529223659,3.1439997013138954,0.017949787531713158,1.292143686996167,0.7582714602403513,4.751948302382203
361,9.095238095238095,0.9530898036490937,1.0572173610658895,1.4243189264944665,-0.7209793073274224,4.076378426130345,6.3419291175308805
362,9.119047619047619,0.6985822670068876,1.2915379328158323,-0.4556648651602084,-1.362358541606164,3.506162429104862,8.901626840730655
363,9.142857142857142,0.5365215455518113,-3.999998251261865,0.4129025336775325,0.9670145028085236,2.0226298911289313,6.409052089725877
364,9.166666666666666,0.8459747983945282,1.0023954935137216,-3.9999797826359886,0.2843963057990757,5.108896671727466,7.01743815491672
365,9.19047619047619,0.6283569303525394,-3.9999999529503123,1.1400757553764316,-1.1030998051673366,0.4195602812830108,4.374820773111102
366,9.214285714285714,0.9632621502944672,1.0598979208475037,1.4220455389803495,-0.7004807804510765,4.147595248149772,6.450082360785745
367,9.238095238095237,0.6549385225972963,-3.999933531063974,-0.3717690377911268,1.1494091872371925,1.5920398494804837,5.11352134593959
368,9.261904761904761,0.10048126437313164,-3.99999997859047,-0.09136216952874233,-0.6626338961239641,2.156800164794196,6.669818832314903
369,9.285714285714285,0.9689084945234513,1.063044741552805,1.4247441386511837,-0.6952927670839121,4.224176253636888,6.517516657585814
370,9.309523809523808,0.9712812509723822,-3.9999865948105224,0.7254836343627903,1.293590528674816,1.9503879854671697,4.545828423247043
371,9.333333333333332,0.5428808016125735,3.45871252585468,-0.07242565215427987,0.8064511982809593,3.3892924069180586,6.750091050231265
372,9.357142857142856,0.865707667391017,1.007700921626373,-3.999928838296091,0.30555513181679117,5.288583708561863,7.19454143251005
373,9.38095238095238,0.6485229390114641,-3.9999999989630735,-0.10624571770304966,1.1436681843871328,1.655802692140121,5.511894048574792
374,9.404761904761905,0.5670921236101658,3.4649054660741174,0.8305202492028758,-0.3849649152875531,3.345499346493555,6.772130835504374
375,9.428571428571429,0.1317695664376576,-3.999999983185594,0.08679768836611637,-0.9001567701560312,2.1431133255184354,6.941974319426884
376,9.452380952380953,0.8728792748981961,1.3745433990180675,-1.4142421529440512,0.9640165010794863,2.4508029577066908,5.169595346690105
377,9.476190476190476,0.8447950642208624,1.0392005588708932,-2.624345082896906,0.16264551575764966,5.1375485291291465,7.428992526568012
378,9.5,0.8055104381366075,1.1040752909493459,-2.0491952998349103,0.5938189180862923,4.165279170172086,6.527788617243844
379,9.523809523809524,0.7627034203694669,3.9999823158870575,1.22988372301532,-0.5017480977308941,0.13299016217891027,3.987364819781282
380,9.547619047619047,0.7536371417085541,1.2534839181853925,-0.5350238527028683,-2.4769562860742362,4.118125248233678,9.44698926380626
381,9.571428571428571,0.7521058775158778,1.247296836409371,0.2073540256834927,-0.5476913133485151,4.0682787388061605,4.070734441021794
382,9.595238095238095,0.9872617624611395,1.0756556704019238,1.4466439844257895,-0.5906703659955399,4.5587348099952845,6.749559614824471
383,9.619047619047619,0.8841877763691589,1.3372982147647379,-1.4535902246306585,0.9640042558328552,2.6156585810238906,5.292852208213509
384,9.642857142857142,0.7553122705918962,1.253214019275399,-0.2759398618238566,-0.8280927009660882,4.186760672643121,6.800576919126208
385,9.666666666666666,0.8030552994397212,1.8060753545498973,1.3609147794283813,-1.4298951000154667,4.242275757130703,6.988019664883858
386,9.69047619047619,0.7231939098168989,-3.9999754542479398,-2.3112197344558476,1.2042478439331352,2.2836089371529775,4.742080928673538
387,9.714285714285714,0.5941774778035349,1.0580101616524342,-3.9999999908714963,0.062630478592711,2.522642585499314,4.587484614909334
388,9.738095238095237,0.7661428398029351,3.999775813874594,1.22617137753545,-0.5055647315396439,0.09123702995830066,4.229872526700846
389,9.761904761904761,0.7401301771213006,3.99937088824453,1.2380890909270768,-0.7409373919663185,0.003581521626163686,4.5289060246149315
390,9.785714285714285,0.8953346884601385,1.3117025635335735,-1.4930836240170662,0.96526851626826,2.7608281245193815,5.399253804927569
391,9.809523809523808,0.8203490489688439,1.807526801437432,1.3655321120231656,-1.3130924351434528,4.323212947996733,7.077366275598361
392,9.833333333333332,0.8983766547360958,1.3027814937848488,-1.5103173531081302,0.9674958750896762,2.7968467320248465,5.420883984345464
393,9.857142857142856,0.6550779486195744,3.7949869772998834,-0.8705333804453254,1.0439784256533964,3.394468775429915,6.94937587532462
394,9.88095238095238,0.9964489744991052,1.0831148165842381,1.4251377341120834,-0.554965530104827,4.716595010738722,7.026371806761234
395,9.904761904761905,0.482601822999963,3.9999999970926208,-2.0191076506928685,-0.04790241752031447,2.765490019406405,4.910754979323717
396,9.928571428571429,0.6317489096932797,1.0065960979880588,-3.999994465361354,0.17617719492540168,2.5646785265895202,4.612582157682222
397,9.952380952380953,0.8322340867563923,1.8104703994002194,1.3724819172877765,-1.1899164253615915,4.392481196570461,7.158976263757816
398,9.976190476190476,0.833523301242666,1.810770726145701,1.3734402732066795,-1.157960955189183,4.395723781077154,7.165031646298248
399,10.0,0.9975023341069155,1.0857871153270844,1.4227979540740858,-0.511286009538544,4.793640733686539,7.1171907648555655
