,tf,fid,A1,A2,B1,B2,nuk0,nuk1
188,9.474874371859297,0.9664886049566339,-1.0687386891612523,-0.38591695857949027,-0.008419790681520954,-0.5838437292024334,-0.2841105653599707,-0.36831542028869213
189,9.522613065326633,0.9471034616209454,-0.09527278467087899,-0.9818962958491293,1.162929648929758,-0.16752447563497502,0.05177353699599008,-0.2864387529029653
190,9.57035175879397,0.06601749367550393,0.4936399382470842,0.06547657002759552,-0.861264211300857,-0.5450040479695346,0.299552715466891,-0.22638454448599
191,9.618090452261306,0.4694059013168161,-0.7297271936272833,0.09229837867971914,0.9750216743719051,-1.215750465961834,-0.05046524758544324,-0.28599701889973994
192,9.665829145728644,0.34925381153591173,-0.016371266690561243,1.1823178491829842,-0.3450733042625377,0.7953639628230967,0.2378518193283875,-0.08754575947619947
193,9.71356783919598,0.6231167539397251,0.15903413608817887,-0.2921044217531819,-0.21677855570399418,0.19628051005725938,-0.19449698872255916,0.006530576300264768
194,9.761306532663315,0.6083057095421763,-0.5526218891882495,-0.15866021637532818,0.2894409162331566,0.489206741747578,0.3303783229799354,0.0657150902475272
195,9.809045226130653,0.5830844506006199,0.41494315672617976,0.3389158341554488,-0.06429154579638467,-0.25179154452238306,-0.3995122826089307,0.2800140249399149
196,9.856783919597989,0.5261278112298695,0.9881545868443586,0.22072891983760679,0.18557259624858594,-0.7141970720740287,0.012589875519683269,0.168509747378229
197,9.904522613065327,0.5915065546196825,0.6810636313160174,-0.36792518288238585,-0.8659262278925666,-0.6447754052233777,0.3610575388333822,0.2067978050532585
198,9.952261306532662,0.6831531142696803,-0.5185326397488449,-0.04627486206417705,0.33831390500204206,0.19197442420475208,0.1775310273870575,-0.40683103164180423
199,10.0,0.8682792999916281,-3.4137923138832993,1.2197679993059343,0.478340482377992,-2.4811533314719942,-0.01969208138901679,-0.3452861371066325
