,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
56,0.9802354777671098,0.6831313131313131,0.0,1.0,0.0,0.0,0.0,0.0,-197.7659406418464,-122.93568654030443,-70.85715805350385,40.02626870222083,199.99999999965573,-199.9996327424374,31.63684716939427,174.75500827623716
57,0.9813075704586041,0.6951515151515151,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999997218,-124.73332174389444,-69.17995539386672,42.12182598368102,199.9999999917139,-197.61918066792873,28.961344461090107,172.39067821706786
58,0.9822930947101984,0.7071717171717171,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999985755,-122.24053800122812,-70.2608963003099,40.5186391774848,199.99999999551878,-199.9999999964697,32.61632669340603,174.7263614783149
59,0.9833042510532352,0.7191919191919192,0.0,1.0,0.0,0.0,0.0,0.0,-199.99561185986542,-121.75813174793365,-70.44342293879288,39.833087025012645,199.99999999991675,-199.99999999101786,33.00757918886741,174.96598137466196
60,0.9843346403492809,0.7312121212121212,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999994787,-121.9268547446666,-70.29563531649868,40.2937935301149,199.98689791131082,-199.9999999983703,32.83149853753352,174.80882561686008
61,0.9853777866120718,0.7432323232323232,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999968912,-122.49767237405592,-69.99642091124774,41.24803128428454,199.95335252412227,-199.9999999903039,32.4268737701376,174.4857308792613
62,0.986417318033605,0.7552525252525252,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999999375,-121.89532853043505,-70.33896951543562,40.143412446769844,199.92241982386855,-199.9999999940806,32.926703600395015,174.84620453301795
63,0.9874090233847067,0.7672727272727272,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999804183,-120.46520187999016,-62.79960703964383,41.698360668250565,199.99999999953098,-182.38611489685042,18.945785741801085,161.8591537152477
64,0.9885032079134207,0.7792929292929293,0.0,1.0,0.0,0.0,0.0,0.0,-199.97134303271116,-121.08362686568205,-70.945366537392,38.32860364753071,199.97760394714447,-199.99999999999437,33.57344089215169,175.44943212032373
65,0.9895328356249936,0.7913131313131313,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999995237,-119.95362844764529,-70.14409268531097,39.78049400444773,199.9920790707228,-199.99999999154457,34.036013977758806,175.07548156176995
66,0.9906927211278642,0.8033333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999951498,-143.41100921772625,-62.43487496212461,49.1885642754351,199.99696483210727,-185.58683418799222,14.058701763714538,161.77333309815333
67,0.9916360464786965,0.8153535353535353,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999999401,-144.54111412371816,-51.23566215011556,51.32562556675052,199.99999999888712,-162.65392422816444,-1.1798427882233842,145.47651285040297
68,0.9925139287138339,0.8273737373737373,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999977085845,-156.63720299723488,-25.95981270498865,58.917106593948205,199.9999998856984,-120.23695226380056,-23.476627807106045,115.83808895257283
69,0.9933935792770481,0.8393939393939394,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999977445,-149.89970482986354,-17.576150473365836,58.102749210024854,199.99999836576134,-93.0993707764525,-48.74387762862191,95.8060211383883
70,0.9941486603089721,0.8514141414141414,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999995174,-140.01598116789333,-14.719247246923274,55.730325534576465,196.0431984969016,-82.50537661588154,-54.74925057473402,87.65458988899748
71,0.9948055857520867,0.8634343434343434,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999852154707,-135.32654311401006,-3.919086221744256,56.12906012061093,191.0973137261725,-61.670375862896975,-62.528810039107256,72.52325716385353
72,0.99541428586951,0.8754545454545454,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999964245,-128.2106055771386,-3.5904189113746003,53.719487637559624,184.5285377055119,-61.507450823158464,-55.66375047518663,71.90281777462835
73,0.9963177252170994,0.8874747474747474,0.0,1.0,0.0,0.0,0.0,0.0,-199.99998709988625,-94.20108902924713,10.23991905086261,51.85397452103339,198.33318643756945,-9.55067511822197,-112.17132162894751,35.605367256343
74,0.9965054342750495,0.8994949494949495,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999969964,-115.56667712803963,5.234314992658208,51.561572840394476,174.56604239249964,-45.52398668883699,-53.82105473014657,59.9735213292676
75,0.9969742621770684,0.9115151515151515,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999986528,-109.53749468846124,9.713895019293922,50.40612630456424,170.02651104217136,-35.86424513070753,-55.80116295256306,52.72375733433151
76,0.997440304588036,0.9235353535353535,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999889238,-102.26260959785803,27.824802117660965,51.054639649474844,166.65132406548298,6.422708707097485,-83.8775129033584,22.06627427395798
77,0.998957070212507,0.9355555555555555,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999978314,-69.71592616751846,-20.23808126568426,20.263433714481778,199.99999999205215,-45.10083704026175,-86.74245896153815,68.60581991543353
78,0.9993164441383973,0.9475757575757575,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999974747,-35.65882179000935,-33.84146053136253,18.165947790108802,199.99999999867885,-72.05540642446121,-68.53576826180682,84.20850942928215
79,0.9993195881080154,0.9595959595959596,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999987858,139.64108234408786,101.37674135530901,56.06040471969229,197.09014065068152,-2.2960793088592086,-148.12215339423042,-199.9999999999192
80,0.9987349924497534,0.9716161616161616,0.0,1.0,0.0,0.0,0.0,0.0,-189.27822052499369,-116.57016462304502,-22.808450105042713,49.45705397575329,153.0235950788731,20.817614018270334,-49.770862481010234,128.09852671724227
81,0.9982418857549797,0.9836363636363636,0.0,1.0,0.0,0.0,0.0,0.0,-167.4162340121005,-122.23978132754789,25.257200750170874,4.108686440796114,136.0188960613949,-33.17156475785026,-18.124934422750055,94.09919093433903
82,0.9997082849407363,0.9956565656565656,0.0,1.0,0.0,0.0,0.0,0.0,-176.6092414277632,-90.34012508110729,-87.82878767169287,66.49585997552296,166.72607460130138,-25.003681697877173,-54.26572501374915,86.9346587895854
83,0.9997089254247495,1.0076767676767675,0.0,1.0,0.0,0.0,0.0,0.0,-172.6553102660881,-56.26900100882514,-72.41917121531469,73.03148541573891,157.98274790069829,8.0135505211504,-90.6538972761323,68.47059752785714
84,0.9997311042660422,1.0196969696969695,0.0,1.0,0.0,0.0,0.0,0.0,-174.04018254036342,-13.207532361078743,-58.32747649066612,76.33829383254299,150.9967919733573,59.38366156971981,-136.8591320909511,27.421653900134622
85,0.9999628569100004,1.0317171717171716,0.0,1.0,0.0,0.0,0.0,0.0,-169.20250384982216,-160.64110149518268,-141.8535359151947,76.3325907754372,155.67695242403022,42.20775442034419,13.152384836485217,29.50761192496917
86,0.9990348879020543,1.0437373737373736,0.0,1.0,0.0,0.0,0.0,0.0,-139.8661259194865,-92.75556608890233,100.85792659512491,61.69600509683662,119.60949471090831,-45.36284031172812,21.484573521931786,-57.66484202704182
87,0.9999687776422085,1.0557575757575757,0.0,1.0,0.0,0.0,0.0,0.0,-179.58465549252173,-40.96864812048447,-37.61886463274702,18.42064282233893,142.48236573621344,184.8322166785831,-82.51705250062696,-94.73628321398846
88,0.9991216804930931,1.0677777777777777,0.0,1.0,0.0,0.0,0.0,0.0,-129.23586810416776,-40.4403554443654,-62.978025924427094,89.24641804519584,104.87486091510037,11.882932540580045,-23.16417974843326,-119.66878987842412
89,0.9997663165830758,1.0797979797979798,0.0,1.0,0.0,0.0,0.0,0.0,-162.73926975751613,-132.351935549989,-95.18758187581585,75.76018615481293,110.67320387181809,138.952036451951,129.81416244563565,-110.68618726920872
90,0.9990368260597466,1.0918181818181818,0.0,1.0,0.0,0.0,0.0,0.0,-137.07999803336384,-136.2978298971293,-31.926515935429897,106.75517113962277,88.01221071896853,105.27068167837803,71.7255857516722,-134.49146434335788
91,0.9999741954274094,1.1038383838383838,0.0,1.0,0.0,0.0,0.0,0.0,-159.2836647392741,-191.84450815634398,-36.01727649805888,37.798106234256316,110.00468864203776,183.16658095757742,153.16395242245366,-113.187251184356
92,0.9999529696324484,1.1158585858585859,0.0,1.0,0.0,0.0,0.0,0.0,-121.77243971737502,145.29622574216484,29.383283281995773,62.768848327400725,125.63277200916885,12.18863698602165,-165.6347967291458,-157.96702842483958
93,0.9999652403047818,1.127878787878788,0.0,1.0,0.0,0.0,0.0,0.0,-115.70637526878188,-38.98010981058652,5.694149709428465,25.798479939764974,108.4817282531852,26.677839639754122,-112.01377358507145,46.13210239125414
94,0.9999471780480261,1.1398989898989897,0.0,1.0,0.0,0.0,0.0,0.0,-95.48695250154225,-82.29628806901898,-65.77821612423298,30.723850923842875,104.42954592276621,-105.37081877820808,29.45030908779256,109.60796967317367
95,0.9999717262076336,1.1519191919191918,0.0,1.0,0.0,0.0,0.0,0.0,-125.65168493418953,-19.26711782882133,115.33830186332979,54.20068992591788,99.24507442983831,143.08260572093977,-69.68681423961624,-171.60639916967523
96,0.9999735072973189,1.1639393939393938,0.0,1.0,0.0,0.0,0.0,0.0,-124.72583980291498,-194.51944814240795,28.298205576075404,53.55953585535528,86.2597892492504,148.45476966840863,129.89113767670227,-131.11088378762523
97,0.9999718410516832,1.1759595959595959,0.0,1.0,0.0,0.0,0.0,0.0,-107.1076961123846,-148.7927096574727,40.92890250977816,61.69836391536478,83.8120558880788,102.53779730772993,2.2947420463695014,-62.128120722908804
98,0.9999706089480609,1.187979797979798,0.0,1.0,0.0,0.0,0.0,0.0,-96.987021639488,-59.31189423626806,23.911093679014336,68.07935137314638,84.03757854790464,52.77613496289108,-69.10587239213586,-8.930081227071433
99,0.9999706911018293,1.2,0.0,1.0,0.0,0.0,0.0,0.0,-99.09291685706248,-66.71021103375762,72.67188312316888,-15.468989983582665,80.59633700832529,67.01208999793518,-46.99889104604914,15.417091139368358
