,fid,tf,y0,t1,y1
366,0.9924281656232145,7.39069069069069,3.5041604754883524,3.2978266966259984,-2.8737873831664045
367,0.9920817336840779,7.41061061061061,3.4884862108481633,3.3128281316384793,-2.863011575151031
368,0.991754082569901,7.43053053053053,3.4735338633007484,3.3268503630932305,-2.8507977138735874
369,0.9914356953154647,7.450450450450449,3.459127468627895,3.340853355309369,-2.8388228750368807
370,0.9911371143906699,7.47037037037037,3.446539498842565,3.3535439675861367,-2.824719213266615
371,0.99085662168997,7.4902902902902895,3.430779064552221,3.368560204089184,-2.8137587584306516
372,0.9905969197620593,7.51021021021021,3.4175188455605525,3.381902690649323,-2.800882472964554
373,0.9903542280874154,7.5301301301301296,3.4036013042757602,3.395823368870558,-2.7891550264625544
374,0.9901338671609716,7.550050050050049,3.3903889167044254,3.4088840231165864,-2.7750711747674446
375,0.9899343335516989,7.56996996996997,3.3770090576678338,3.4225435098639707,-2.7628044567320567
376,0.9897566338219292,7.589889889889889,3.3642274867927227,3.4356260999865667,-2.749774884667467
377,0.9896015035025304,7.609809809809809,3.351200141031805,3.449019621992783,-2.7368817364935727
378,0.9894690512083397,7.629729729729729,3.339046179616619,3.461807814084324,-2.723492941764291
379,0.9893589302643512,7.649649649649649,3.3256742902341987,3.475533873590862,-2.711317496342239
380,0.9892712170864804,7.669569569569569,3.3127262938226294,3.488986183078179,-2.698877955472731
381,0.9892070158196049,7.689489489489489,3.300841558363314,3.501713820800606,-2.6855813737177288
382,0.9891645150668218,7.7094094094094086,3.2887121124442817,3.5150049960813536,-2.673681843841873
383,0.9891437751272222,7.729329329329329,3.276485816991308,3.527941090125398,-2.6601492699257774
384,0.9891452546866585,7.749249249249249,3.2640059435197983,3.541343040222825,-2.648004118786538
385,0.9891680092740605,7.769169169169168,3.2516623236952915,3.5546062364222584,-2.6357144361497697
386,0.9892114662941163,7.789089089089089,3.2395267356772046,3.567763024887129,-2.6232716164055274
387,0.9892749640619241,7.809009009009008,3.227654045454809,3.580712275123675,-2.6104549962946297
388,0.9893578357537297,7.828928928928928,3.2153087250114862,3.594224344560942,-2.598999407428782
389,0.9894592655506579,7.848848848848848,3.203006043772799,3.6075963984550774,-2.587072102649251
390,0.9895784264341108,7.868768768768768,3.1908803772142234,3.620898546004611,-2.5750927548517164
391,0.9897144253968959,7.888688688688688,3.1784523714196826,3.6343847375971534,-2.563614072787442
392,0.9898663543208295,7.908608608608608,3.166214195447405,3.647962412768596,-2.552270232536861
393,0.9900331767021192,7.928528528528528,3.1543292077175975,3.6610606637585255,-2.540165259000462
394,0.9902140323100936,7.948448448448448,3.141267615352959,3.675324374679726,-2.530042296701243
395,0.9904078041949531,7.968368368368368,3.1288248567169124,3.689013164811395,-2.51909473922783
396,0.9906134732140732,7.988288288288287,3.1163916732752623,3.7027657515567887,-2.5083183311511084
397,0.9908300221685057,8.008208208208208,3.1035816363787325,3.71678735494448,-2.49789631219293
398,0.9910563825021648,8.028128128128127,3.0904646522932864,3.7311344055458813,-2.4880077726727157
399,0.9912915113720143,8.048048048048049,3.077932914102293,3.7450025792493626,-2.4776334295848423
400,0.9915343932787355,8.067967967967968,3.064521589298181,3.759653725310734,-2.468421402366358
401,0.9917839768844506,8.087887887887888,3.051250987379107,3.7741704955737534,-2.459060482114145
402,0.992039258796109,8.107807807807808,3.0377960896051697,3.788853850362017,-2.450008100568904
